0,-25.333697500000003,-25.21704,-34.721,-19.967,-22.133
1,-24.034480000000013,-24.098530000000004,-35.079,-19.967,-23.266
2,-22.9899225,-23.19112,-36.256,-19.967,-23.673
3,-21.521328250000003,-21.48461,-33.203,-19.967,-21.697
4,-20.162814999999995,-20.320770000000003,-31.723,-19.967,-15.621
5,-19.35293725,-19.47123,-32.151,-19.967,-15.249
6,-18.316532499999994,-18.355310000000003,-28.003,-19.967,-19.534
7,-17.254987500000002,-17.29002,-27.655,-19.967,-20.279
8,-15.911962500000001,-15.632950000000003,-25.025,-19.967,-18.781
9,-14.782772499999997,-14.672399999999998,-22.591,-19.967,-14.902
