-2.162,-2.1081,-0.58629,-0.70173,-0.71208,-2.3073,-1.2528,-2.6273,-2.7429,-2.4016,-2.4359,-1.1862,-3.1729,-1.7665,-2.8403,-2.6632,-2.519,-2.5599,-2.7155,-2.2786,-2.4578,-1.6226,-0.75177,-2.5623,-2.606,-2.7894,-2.8213,-1.8576,-1.6724,-2.0065,-2.1876,-1.2849,-1.6673,-0.78246,-0.87522,-1.8436,-2.8237,-2.8167,-1.5764,-2.003
-2.3315,-2.6013,-0.44281,-0.88313,-0.2955,-2.0283,-1.6603,-2.4035,-2.4377,-2.3774,-2.4195,-1.1935,-2.9388,-1.8706,-2.7934,-2.666,-2.5356,-2.9097,-2.5713,-2.2448,-2.2755,-1.572,-0.71287,-2.1493,-2.6282,-2.8511,-2.8382,-1.8263,-1.5856,-2.1519,-2.0451,-1.7461,-1.4682,-1.1399,-1.2311,-2.1984,-2.7446,-2.6234,-2.0389,-1.9619
-2.1375,-2.3957,-0.43249,-0.89482,-0.21131,-1.9386,-1.8339,-2.5301,-2.5387,-2.4626,-2.5038,-1.2115,-2.7563,-1.8703,-2.6137,-2.763,-2.5808,-2.972,-2.7989,-2.3491,-2.7021,-1.5989,-0.50505,-2.0148,-2.6026,-2.5895,-2.6108,-1.7222,-1.5775,-2.1355,-1.6039,-1.9081,-1.2851,-0.76641,-0.91607,-1.4664,-2.5184,-2.1896,-1.9025,-2.1823
-2.386,-2.2628,-0.3938,-0.87721,-0.37957,-1.9197,-1.4634,-2.4714,-2.5698,-2.6848,-2.7004,-1.0313,-2.6407,-1.9592,-2.5211,-3.0452,-2.3961,-2.6038,-2.6571,-2.4087,-2.8707,-1.4253,-0.16879,-2.0138,-2.5691,-2.7208,-2.706,-1.7152,-1.6674,-1.5755,-1.782,-1.7201,-1.5763,-0.6579,-0.71327,-1.5249,-2.3156,-2.1973,-1.9207,-1.9935
-2.5561,-2.4497,-0.47664,-0.7494,-0.28041,-1.4248,-1.1458,-2.396,-2.4469,-1.8941,-1.9024,-1.3147,-2.5755,-1.9981,-2.3436,-2.7755,-2.1407,-2.6293,-2.3524,-2.2379,-2.7924,-1.2717,-0.16173,-1.8138,-2.4312,-2.4146,-2.3986,-1.6132,-1.3213,-1.0319,-1.8452,-1.2205,-1.4364,-0.7089,-0.7281,-1.616,-1.9933,-2.1799,-1.933,-2.0675
-2.3936,-2.4771,-0.74954,-0.74381,-0.58809,-1.41,-0.96935,-2.377,-2.4446,-2.1436,-2.1755,-1.3121,-2.4361,-1.8879,-2.2982,-2.6501,-1.9816,-2.3715,-2.044,-2.2819,-2.7791,-1.2293,0.077927,-1.6663,-2.5159,-2.5118,-2.5188,-1.4018,-1.1212,-1.2615,-1.7981,-1.811,-1.1886,-0.86889,-0.8686,-1.643,-1.8509,-1.9114,-1.9391,-1.8783
-2.1945,-2.2127,-1.0454,-0.64779,-0.98322,-1.5649,-0.87938,-2.444,-2.4885,-2.2662,-2.2955,-1.1563,-2.1417,-1.626,-1.9514,-2.42,-1.9534,-1.8559,-1.6503,-2.1568,-2.9111,-1.132,0.3043,-1.5419,-2.3353,-2.289,-2.2777,-1.4032,-1.1288,-1.2823,-2.2111,-2.3407,-0.80144,-0.99402,-1.0149,-1.7111,-2.0485,-2.0687,-1.8561,-2.4112
-2.1209,-2.074,-0.81063,-0.85234,-0.69317,-1.5408,-1.0027,-2.3805,-2.4648,-1.954,-1.9693,-1.3242,-2.0565,-1.3901,-1.7351,-2.5399,-1.7696,-1.5046,-1.6972,-1.8925,-2.954,-1.0541,0.26079,-1.6183,-2.3254,-2.4933,-2.4947,-1.173,-0.93817,-1.7139,-2.2195,-1.5395,-0.43553,-0.97949,-0.98601,-1.5989,-2.047,-1.7942,-1.7288,-2.2727
-1.9296,-1.9088,-1.0184,-1.2388,-0.8877,-1.3805,-0.67949,-2.1424,-2.1692,-1.5402,-1.5433,-0.91851,-1.8755,-1.2343,-1.5187,-2.4122,-1.5326,-1.533,-1.296,-1.4942,-2.8136,-0.9591,0.25293,-1.3421,-2.0247,-2.1977,-2.1569,-0.94795,-0.90169,-1.7543,-2.2472,-1.5513,-0.41024,-0.88196,-0.93584,-1.331,-1.8226,-1.3008,-1.8756,-2.3974
-2.3268,-1.5665,-0.94904,-1.0219,-0.91232,-1.5039,-1.0113,-1.7899,-1.7881,-1.2182,-1.2308,-0.90337,-1.7942,-1.184,-1.3596,-2.1931,-1.3448,-1.7174,-1.3494,-1.4278,-2.4945,-0.87031,0.0064689,-1.5123,-1.6213,-1.9093,-1.9038,-0.82607,-0.7017,-1.7577,-1.9205,-1.4337,-0.17321,-0.71085,-0.66754,-1.4077,-1.5292,-1.0311,-1.2537,-2.5588
