-1.2052,-1.8435,-2.3017,-3.3842,-2.4751,-3.8136,-1.9372,-3.2157,-3.2902,-2.5924,-2.596,-2.4335,-0.7645,-0.77405,-3.0457,-2.6613,-3.2734,-1.7448,-3.0005,-2.8705,-2.139,-1.6263,-2.9429,-2.6569,-3.7695,-3.1337,-3.0563,-0.5484,-1.0477,-1.0199,-0.57521,-1.2126,-3.5848,-3.5655,-1.7296,-2.9459,-2.2615,-0.8904,-1.0575
-1.2513,-2.0709,-2.0642,-3.3982,-2.5694,-3.4684,-1.8986,-3.135,-3.2223,-2.5451,-2.5456,-2.3049,-0.84215,-0.95978,-3.024,-2.5992,-3.251,-1.681,-3.1301,-3.0026,-2.2069,-1.6665,-2.9935,-2.609,-3.5959,-3.3255,-3.2763,-0.56291,-1.0703,-1.0839,-0.5967,-1.0926,-3.7575,-3.732,-1.7514,-3.1248,-2.5121,-1.0858,-1.1878
-1.2509,-2.2343,-1.7825,-3.6603,-2.4306,-3.5501,-2.0411,-3.0829,-3.1916,-2.5513,-2.5481,-2.4894,-0.78086,-1.0083,-3.1319,-2.6028,-3.3844,-1.8649,-3.2397,-3.0319,-2.3505,-1.7149,-3.1562,-2.9246,-3.7632,-3.5539,-3.4988,-0.38617,-1.0447,-1.1219,-0.55713,-1.0413,-3.7749,-3.7268,-1.7365,-3.1433,-2.5715,-1.1179,-1.3917
-1.3058,-2.1706,-1.9299,-3.572,-2.6788,-3.5172,-2.2032,-2.9782,-3.102,-2.6106,-2.6095,-2.5257,-0.83032,-0.91976,-3.1523,-2.5553,-3.4085,-1.9657,-3.2583,-3.1364,-2.6005,-1.6915,-3.0952,-2.6676,-3.9032,-3.4867,-3.4303,-0.497,-1.0356,-1.0509,-0.45794,-1.0183,-3.675,-3.6482,-1.8759,-3.2066,-2.7283,-1.1722,-1.4244
-1.1279,-2.1888,-1.9115,-3.6239,-2.4662,-3.4694,-2.2979,-2.903,-3.0155,-2.6327,-2.6333,-2.3869,-0.89325,-0.79779,-3.1333,-2.5089,-3.3428,-2.0661,-3.2603,-2.9647,-2.4634,-1.6992,-3.148,-2.6815,-3.9788,-3.487,-3.4402,-0.4786,-1.0056,-0.98258,-0.43311,-0.94154,-3.5258,-3.5661,-1.8392,-3.3358,-2.7129,-1.059,-1.4927
-1.1261,-2.4381,-1.7583,-3.08,-2.2204,-3.3278,-2.4495,-2.9905,-3.0816,-2.5234,-2.5219,-2.3319,-1.0585,-0.93502,-3.0525,-2.5837,-3.249,-1.9799,-3.6338,-2.9304,-2.4277,-1.7008,-3.2593,-2.5865,-3.6777,-3.3812,-3.3253,-0.48256,-0.9024,-0.866,-0.47926,-0.95302,-3.4044,-3.3063,-1.5275,-3.5508,-2.7218,-1.1644,-1.4394
-1.1911,-2.2971,-1.8625,-2.9131,-2.2787,-3.3495,-2.6552,-2.9275,-3.0394,-2.3925,-2.3881,-2.4318,-0.99083,-0.90623,-3.0637,-2.5906,-3.3178,-2.3671,-3.5431,-2.9992,-2.2837,-1.6734,-2.9537,-2.6345,-3.602,-3.2977,-3.2412,-0.52762,-0.90396,-0.76285,-0.47615,-0.91314,-3.1708,-3.156,-1.4913,-3.4404,-2.8525,-0.95013,-1.3654
-1.3163,-2.1305,-2.0043,-3.266,-2.3085,-3.337,-2.7024,-2.7926,-2.8976,-2.3769,-2.377,-2.5145,-1.0141,-0.88079,-2.9321,-2.5684,-3.1949,-2.2858,-3.3768,-2.8866,-2.3838,-1.6707,-2.7795,-2.4776,-3.6462,-3.3043,-3.2556,-0.64715,-0.88626,-0.71741,-0.35199,-0.83376,-3.0733,-3.0956,-1.7468,-3.3577,-2.812,-1.2916,-1.4317
-1.4462,-2.5784,-1.9987,-3.0894,-2.4068,-3.1964,-2.6155,-2.6669,-2.7599,-2.4559,-2.4578,-2.4644,-1.0442,-0.9945,-2.7741,-2.5909,-3.0821,-2.1856,-3.3008,-2.8221,-2.1956,-1.6491,-2.9299,-2.1274,-3.6837,-3.2377,-3.1723,-0.6724,-0.79828,-0.61932,-0.38339,-0.73158,-3.1845,-3.1568,-1.8527,-3.4999,-2.7832,-1.3251,-1.3265
-1.3418,-2.582,-1.9568,-2.9171,-2.3595,-3.3251,-2.4663,-2.7541,-2.8632,-2.448,-2.4491,-2.3637,-1.0692,-1.0421,-2.7309,-2.5494,-3.0123,-2.373,-3.3168,-2.7647,-2.3222,-1.6045,-2.7137,-2.0766,-3.541,-3.0626,-3.0009,-0.74241,-0.70239,-0.52086,-0.45626,-0.78877,-3.1594,-3.1451,-1.6219,-3.5249,-2.9062,-1.3483,-1.0794
