-2.1754,-2.7751,-1.9452,-2.0672,-1.9105,-2.3641,-3.1112,-2.1308,-1.8494,-3.1997,-3.1698,-1.4522,-2.0265,-3.0483,-2.7158,-2.36,-2.4258,-2.8229,-2.9906,-1.8501,-2.4038,-2.2263,-2.3725,-2.8462,-3.1628,-3.1171,-3.1063,-0.57965,-2.4836,-2.3164,-2.6748,-2.0572,-1.7635,-2.5145,-2.5947,-2.1275,-3.5556,-3.5032,-1.6747,-1.6626
-2.0576,-2.9245,-1.9341,-2.1651,-1.9075,-2.5071,-3.0068,-2.1449,-1.8839,-3.0385,-3.0065,-1.5729,-2.356,-2.9448,-2.7,-2.3634,-2.3951,-2.7816,-3.0854,-2.2229,-2.2652,-2.0564,-2.304,-3.0044,-3.0625,-3.0271,-3.02,-0.24601,-2.2151,-2.3614,-2.896,-1.9764,-1.6641,-2.6237,-2.6989,-2.353,-3.4591,-3.318,-1.7053,-1.6161
-1.9809,-3.0345,-1.8185,-1.7707,-1.6273,-2.5898,-3.2057,-2.2173,-1.9376,-2.8466,-2.8213,-1.3959,-2.3567,-2.9335,-2.6083,-2.4,-2.3374,-2.7795,-3.0201,-2.3447,-2.1774,-2.1364,-2.2389,-2.8437,-2.9609,-2.9452,-2.9363,-0.042343,-2.3476,-2.4639,-3.2255,-1.9395,-1.7318,-2.6926,-2.748,-2.6377,-3.378,-3.2715,-1.4857,-1.7434
-2.1727,-2.7974,-2.1216,-1.9952,-1.8367,-2.436,-3.5256,-2.1218,-1.826,-2.8804,-2.8617,-1.4991,-2.2734,-2.86,-2.5656,-2.5726,-2.2648,-2.8554,-3.0652,-2.3018,-2.1593,-2.1623,-2.1976,-2.9557,-2.8506,-2.8301,-2.8229,0.011583,-2.1848,-2.4046,-2.9921,-1.7381,-1.9497,-2.5778,-2.6378,-2.5353,-3.2798,-3.1529,-1.4512,-1.5968
-1.9605,-2.8448,-1.9321,-1.756,-1.9386,-2.2353,-3.6744,-1.9162,-1.6855,-2.8101,-2.7924,-1.2614,-2.4642,-2.6768,-2.4627,-2.5681,-2.191,-2.9602,-2.8231,-2.1985,-2.1466,-2.0996,-2.1792,-2.7929,-2.7257,-2.7143,-2.7039,0.10453,-2.1305,-2.655,-3.1444,-1.7358,-1.8709,-2.3564,-2.422,-2.5616,-3.1697,-2.973,-1.2846,-1.6522
-1.8513,-2.7637,-2.121,-2.0267,-2.0225,-2.2676,-3.4343,-2.0674,-1.8214,-2.9142,-2.8918,-1.2585,-2.3001,-2.5655,-2.2374,-2.4737,-2.0339,-2.7421,-2.7151,-2.0893,-2.1477,-2.0272,-2.0646,-2.8115,-2.5759,-2.5994,-2.5901,0.18119,-2.1493,-2.6549,-3.0439,-1.9534,-1.8423,-2.1599,-2.2343,-2.4635,-3.0569,-2.8246,-1.2116,-1.5964
-1.7705,-2.6808,-2.1705,-1.8562,-2.0177,-2.3732,-3.4221,-1.7909,-1.5572,-2.7008,-2.6822,-1.3184,-2.2432,-2.5501,-2.1609,-2.3732,-1.9315,-2.6419,-2.6131,-1.9645,-2.1344,-1.9446,-1.9165,-2.7263,-2.4364,-2.4504,-2.4414,0.26786,-2.2784,-2.5328,-2.9127,-2.0078,-1.7119,-2.1709,-2.223,-2.342,-2.9327,-2.7605,-1.1712,-1.082
-1.9447,-2.7256,-2.1842,-1.8593,-2.1154,-2.081,-3.497,-1.78,-1.5929,-2.8353,-2.8183,-1.2691,-2.3368,-2.3683,-2.0164,-2.2985,-1.8004,-2.6085,-2.4167,-1.8194,-2.1128,-1.8521,-1.8732,-2.5369,-2.284,-2.3082,-2.295,0.035261,-2.3128,-2.3165,-3.0271,-2.2771,-1.6553,-1.9695,-2.0213,-2.2475,-2.8103,-2.5773,-1.102,-1.2428
-1.8942,-2.4836,-2.1322,-1.9697,-2.1635,-1.9365,-3.6531,-2.0718,-1.8692,-2.7672,-2.749,-1.1141,-2.066,-2.1825,-1.8669,-2.1617,-1.6683,-2.6125,-2.3071,-1.6771,-2.088,-1.7482,-1.8194,-2.275,-2.1067,-2.147,-2.1337,-0.083976,-2.4386,-2.3239,-2.963,-2.4133,-1.7204,-1.7854,-1.8229,-2.1953,-2.6672,-2.3572,-1.069,-1.0746
-1.8583,-2.3258,-2.1615,-2.0865,-2.2022,-1.8005,-3.4149,-1.9792,-1.8132,-2.604,-2.5868,-1.1506,-1.9393,-2.1006,-1.6927,-2.058,-1.5247,-2.5546,-2.1172,-1.5451,-2.0094,-1.6327,-1.6192,-2.1146,-1.9227,-1.9768,-1.9633,-0.091364,-2.622,-2.1411,-3.0207,-2.5039,-1.5583,-1.7226,-1.7511,-2.0319,-2.4966,-2.1833,-0.86953,-0.81385
