-2.7478,-3.2485,-2.731,-2.9416,-2.8775,-2.2313,-2.921,-2.7756,-2.8793,-2.4713,-2.4526,-2.7214,-2.7453,-2.7479,-3.0273,-2.6897,-2.8052,-3.5091,-3.5922,-2.1508,-2.1196,-1.995,-2.9245,-2.774,-3.0974,-2.9379,-2.9301,-2.5988,-2.9409,-2.465,-2.4467,-2.8806,-3.5662,-3.6041,-3.0353,-3.5724,-3.8247,-2.0766,-2.5026
-2.8553,-3.168,-2.9667,-3.1384,-3.0178,-2.3736,-3.1075,-2.5651,-2.712,-2.6707,-2.6673,-2.7511,-2.6795,-2.7581,-3.2063,-2.8507,-3.0544,-3.4762,-3.6979,-1.9502,-2.1777,-2.0517,-3.0456,-2.7849,-2.9259,-2.8837,-2.8649,-2.4698,-2.8917,-2.3978,-2.7096,-2.9346,-3.5972,-3.6341,-3.1043,-3.6316,-3.8279,-2.288,-2.4801
-2.8564,-3.2546,-3.0049,-3.2151,-3.2454,-2.4553,-2.8929,-2.9044,-3.0911,-2.651,-2.6328,-2.9209,-2.9619,-2.84,-3.248,-2.7708,-3.0513,-3.4534,-3.7192,-2.0388,-2.336,-2.0736,-2.942,-2.7894,-2.9548,-2.8132,-2.8055,-2.5302,-2.7578,-2.1964,-2.8025,-3.0859,-3.6133,-3.6488,-3.1597,-3.6794,-3.8333,-2.2772,-2.3866
-2.8951,-3.2471,-3.0729,-3.311,-3.2226,-2.5084,-2.8621,-2.938,-3.0709,-2.6871,-2.6776,-3.1485,-2.9615,-2.7719,-3.2764,-2.7881,-3.1072,-3.52,-3.6191,-1.799,-2.5225,-2.0697,-2.9398,-2.9344,-2.8856,-3.0769,-3.0658,-2.4194,-2.8356,-2.1519,-2.6296,-3.0347,-3.607,-3.6419,-3.076,-3.7105,-3.8369,-2.0862,-2.3932
-2.7761,-3.4011,-2.7806,-3.2621,-2.9803,-2.5219,-2.9439,-2.7698,-2.9444,-2.8376,-2.826,-2.9372,-2.8178,-2.7415,-3.3033,-2.7758,-3.1599,-3.4508,-3.5815,-2.0194,-2.61,-2.1089,-2.9218,-2.6813,-2.929,-3.1446,-3.1473,-2.3852,-2.8303,-2.0688,-2.5514,-2.9978,-3.5866,-3.6212,-3.0853,-3.7259,-3.8376,-1.7919,-2.4919
-2.7548,-3.2697,-2.8558,-3.2712,-2.9825,-2.3727,-2.9807,-2.7388,-2.8186,-2.912,-2.9032,-3.0562,-2.7259,-2.9752,-3.3183,-2.7947,-3.1588,-3.425,-3.5298,-2.0867,-2.6898,-2.1016,-2.9104,-2.6829,-3.0199,-3.1742,-3.1576,-2.5155,-2.7839,-1.9923,-2.4634,-3.0928,-3.5521,-3.5859,-3.1288,-3.7272,-3.8209,-1.8043,-2.4297
-2.7125,-3.2179,-2.8637,-3.2456,-2.9622,-2.2712,-2.9453,-2.5419,-2.5821,-2.735,-2.7221,-2.9574,-2.7279,-3.0315,-3.2244,-2.8271,-3.1245,-3.2983,-3.4562,-1.9378,-2.7699,-2.0858,-2.8769,-2.6126,-3.0003,-3.0775,-3.0684,-2.6472,-2.8717,-2.049,-2.4306,-3.0129,-3.5013,-3.5334,-3.0757,-3.7149,-3.7797,-1.9289,-2.3636
-2.6657,-3.3285,-2.7411,-3.1565,-2.9088,-2.2675,-2.7607,-2.4617,-2.5204,-2.8405,-2.8244,-2.9723,-2.8793,-2.9669,-3.2328,-2.7336,-3.1001,-3.3084,-3.365,-2.2146,-2.4566,-2.0562,-2.8045,-2.5453,-2.9211,-2.9431,-2.9266,-2.5643,-2.9813,-1.921,-2.2751,-2.8432,-3.4277,-3.4605,-3.0604,-3.6865,-3.7137,-1.9454,-2.2779
-2.8156,-3.2368,-2.8386,-3.0915,-3.0024,-2.2394,-2.9347,-2.4179,-2.5073,-2.6266,-2.601,-2.741,-2.8754,-2.9393,-3.1299,-2.7326,-3.0528,-3.3795,-3.2785,-1.8469,-2.5657,-2.0128,-2.822,-2.4319,-2.7583,-2.8562,-2.8476,-2.708,-3.0187,-1.8135,-2.1691,-2.7926,-3.3455,-3.3762,-3.1372,-3.6437,-3.6294,-2.1405,-2.2782
-2.8168,-3.202,-2.7514,-2.9932,-2.9678,-2.1947,-2.7042,-2.2709,-2.3385,-2.3155,-2.3071,-2.6013,-2.7553,-2.8845,-3.0584,-2.7159,-2.9864,-3.4128,-3.1682,-1.731,-2.6466,-1.962,-2.6481,-2.3468,-2.5919,-2.7946,-2.7735,-2.5327,-2.8952,-1.7638,-1.9858,-2.6967,-3.2486,-3.2791,-3.27,-3.5859,-3.5269,-2.2886,-2.2331
