-2.3401,-0.75862,-0.95786,-0.79956,-1.3636,-1.1277,-0.99618,-0.97835,-1.2557,-1.2425,-1.0402,-1.2791,-1.8616,-2.7919,-2.0279,-2.4401,-3.8346,-3.2812,-2.4412,-2.8161,-2.7538,-0.56948,-0.60812,-1.0281,-1.9896,-2.08,-0.23079,-0.43367,-0.26485,-0.32555,-0.3167,-0.38107,-2.8829,-2.9431,-2.7358,-3.0657,-3.4324,-2.0376,-0.44095
-2.1601,-0.77163,-0.91629,-0.8752,-1.2295,-1.1322,-0.93132,-0.94717,-1.2893,-1.3019,-1.1112,-1.144,-1.8837,-2.7291,-1.8479,-2.2685,-3.4544,-3.0942,-2.3079,-2.7135,-2.6616,-0.53387,-0.44844,-1.0873,-2.0164,-2.0833,-0.19291,-0.41856,-0.3157,-0.35355,-0.32126,-0.37202,-2.6238,-2.7112,-2.6919,-2.9172,-3.2499,-1.8416,-0.31555
-2.1595,-0.68932,-0.74729,-0.80267,-1.1949,-1.0811,-1.0048,-1.0118,-1.2767,-1.2661,-0.98004,-1.17,-1.6748,-2.5806,-2.0441,-2.2643,-3.3597,-2.9149,-2.1724,-2.5915,-2.4317,-0.44577,-0.43418,-1.1595,-1.7892,-1.8633,-0.26136,-0.29579,-0.30407,-0.3652,-0.27132,-0.32583,-2.4552,-2.5268,-2.489,-3.0234,-3.1098,-1.4689,-0.32486
-2.1174,-0.53019,-0.66041,-0.64176,-1.1733,-1.0014,-0.9335,-0.91533,-1.1007,-1.081,-1.0453,-1.0047,-1.5656,-2.4993,-1.9221,-2.15,-3.4499,-2.7375,-1.9264,-2.4728,-2.2862,-0.39965,-0.4333,-0.75374,-1.9653,-2.0201,-0.24846,-0.32001,-0.24418,-0.38442,-0.26353,-0.32422,-2.3247,-2.402,-2.6233,-2.8289,-2.9439,-1.21,-0.32579
-1.9293,-0.4629,-0.62016,-0.54115,-1.078,-0.94442,-0.93768,-0.90061,-1.0799,-1.0864,-1.0227,-0.83067,-1.2902,-2.2765,-1.6741,-2.1999,-3.402,-2.5401,-1.8126,-2.382,-2.1177,-0.32237,-0.35429,-0.90374,-1.439,-1.5037,-0.11961,-0.39188,-0.16428,-0.31239,-0.28465,-0.33694,-2.1001,-2.1743,-2.3512,-2.5031,-2.7251,-1.1591,-0.29178
-1.8828,-0.3995,-0.47492,-0.46014,-1.0007,-1.0052,-0.91684,-0.90655,-0.98006,-0.97757,-0.83109,-0.71273,-1.1233,-2.1704,-1.4619,-2.0901,-3.1161,-2.3269,-1.5616,-2.2167,-1.9219,-0.23536,-0.35773,-0.67274,-1.383,-1.4521,-0.089894,-0.37356,-0.13886,-0.24636,-0.2831,-0.34946,-1.9442,-2.019,-2.4697,-2.3281,-2.4734,-0.95127,-0.31818
-1.8303,-0.36241,-0.34999,-0.41801,-0.9605,-0.95091,-0.93184,-0.94338,-0.91732,-0.91159,-0.79073,-0.72055,-1.0334,-2.1303,-1.3663,-2.0323,-2.9168,-2.1357,-1.4729,-1.954,-1.8081,-0.1724,-0.34857,-0.42793,-1.5757,-1.6347,-0.10918,-0.29793,-0.1582,-0.21257,-0.28955,-0.3227,-1.7532,-1.8332,-2.4027,-2.2289,-2.323,-0.96194,-0.26967
-1.5712,-0.33601,-0.32753,-0.36225,-0.94372,-0.82877,-0.78467,-0.78408,-0.92378,-0.91585,-0.84258,-0.57738,-0.67844,-1.9516,-1.2119,-1.7611,-2.8487,-1.9506,-1.253,-1.8859,-1.5777,-0.11904,-0.35182,-0.16882,-1.2249,-1.2892,-0.11798,-0.19305,-0.16311,-0.25936,-0.31178,-0.31787,-1.5306,-1.6078,-2.121,-2.1071,-2.1214,-0.85906,-0.20537
-1.5961,-0.27999,-0.20315,-0.32903,-0.87468,-0.73786,-0.74542,-0.7234,-0.89339,-0.88502,-0.70817,-0.54828,-0.56485,-1.6733,-1.1272,-1.6134,-2.5689,-1.7651,-1.0664,-1.721,-1.452,-0.076319,-0.29897,0.030071,-1.1036,-1.1557,-0.04965,-0.15442,-0.14041,-0.2463,-0.26094,-0.29428,-1.378,-1.4567,-1.8684,-1.8934,-1.8565,-0.53488,-0.20131
-1.4802,-0.22615,-0.030351,-0.28678,-0.78813,-0.72092,-0.72154,-0.71372,-0.87788,-0.86692,-0.72534,-0.38639,-0.45522,-1.5969,-0.89987,-1.4044,-2.322,-1.5714,-0.89711,-1.5393,-1.2678,-0.019484,-0.27627,-0.0001459,-0.98534,-1.0716,-0.044171,-0.15715,-0.087909,-0.23862,-0.24694,-0.26825,-1.2358,-1.3018,-1.8375,-1.6247,-1.6652,-0.24699,-0.20448
