-0.5216,-0.28885,-0.20128,-0.39243,-0.28788,-1.4347,-1.3896,-0.25501,-0.27218,-0.58708,-0.58151,-0.54069,-0.16125,-0.16776,-0.55141,-0.22086,-0.54411,-0.097155,-0.10786,-1.0821,-0.87183,-0.22741,-0.31097,-0.49775,-0.53347,-0.53073,-0.36503,-0.57322,-2.0005,-2.2459,-0.68048,-0.37817,-3.2969,-3.3298,-0.32895,-1.9891,-3.2813,-3.0118,-1.8828
-0.69412,-0.35954,-0.22768,-0.39962,-0.37909,-1.2909,-1.6218,-0.21972,-0.20469,-0.4417,-0.40202,-0.51689,-0.17421,-0.2792,-0.67943,-0.20173,-0.58327,-0.38015,-0.10963,-1.191,-0.75898,-0.298,-0.35823,-0.55979,-0.6779,-0.66574,-0.45548,-0.69412,-1.9563,-2.2073,-0.69718,-0.41906,-3.2265,-3.2625,-0.37591,-1.9522,-3.1366,-2.9225,-1.8764
-0.79605,-0.47934,-0.28984,-0.43715,-0.49904,-1.5217,-1.3965,-0.23953,-0.26616,-0.33304,-0.31304,-0.59005,-0.18128,-0.36818,-0.79813,-0.36184,-0.63847,-0.51465,-0.21986,-1.3523,-1.0836,-0.33755,-0.4077,-0.62161,-0.76175,-0.74335,-0.60242,-0.83278,-2.0572,-1.977,-0.83238,-0.48114,-3.2809,-3.3393,-0.45211,-1.9599,-3.0455,-2.851,-1.9532
-0.87053,-0.59055,-0.43679,-0.57186,-0.58976,-1.5261,-1.3573,-0.33255,-0.344,-0.41056,-0.40633,-0.75434,-0.19205,-0.44672,-0.67591,-0.37548,-0.60079,-0.48919,-0.33215,-1.4234,-1.5883,-0.35337,-0.4718,-0.7462,-0.77789,-0.80499,-0.70436,-0.96968,-2.0359,-1.9456,-0.9441,-0.53679,-3.1295,-3.1905,-0.52068,-1.9778,-2.9901,-2.7452,-1.9933
-0.92787,-0.68844,-0.3199,-0.79151,-0.77064,-1.271,-1.5503,-0.39204,-0.42133,-0.4954,-0.48853,-0.83444,-0.2088,-0.54215,-0.7435,-0.48264,-0.53051,-0.52707,-0.45536,-1.4409,-1.3282,-0.44516,-0.55871,-0.84363,-0.81158,-0.83095,-0.84931,-1.074,-2.155,-1.989,-1.0403,-0.59418,-2.8925,-2.9371,-0.62082,-1.9504,-2.9787,-2.6225,-1.9463
-0.97134,-0.78272,-0.14783,-0.94316,-0.91112,-1.3202,-1.618,-0.40856,-0.46018,-0.48261,-0.48351,-0.8747,-0.23079,-0.64523,-0.69741,-0.42413,-0.47747,-0.77188,-0.44639,-1.475,-1.7469,-0.53243,-0.64708,-0.94646,-0.88727,-0.88931,-0.98157,-1.2567,-2.1209,-1.7941,-1.0246,-0.64658,-2.8067,-2.8418,-0.71594,-1.9058,-2.9801,-2.4964,-1.643
-1.1304,-0.84542,-0.22924,-1.0168,-1.0285,-1.5441,-1.6015,-0.52094,-0.51874,-0.674,-0.69952,-0.91719,-0.24287,-0.69913,-0.70331,-0.5539,-0.53157,-0.97347,-0.58931,-1.5402,-1.833,-0.59933,-0.72751,-0.91538,-0.99949,-0.99454,-1.0766,-1.262,-2.0315,-1.3821,-1.0802,-0.67432,-2.7395,-2.765,-0.81807,-1.868,-2.9276,-2.347,-1.7324
-1.1979,-0.88048,-0.31734,-1.1488,-1.0532,-1.5374,-1.6629,-0.53436,-0.56762,-0.75463,-0.78336,-1.0144,-0.27256,-0.71994,-0.75553,-0.89074,-0.55523,-0.73442,-0.68125,-1.4244,-1.8507,-0.64983,-0.77519,-0.92183,-1.0048,-1.0205,-1.098,-1.2828,-1.9682,-1.3803,-1.2225,-0.66483,-2.5352,-2.5656,-0.91333,-1.8081,-2.8481,-2.191,-1.8148
-1.2643,-0.92243,-0.47704,-1.2634,-1.0498,-1.2957,-1.6088,-0.44408,-0.47623,-0.74703,-0.7835,-0.97663,-0.30451,-0.73969,-0.68857,-0.96838,-0.60192,-0.93549,-0.64343,-1.3299,-1.8359,-0.67225,-0.78425,-0.92575,-0.95432,-0.96344,-1.1101,-1.203,-1.8069,-1.3981,-1.3003,-0.64908,-2.3659,-2.3863,-0.97998,-1.7307,-2.7283,-2.0369,-1.4676
-1.1676,-0.93808,-0.65633,-1.2242,-1.0136,-1.0836,-1.5549,-0.50144,-0.52374,-0.74751,-0.76413,-0.88002,-0.32646,-0.74237,-0.61833,-0.79786,-0.61761,-1.2829,-0.54505,-1.3607,-2.1946,-0.6771,-0.78306,-0.90807,-0.9127,-0.92438,-1.0817,-1.1141,-1.4297,-1.4205,-1.394,-0.63903,-2.1769,-2.1974,-1.0266,-1.6373,-2.5501,-1.8599,-1.2205
