-0.62573,-0.29258,-0.36472,-0.11619,-0.30618,-0.11951,-0.23903,-0.16645,-0.16138,-0.30353,-0.30564,-0.32242,-0.41023,-0.19858,-0.25292,-0.3585,-0.38744,-3.3732,-1.6532,-1.569,-2.6355,-0.37522,-0.65876,-1.4172,-2.1723,-2.2454,-2.2296,-0.29035,-0.23115,-0.1198,-0.05704,0.057983,-0.083153,-0.29982,-0.33532,-1.0022,-1.2898,-1.2275,-0.11296,-0.26385
-0.84613,-0.34808,-0.29335,-0.23425,-0.26154,-0.24506,-0.16909,-0.24143,-0.23942,-0.4049,-0.40083,-0.3862,-0.40733,-0.19528,-0.5023,-0.51603,-0.64878,-2.9614,-1.5109,-1.255,-2.2017,-0.2626,-0.66188,-1.3289,-1.8485,-2.2696,-2.2652,-0.36134,-0.23621,-0.29143,-0.15907,0.12405,-0.036241,-0.44229,-0.48222,-1.0346,-0.93611,-1.703,-0.1814,-0.30111
-0.97888,-0.3986,-0.34817,-0.1909,-0.28608,-0.35871,-0.3221,-0.34369,-0.31793,-0.40828,-0.39916,-0.42777,-0.58306,-0.16055,-0.64641,-0.4421,-0.57401,-3.0736,-1.5295,-1.3554,-2.3007,-0.43509,-0.69208,-1.3104,-1.8471,-2.2321,-2.2137,-0.5173,-0.27564,-0.42797,0.040066,0.00039061,-0.18169,-0.79821,-0.8121,-0.95475,-1.0587,-1.6099,-0.4168,-0.3891
-0.85233,-0.40181,-0.4091,-0.36783,-0.3635,-0.4536,-0.57691,-0.31702,-0.30687,-0.42675,-0.42292,-0.44679,-0.59079,-0.17579,-0.76641,-0.62332,-0.76509,-2.7824,-1.5565,-1.7562,-2.6073,-0.48154,-0.72416,-1.4301,-1.6852,-2.1023,-2.0945,-0.85085,-0.31747,-0.40153,0.062326,-0.082665,-0.3382,-0.57379,-0.57103,-0.91191,-1.1375,-1.7488,-0.28398,-0.48822
-0.74479,-0.59698,-0.32696,-0.46577,-0.3082,-0.57434,-0.57457,-0.33874,-0.31891,-0.54277,-0.53367,-0.49112,-0.58305,-0.25025,-0.67753,-0.85002,-0.83318,-2.5232,-1.7518,-1.3935,-2.6968,-0.53596,-0.73326,-1.5193,-1.6131,-2.099,-2.0907,-0.66956,-0.35551,-0.39297,-0.01821,0.16171,-0.24524,-0.80955,-0.86462,-0.85758,-1.4164,-1.8264,-0.42311,-0.27937
-0.83078,-0.55181,-0.19595,-0.3357,-0.16415,-0.51992,-0.51731,-0.44542,-0.44974,-0.57109,-0.56475,-0.4948,-0.7754,-0.27492,-0.72538,-0.947,-0.93485,-2.6288,-1.5463,-1.1363,-2.2945,-0.65362,-0.76777,-1.522,-1.4766,-2.1665,-2.1693,-0.62499,-0.40088,-0.2806,0.019843,0.16264,-0.26678,-1.0115,-1.0846,-0.9084,-1.5212,-1.7692,-0.65444,-0.3391
-1.0225,-0.63122,-0.3027,-0.40009,-0.29239,-0.55147,-0.85326,-0.52686,-0.51437,-0.59887,-0.59683,-0.4371,-0.84743,-0.22597,-0.5359,-0.93563,-0.80898,-2.3592,-1.8787,-1.4373,-2.3062,-0.60833,-0.89274,-1.474,-1.4087,-2.1254,-2.1348,-0.39031,-0.378,-0.36229,0.020799,0.062009,-0.17526,-1.333,-1.3968,-0.83878,-1.4499,-1.6368,-0.68872,-0.34005
-1.0222,-0.68512,-0.2483,-0.32338,-0.24439,-0.39269,-0.78835,-0.4817,-0.49914,-0.71739,-0.71386,-0.52543,-0.88731,-0.37261,-0.51405,-1.044,-0.77883,-2.3127,-1.658,-1.6333,-2.1355,-0.54086,-0.93425,-1.4838,-1.2812,-2.0288,-2.0374,-0.4138,-0.29614,-0.38521,-0.023626,0.17298,-0.25126,-1.5605,-1.6027,-1.054,-1.4716,-1.69,-0.60341,-0.20026
-1.0243,-0.61438,-0.37265,-0.41173,-0.36429,-0.31893,-0.82865,-0.52333,-0.5427,-0.72095,-0.71792,-0.62009,-0.89034,-0.46648,-0.64831,-0.95856,-0.76021,-2.0682,-1.5866,-1.6499,-2.0116,-0.66961,-0.94278,-1.4548,-1.4158,-1.8133,-1.8225,-0.50107,-0.30261,-0.34849,0.064714,-0.037878,-0.12535,-1.3476,-1.415,-1.1035,-1.5334,-1.9156,-0.6631,-0.37292
-1.0124,-0.77151,-0.35028,-0.48557,-0.34891,-0.21667,-0.82571,-0.54508,-0.52793,-0.77817,-0.77863,-0.60761,-1.0299,-0.5063,-0.73514,-0.80338,-0.77728,-2.0919,-1.6853,-1.5359,-2.1115,-0.67568,-0.96019,-1.3283,-1.6036,-1.8989,-1.9021,-0.26179,-0.081394,-0.37106,0.04718,-0.11958,-0.09913,-1.4386,-1.4865,-1.073,-1.5971,-1.9981,-0.55612,-0.39312
