-1.7265,-2.5645,-2.6312,-2.5347,-2.5199,-2.6251,-3.0725,-3.2139,-3.2321,-2.4707,-2.4902,-2.2464,-2.4694,-2.0271,-2.3893,-2.406,-2.1507,-3.0459,-3.1864,-2.5605,-3.0632,-1.5123,-2.5367,-2.5153,-1.4443,-1.588,-1.5634,-2.6267,-3.1734,-2.7588,-2.7287,-2.8276,-2.1465,-2.6832,-2.7409,-2.5895,-2.5008,-2.9186,-2.069,-1.808
-2.2071,-2.6852,-2.5017,-2.4579,-2.4031,-3.0979,-3.1806,-2.9078,-2.9033,-2.8011,-2.8301,-2.483,-2.5506,-2.1168,-2.6274,-2.7188,-2.4311,-3.1391,-3.1694,-2.0762,-2.9338,-1.5136,-2.504,-2.8578,-1.3423,-1.6439,-1.6319,-2.6037,-2.9111,-2.6231,-2.5043,-2.6429,-2.1682,-2.3675,-2.3983,-2.5866,-2.6653,-2.7006,-1.9644,-1.5577
-2.2692,-2.9567,-3.0892,-2.8992,-3.0895,-3.1118,-3.0554,-2.866,-2.806,-2.7978,-2.8284,-2.9433,-2.7545,-2.2102,-2.9488,-2.4503,-2.6699,-2.8385,-3.3007,-2.1285,-2.6017,-1.3787,-2.2233,-2.8074,-1.4021,-1.4627,-1.4524,-2.5098,-2.6895,-2.51,-2.6364,-2.6045,-2.1851,-1.969,-2.0039,-2.353,-2.9468,-2.4103,-1.7135,-1.7066
-2.2092,-3.0374,-3.11,-3.0428,-3.0153,-2.9179,-2.9077,-3.1602,-3.1252,-2.6904,-2.7274,-2.6436,-2.7445,-2.184,-2.8862,-2.3992,-2.3063,-2.8019,-3.3771,-2.1936,-2.3366,-1.3964,-2.247,-2.7769,-1.2541,-1.3715,-1.3752,-2.6949,-3.0292,-2.5008,-2.6976,-2.9056,-2.0443,-1.7578,-1.79,-2.4377,-3.1143,-2.4025,-1.7981,-1.7315
-2.4204,-2.5645,-2.7097,-2.8819,-2.5044,-3.0711,-2.6001,-3.0764,-3.0628,-2.2739,-2.306,-2.0518,-2.9939,-1.7997,-2.7535,-2.4033,-2.6185,-2.729,-3.4717,-2.1475,-2.3443,-1.3489,-2.3733,-2.8213,-1.2685,-1.6684,-1.6732,-2.6862,-3.183,-2.4001,-2.2775,-2.6761,-2.4419,-1.8452,-1.8614,-2.3334,-2.9913,-2.2724,-1.99,-1.7736
-2.8838,-2.5225,-2.2438,-2.9192,-2.3083,-3.1022,-2.7398,-2.6336,-2.6366,-2.2807,-2.3203,-2.4629,-2.867,-1.8288,-2.9395,-2.8234,-2.7782,-2.283,-3.3237,-1.9783,-2.1758,-1.5029,-2.2713,-3.1076,-1.1914,-1.7178,-1.7363,-2.2324,-2.911,-2.0289,-2.028,-2.691,-2.2401,-1.885,-1.875,-2.5508,-3.0393,-2.365,-2.2445,-1.8025
-2.4382,-2.3681,-2.6777,-2.7941,-2.3807,-2.3692,-2.5182,-2.7311,-2.7717,-2.2563,-2.2807,-2.0599,-3.0177,-2.0534,-3.0363,-2.792,-2.7546,-2.2874,-3.2298,-1.4448,-2.5143,-1.4941,-2.5131,-2.8187,-1.4603,-1.7154,-1.7306,-2.3256,-2.6214,-1.8876,-1.8913,-2.8015,-2.2995,-1.6076,-1.6272,-2.2182,-3.1295,-2.335,-2.5257,-1.972
-2.2529,-2.4522,-2.6224,-2.7951,-2.4867,-2.6775,-2.8635,-2.8444,-2.8876,-2.3325,-2.3636,-2.2327,-2.7474,-2.4852,-2.9544,-2.9103,-2.6721,-2.3692,-3.225,-1.4656,-2.3936,-1.3353,-2.7957,-2.471,-1.7227,-1.8104,-1.8208,-2.3203,-2.4904,-2.0204,-2.0165,-2.7861,-2.134,-1.5338,-1.5607,-1.9956,-3.1596,-2.5091,-2.6477,-1.8236
-2.3786,-2.4032,-2.6588,-3.0833,-2.6152,-2.6621,-2.8202,-2.7665,-2.7522,-2.0737,-2.0896,-2.3828,-2.5407,-2.4161,-2.7599,-2.9178,-2.3585,-2.5055,-3.3135,-1.6205,-2.4002,-1.3302,-2.4863,-2.6928,-1.9477,-1.5208,-1.5101,-1.917,-2.2561,-2.0446,-2.0424,-2.6017,-1.7634,-1.5606,-1.5979,-2.1464,-2.8241,-2.2658,-2.357,-1.6724
-2.0608,-2.3994,-3.0788,-2.919,-3.1679,-2.5396,-2.7162,-2.256,-2.2425,-2.0187,-2.058,-2.3974,-2.7094,-1.9586,-2.7502,-2.9762,-2.4501,-2.4778,-3.2666,-1.8408,-1.9545,-1.5091,-2.6509,-2.9578,-1.7083,-1.5904,-1.5934,-2.075,-2.3998,-2.3718,-2.0254,-2.5031,-1.7107,-1.4005,-1.4745,-2.3894,-2.6858,-2.4146,-2.0921,-1.6217
