0,-30.49037,-30.369099999999996,-32.63,-26.917,-27.573
1,-30.005764999999997,-30.0787,-33.335,-26.917,-28.07
2,-29.559472500000005,-29.718900000000005,-33.02,-26.917,-28.334
3,-28.857407499999997,-28.800900000000002,-32.967,-26.917,-28.69
4,-27.934812499999996,-27.944200000000002,-31.499,-26.917,-29.014
5,-27.056210000000004,-27.057299999999998,-32.432,-26.917,-28.537
6,-25.917129999999997,-25.896,-30.464,-26.917,-28.374
7,-24.56555,-24.55906,-28.56,-26.917,-27.624
8,-23.1243125,-23.04521,-28.876,-26.917,-26.914
9,-21.597150000000006,-21.587950000000003,-29.131,-26.917,-26.412
