-2.965,-3.2308,-2.4882,-2.509,-3.0205,-3.0749,-3.1945,-3.1939,-3.5549,-3.5435,-3.1079,-2.4666,-1.9278,-3.3635,-3.3959,-2.6369,-3.1266,-3.2668,-2.7505,-3.4604,-2.3466,-2.7578,-1.259,-1.5127,-1.1345,-1.1182,-3.2277,-3.5096,-3.2491,-3.2472,-3.4484,-3.0737,-0.30405,-0.33103,-3.125,-2.9376,-3.1912,-2.613,-1.9595
-2.9704,-2.9648,-2.31,-2.3948,-2.8933,-3.1807,-3.3285,-3.371,-3.6039,-3.5982,-3.0979,-2.2768,-1.9163,-3.3964,-3.2901,-2.6714,-3.3593,-3.1671,-2.8447,-3.5874,-2.1102,-2.8748,-1.414,-1.5248,-1.1458,-1.132,-3.1891,-3.2973,-3.0366,-3.0566,-3.499,-3.0008,-0.37566,-0.39876,-3.1317,-2.7621,-3.2768,-2.6808,-1.8708
-2.9212,-2.7793,-2.1611,-2.2876,-2.8682,-3.3585,-3.4605,-3.5002,-3.6916,-3.689,-3.0671,-2.2786,-1.9481,-3.3772,-3.2589,-2.7169,-3.1366,-3.3469,-2.8734,-3.7331,-2.0101,-2.8613,-1.7148,-1.6405,-1.297,-1.2769,-3.0998,-3.1703,-2.9041,-2.8931,-3.2802,-2.8677,-0.4691,-0.49266,-3.0965,-2.8842,-3.3976,-2.7753,-1.9687
-2.889,-2.7996,-2.0643,-2.0652,-2.6805,-3.2669,-3.3453,-3.3456,-3.4328,-3.4197,-3.0552,-2.3343,-1.9347,-3.3827,-3.1132,-2.8153,-3.055,-3.5352,-2.7796,-3.49,-1.9384,-2.8934,-1.7378,-1.5319,-1.3946,-1.368,-2.9135,-3.0891,-2.8764,-2.7068,-2.9534,-2.725,-0.44469,-0.47045,-2.9062,-2.9598,-3.4486,-2.8861,-2.1446
-2.6809,-3.1011,-2.021,-2.0707,-2.7133,-3.2157,-3.2649,-3.2466,-3.2954,-3.2811,-2.9398,-2.2066,-1.8027,-3.3202,-2.8865,-2.7605,-3.1538,-3.5185,-2.8366,-3.1984,-1.9395,-2.8926,-1.7942,-1.436,-1.1979,-1.1728,-2.7685,-2.9645,-2.7455,-2.6071,-2.8402,-2.6043,-0.37019,-0.38993,-2.7662,-2.9627,-3.151,-2.5917,-2.0705
-2.5441,-3.2813,-1.898,-1.9461,-2.5485,-3.1673,-2.9782,-2.9994,-3.2487,-3.2448,-2.8929,-1.96,-1.584,-3.2414,-2.5853,-2.4796,-3.0491,-3.4562,-2.576,-3.0886,-1.9291,-2.8838,-1.8034,-1.3115,-1.0371,-1.0247,-2.6954,-2.7118,-2.5883,-2.4758,-2.755,-2.495,-0.48977,-0.503,-2.7058,-2.9907,-3.1902,-2.7379,-1.5992
-2.4803,-2.9491,-1.9082,-2.1179,-2.6055,-3.0464,-2.9112,-2.9165,-3.1477,-3.1387,-2.774,-1.9156,-1.4392,-3.1148,-2.4414,-2.465,-2.7338,-3.2391,-2.5692,-3.2296,-1.8455,-2.9104,-1.6098,-1.1368,-1.0478,-1.0443,-2.48,-2.4926,-2.353,-2.3719,-2.6129,-2.3021,-0.56445,-0.58636,-2.6388,-2.8396,-3.3394,-2.6368,-1.3743
-2.427,-2.709,-1.8371,-1.9294,-2.3571,-2.9678,-2.6647,-2.6658,-3.0779,-3.0644,-2.6967,-1.9049,-1.3116,-3.0378,-2.4124,-2.423,-2.1322,-3.0907,-2.4025,-3.0915,-1.7838,-2.7887,-1.784,-1.1146,-1.0037,-0.98388,-2.3102,-2.3265,-2.2533,-2.2491,-2.2745,-2.109,-0.51588,-0.54222,-2.4598,-2.7337,-3.2118,-2.5414,-1.2644
-2.3803,-2.4525,-1.8312,-1.816,-2.1328,-2.8498,-2.6534,-2.6535,-2.8032,-2.7923,-2.5778,-1.8088,-1.3114,-2.9334,-2.3288,-2.3708,-2.0319,-2.8613,-2.3327,-2.6857,-1.5987,-2.7833,-1.6049,-1.1548,-0.90933,-0.89375,-2.2107,-2.1628,-2.1663,-2.0801,-2.1489,-1.9921,-0.47355,-0.49618,-2.3927,-2.7625,-2.9567,-2.4722,-1.3536
-2.2643,-2.3479,-1.795,-1.855,-2.1249,-2.6403,-2.6245,-2.6271,-2.7825,-2.7723,-2.3886,-1.6427,-1.2692,-2.8252,-2.1667,-2.2551,-2.0392,-2.7211,-2.2351,-2.3387,-1.4015,-2.7025,-1.5019,-1.224,-0.82183,-0.8003,-2.0812,-1.9844,-1.9817,-1.8387,-2.0037,-1.8334,-0.46913,-0.49255,-2.1828,-2.757,-2.9731,-2.4785,-1.3634
