0,-17.549145,-17.577909999999996,-19.425,-16.32,-17.652
1,-17.553594999999998,-17.52396,-22.07,-16.32,-18.939
2,-17.374242500000005,-17.42848,-23.002,-16.32,-17.21
3,-17.1239425,-17.22787,-25.359,-16.32,-22.037
4,-16.87494,-16.8886,-24.722,-16.32,-22.35
5,-16.455587499999996,-16.44223,-23.826,-16.32,-22.7
6,-15.883624999999997,-15.804879999999997,-23.554,-16.32,-27.168
7,-15.373032499999999,-15.37016,-26.579,-16.32,-28.085
8,-14.835019999999998,-14.820219999999999,-28.97,-16.32,-29.104
9,-14.203312500000001,-14.182220000000001,-29.992,-16.32,-33.162
