0,-3.0676633000000004,-3.2129109999999996,-2.443,-5.619000000000001,-3.701
1,-3.9419087249999993,-3.6640449999999998,-2.61,-5.619000000000001,-5.406
2,-4.701665500000001,-4.560683999999999,-3.18,-5.619000000000001,-5.488
3,-5.216157249999999,-5.14225,-5.498,-5.619000000000001,-12.267
4,-5.795017274999999,-5.86714,-7.144,-5.619000000000001,-13.54
5,-6.54862075,-6.616273,-8.639,-5.619000000000001,-15.053
6,-6.874582500000001,-7.0249,-3.927,-5.619000000000001,-7.367
7,-6.508047499999999,-6.55616,-2.933,-5.619000000000001,-5.878
8,-6.799287499999998,-6.86955,-4.35,-5.619000000000001,-11.093
9,-6.734472500000001,-6.62366,-7.752,-5.619000000000001,-15.453
