-2.5277,-2.7706,-3.0264,-2.7216,-3.202,-4.0205,-3.5802,-4.1973,-4.2253,-3.9995,-4.0145,-2.8474,-1.671,-3.0214,-3.0063,-3.2214,-2.5364,-3.231,-1.479,-0.61077,-1.7688,-0.69349,-1.4697,-0.88929,-0.98638,-0.82566,-0.82629,-1.3526,-2.0187,-2.4805,-2.9024,-1.6176,-3.1801,-3.3506,-3.3827,-1.3887,-0.69057,-0.052347,-0.36695,-1.4839
-2.3444,-2.5104,-2.6093,-2.6203,-2.7397,-3.8643,-3.2699,-3.7865,-3.7994,-3.7736,-3.7858,-2.6666,-1.5829,-2.9019,-2.5282,-2.5957,-2.0966,-3.1323,-1.5058,-0.59191,-1.2196,-1.0428,-1.2431,-1.0009,-1.112,-0.97873,-0.97523,-1.5207,-2.0813,-2.4008,-2.5771,-1.9692,-3.0444,-3.1833,-3.2643,-1.1902,-0.49564,-0.23131,-0.24427,-1.3204
-2.1524,-2.1644,-2.6122,-2.4629,-2.847,-3.7162,-3.0389,-3.5545,-3.5464,-3.6596,-3.6704,-2.4742,-1.5915,-2.8075,-2.4793,-2.5876,-2.112,-2.4854,-1.6299,-0.43399,-1.1879,-1.1282,-1.1255,-1.0087,-1.1438,-1.21,-1.2124,-1.6635,-1.968,-1.9706,-2.4884,-1.7785,-3.0116,-3.2561,-3.3987,-1.0936,-0.44971,-0.31722,-0.16843,-1.1212
-1.9833,-2.0817,-2.3963,-2.7466,-2.6362,-3.352,-2.8343,-3.376,-3.3867,-3.4614,-3.4749,-2.3093,-1.5234,-2.5668,-2.3877,-2.6291,-2.0719,-2.3909,-1.5533,-0.5177,-0.96378,-0.83157,-1.2877,-0.93165,-1.1137,-1.4667,-1.4814,-1.3061,-1.5951,-2.1637,-2.5217,-1.7712,-2.8556,-3.2585,-3.3625,-0.88867,-0.41412,-0.41805,-0.25441,-0.94425
-1.9301,-2.1078,-2.6235,-2.8796,-2.7421,-3.1043,-2.5387,-3.2549,-3.2757,-3.3119,-3.3283,-2.1426,-1.3912,-2.5829,-2.472,-2.5563,-2.1644,-2.2006,-1.358,-0.34014,-0.78363,-1.0259,-1.1111,-0.89637,-1.0176,-1.5197,-1.5315,-1.0458,-1.6134,-1.6329,-2.2607,-1.4232,-2.72,-3.1123,-3.2077,-0.64547,-0.46273,-0.42982,-0.20632,-0.90932
-1.8612,-1.8251,-2.5158,-2.3487,-2.7463,-2.9064,-2.2751,-3.013,-3.0291,-3.1295,-3.1509,-2.0266,-1.3124,-2.5183,-2.4586,-2.5484,-2.1293,-2.1624,-1.2599,-0.29621,-0.91316,-0.47846,-1.1509,-0.85804,-0.91022,-1.4321,-1.4423,-1.3707,-1.4926,-1.5778,-2.0337,-1.2694,-2.6024,-2.9708,-3.0727,-0.58779,-0.44105,-0.50874,-0.2388,-0.93792
-1.6706,-1.5583,-1.9878,-2.0138,-2.2455,-2.6981,-2.0694,-2.6952,-2.6976,-2.8824,-2.8947,-1.7974,-1.2078,-2.0967,-2.3888,-2.4286,-2.0592,-1.8761,-1.1127,-0.34869,-1.0382,-0.71118,-1.1132,-0.76123,-0.82992,-1.1198,-1.1271,-1.1698,-1.241,-1.458,-2.1157,-1.2466,-2.4621,-2.9508,-3.0722,-0.47674,-0.43546,-0.49266,-0.26764,-0.90264
-1.4677,-1.4888,-1.8003,-2.0163,-1.9689,-2.4648,-1.849,-2.4446,-2.4439,-2.6201,-2.6271,-1.6363,-1.125,-1.8122,-2.1335,-2.32,-1.8308,-2.1029,-1.1676,-0.28958,-0.90042,-0.47293,-1.0739,-0.74366,-0.75363,-0.85755,-0.86064,-0.9859,-1.1633,-1.4017,-2.0234,-1.5729,-2.3327,-2.9756,-3.0969,-0.46846,-0.4418,-0.56777,-0.22855,-0.93016
-1.2967,-1.3752,-1.7569,-1.9035,-1.9011,-2.2241,-1.6284,-2.2236,-2.2337,-2.4131,-2.4161,-1.5038,-1.0561,-1.7248,-1.9965,-2.1897,-1.731,-1.9612,-1.2167,-0.32751,-0.83955,-0.45553,-0.94217,-0.65054,-0.76718,-0.85503,-0.85655,-0.65733,-0.90951,-1.2529,-2.064,-1.2584,-2.1339,-2.7644,-2.8379,-0.29085,-0.36668,-0.62059,-0.17984,-0.8495
-1.1193,-1.1075,-1.6663,-1.6075,-1.736,-2.0702,-1.4027,-2.1961,-2.2,-2.3002,-2.307,-1.3436,-0.92477,-1.6684,-1.8859,-1.9621,-1.6261,-1.5358,-1.1659,-0.33049,-0.68911,-0.58162,-0.86371,-0.58338,-0.88765,-0.91169,-0.91168,-0.62286,-0.66965,-1.0628,-2.1592,-0.99344,-1.9011,-2.5409,-2.646,0.01206,-0.29723,-0.44617,-0.14397,-0.7057
