0,-26.736337500000005,-26.9109,-32.068,-22.697999999999997,-19.71
1,-25.308792500000003,-25.428199999999997,-30.88,-22.697999999999997,-22.586
2,-24.310350000000003,-24.4548,-26.637,-22.697999999999997,-21.482
3,-24.022484999999993,-24.3837,-26.373,-22.697999999999997,-19.678
4,-23.779874999999997,-24.0098,-24.942,-22.697999999999997,-20.516
5,-22.658125000000005,-22.376199999999997,-26.691,-22.697999999999997,-19.569
6,-21.740452500000007,-21.908500000000004,-26.257,-22.697999999999997,-19.265
7,-20.229032500000002,-20.362599999999997,-26.77,-22.697999999999997,-18.068
8,-19.348442999999996,-19.2011,-25.736,-22.697999999999997,-16.964
9,-18.865845,-18.409299999999998,-22.904,-22.697999999999997,-16.102
