-3.2147,-2.1201,-2.5587,-3.4502,-3.2847,-3.1182,-2.9829,-3.4241,-3.5762,-2.9709,-2.9644,-2.642,-1.3176,-2.6983,-2.2879,-1.945,-3.8882,-3.2523,-2.4965,-2.5565,-2.2695,-2.5422,-2.9069,-2.7149,-2.6827,-2.7384,-3.2158,-3.2051,-2.7639,-3.1326,-3.467,-2.8125,-2.6886,-2.7929,-2.8077,-2.5227,-2.5795,-2.9749,-1.9184
-3.2378,-2.4038,-2.694,-3.725,-3.5795,-3.0705,-3.0148,-3.5173,-3.6149,-3.128,-3.1364,-2.7407,-1.518,-2.8278,-2.562,-2.0079,-3.8947,-3.2675,-2.6067,-2.828,-2.3572,-2.6097,-3.0071,-2.9383,-2.801,-2.8512,-3.125,-3.1429,-2.8667,-3.1274,-3.3759,-2.8848,-2.7565,-2.7938,-2.9647,-2.6546,-2.7535,-3.0572,-2.0668
-3.4112,-2.4724,-2.8132,-3.7636,-3.5392,-3.4528,-3.1108,-3.4189,-3.4684,-3.2355,-3.2438,-2.8207,-1.4203,-2.8498,-2.6786,-2.0696,-3.9139,-3.3492,-2.8516,-2.8537,-2.456,-2.668,-3.0892,-3.0753,-2.8674,-2.9168,-3.1508,-3.2471,-2.9327,-3.1612,-3.3661,-3.0212,-2.8761,-2.8708,-3.009,-2.7585,-2.9043,-3.1052,-1.9186
-3.4622,-2.4303,-2.8786,-3.7674,-3.6716,-3.5957,-3.2313,-3.3178,-3.3826,-3.2048,-3.2072,-2.8837,-1.4064,-2.9368,-2.5892,-2.1309,-3.9081,-3.4357,-2.9302,-3.0099,-2.5302,-2.7589,-3.1491,-3.0263,-2.9841,-3.0284,-3.0097,-3.4118,-2.9926,-3.1865,-3.4669,-3.0359,-2.8876,-2.9178,-2.9734,-2.8623,-3.0379,-3.1708,-2.3033
-3.4736,-2.4162,-2.987,-3.7037,-3.6929,-3.5887,-3.2586,-3.3537,-3.4131,-3.2357,-3.2089,-2.9352,-1.4882,-3.026,-2.7247,-2.1968,-3.8748,-3.5154,-2.9503,-2.9574,-2.5773,-2.8225,-3.1834,-3.1487,-3.0322,-3.0833,-3.0159,-3.52,-3.0114,-2.9678,-3.4501,-3.061,-2.9011,-2.9437,-2.9737,-2.9471,-3.0825,-3.2033,-1.9945
-3.5133,-2.5685,-3.1258,-3.5928,-3.6524,-3.5696,-3.2484,-3.2733,-3.3406,-3.3054,-3.2894,-2.942,-1.4963,-3.0665,-2.7444,-2.197,-3.8108,-3.5459,-2.9715,-2.9967,-2.5946,-2.8647,-3.1896,-3.097,-3.116,-3.1592,-3.0082,-3.4564,-2.993,-2.9827,-3.3537,-3.0767,-2.8313,-2.9188,-2.9581,-3.0132,-3.1174,-3.2331,-1.9425
-3.586,-2.6956,-3.1022,-3.6469,-3.5243,-3.822,-3.2598,-3.3766,-3.4277,-3.2719,-3.2783,-3.0346,-1.4886,-3.1177,-2.7432,-2.2338,-3.7749,-3.5367,-3.0645,-3.1815,-2.5954,-2.8945,-3.1837,-3.127,-3.0284,-3.0689,-2.9424,-3.2998,-2.9254,-2.9383,-3.2092,-3.0751,-2.7895,-2.8393,-2.9321,-3.059,-3.199,-3.2569,-2.1654
-3.6123,-2.753,-2.932,-3.709,-3.39,-3.9254,-3.2637,-3.3335,-3.3683,-3.2846,-3.2981,-2.9969,-1.6138,-3.1148,-2.7771,-2.1808,-3.7599,-3.5107,-3.0712,-3.1438,-2.5627,-2.896,-3.1633,-3.1777,-3.0416,-3.0803,-2.8932,-3.1877,-2.9432,-2.9544,-3.193,-3.0065,-2.7374,-2.7365,-2.8708,-3.0873,-3.1774,-3.2737,-1.8651
-3.5229,-2.7999,-2.9872,-3.5716,-3.4487,-3.942,-3.2157,-3.2697,-3.3681,-3.3275,-3.3243,-3.0139,-1.5396,-3.0711,-2.7421,-2.1479,-3.6933,-3.5024,-3.0314,-3.061,-2.5628,-2.896,-3.1272,-3.0961,-3.053,-3.0884,-3.0703,-3.218,-2.999,-3.2236,-3.3175,-2.9618,-2.6372,-2.6598,-2.9226,-3.0947,-3.1344,-3.2457,-1.3354
-3.3875,-2.8245,-2.9377,-3.5904,-3.5172,-3.96,-3.1411,-3.1882,-3.3066,-3.263,-3.2498,-2.9166,-1.6097,-3.0221,-2.7724,-2.135,-3.727,-3.4714,-3.0171,-3.0975,-2.5549,-2.8744,-3.0811,-3.1018,-2.9954,-3.0346,-3.1658,-3.2865,-3.0114,-3.2403,-3.3665,-2.8606,-2.552,-2.601,-2.843,-3.0877,-3.1516,-3.212,-1.8649
