-1.3259,-1.4195,-1.571,-1.7617,-2.0055,-0.52986,-0.17216,-0.85099,-0.8603,-0.9436,-0.96737,-1.1175,-0.81448,-1.4289,-1.5532,-1.3884,-1.439,-3.5042,-2.6293,-2.7253,-2.4179,-2.2569,-0.65975,-1.093,-2.3909,-2.6829,-2.7073,-0.41058,-1.2179,-1.432,-0.85229,-0.5468,-1.0104,-0.54078,-0.4724,-1.635,-1.5106,-2.3726,-1.828
-1.4036,-1.1796,-1.6255,-1.5198,-1.9131,-0.49266,-0.13139,-0.74862,-0.6422,-0.90477,-0.93631,-0.84658,-0.75012,-1.2321,-1.3893,-1.1902,-1.336,-3.4882,-2.2839,-2.5861,-2.6327,-2.0446,-0.7866,-0.8955,-2.3489,-2.4991,-2.5211,-0.14018,-0.88234,-1.295,-0.81493,-0.45994,-1.0833,-0.25036,-0.44587,-1.6354,-1.2907,-2.1723,-1.8349
-1.4153,-1.0885,-1.6254,-1.5168,-1.8811,-0.63554,0.029736,-0.80885,-0.83079,-0.80564,-0.8391,-0.69877,-0.8558,-1.1319,-1.3726,-1.0841,-1.3233,-3.3509,-2.0658,-2.3832,-2.5074,-1.8714,-0.67087,-0.81381,-2.1446,-2.4158,-2.4227,-0.066089,-0.5698,-1.2221,-0.90497,-0.38012,-0.74078,-0.25342,-0.43976,-1.3147,-1.1174,-1.9822,-1.8425
-1.0709,-0.9152,-1.669,-1.3344,-1.9378,-0.65084,0.13531,-0.84128,-0.79205,-0.85785,-0.87317,-0.66285,-0.69147,-0.89175,-1.2212,-0.94116,-1.1702,-3.2556,-1.8646,-2.1699,-2.4797,-1.6539,-0.47882,-0.61141,-1.9632,-2.2152,-2.2255,-0.0014231,-0.38084,-1.1358,-1.0606,-0.35106,-0.66631,-0.13399,-0.35768,-1.3357,-0.87498,-1.7241,-1.7345
-1.0121,-0.86396,-1.4761,-0.91313,-1.846,-0.43107,0.19144,-0.91629,-0.75691,-0.81141,-0.80542,-0.50541,-0.48412,-0.61434,-1.0416,-0.83272,-1.0053,-3.1715,-1.6424,-1.9917,-2.3656,-1.4612,-0.35557,-0.4198,-1.6706,-1.9872,-2.0002,0.10961,-0.22653,-0.91014,-0.99509,-0.17151,-0.44986,0.16499,-0.15847,-1.1644,-0.73493,-1.5199,-1.8217
-0.98241,-0.71811,-1.248,-0.64936,-1.7572,-0.33527,0.24121,-0.87015,-0.69387,-0.56897,-0.59834,-0.40676,-0.3675,-0.47881,-0.87483,-0.63749,-0.79735,-3.1019,-1.3904,-1.6973,-2.2911,-1.256,-0.22122,-0.29985,-1.4944,-1.7642,-1.7703,0.16714,0.07087,-0.6615,-0.89119,-0.31994,-0.27642,0.54082,-0.076335,-1.0226,-0.6406,-1.2608,-1.8099
-0.86047,-0.50699,-0.95727,-0.49185,-1.4745,-0.17894,0.27896,-0.82814,-0.75418,-0.44503,-0.49191,-0.27181,-0.25022,-0.36388,-0.65919,-0.13396,-0.64636,-2.9456,-1.1371,-1.4053,-2.0638,-1.0361,-0.11259,-0.16529,-1.2916,-1.54,-1.5439,0.26083,0.24039,-0.48083,-0.72572,-0.2582,-0.18749,0.72173,-0.0074012,-0.87826,-0.21427,-1.0051,-1.4139
-0.77552,-0.26554,-0.65513,-0.51949,-1.4542,-0.098516,0.42549,-0.62547,-0.66793,-0.24233,-0.26052,-0.055221,-0.068027,-0.18905,-0.44357,0.19034,-0.4904,-2.6206,-0.81375,-1.0919,-1.906,-0.81479,0.11499,-0.0014456,-1.0471,-1.2794,-1.2872,0.23746,0.36758,-0.38839,-0.82274,-0.34847,-0.062084,0.67562,0.059106,-0.69777,0.41589,-0.79183,-1.5445
-0.62307,-0.034562,-0.35483,-0.17532,-1.2916,0.060756,0.51118,-0.47122,-0.24631,-0.099401,-0.10057,0.075212,0.10082,0.009371,-0.26505,0.33353,-0.33909,-2.3172,-0.50915,-0.77517,-1.6722,-0.59441,0.25723,0.15957,-0.68893,-1.0028,-1.0047,0.28767,0.16598,-0.29844,-0.52452,-0.46022,0.062009,0.75686,0.1777,-0.52314,0.66204,-0.61528,-1.2058
-0.27942,0.085204,-0.082421,0.0067102,-0.73017,0.22062,0.75594,-0.30346,0.19077,0.049893,0.057563,-0.0011558,0.18392,0.135,-0.13051,0.47492,-0.15395,-1.8267,-0.3117,-0.52374,-1.3609,-0.41597,0.41374,0.26703,-0.54604,-0.79421,-0.79684,0.5311,0.030702,-0.29763,0.0093484,-0.29237,0.21298,0.86849,0.24736,-0.28088,0.65489,-0.47234,-0.76571
