-2.6351,-1.719,-2.6557,-3.1461,-2.6448,-2.712,-2.3145,-2.3968,-2.3151,-2.2229,-1.6996,-2.1513,-2.636,-3.5153,-2.372,-3.2425,-3.2984,-2.5,-2.8092,-2.2907,-1.1889,-0.61389,-1.7864,-1.0082,-1.0025,-0.49032,-0.53154,-2.35,-2.3165,-2.964,-0.78466,-2.3047,-2.3431,-3.3534,-1.8349,-2.9464,-2.2839,-1.3976
-2.5539,-1.5958,-2.7529,-2.9873,-2.6424,-2.7817,-2.1211,-2.2937,-2.3324,-2.513,-1.7647,-1.8861,-2.8674,-3.6945,-2.4615,-2.6916,-3.4025,-2.5014,-3.1122,-2.2874,-1.1322,-0.5611,-1.706,-1.0016,-0.99789,-0.73968,-0.66183,-2.22,-2.0977,-2.643,-0.73501,-2.3432,-2.4403,-3.1617,-2.0402,-3.0662,-2.6635,-1.5433
-2.2886,-1.5728,-2.8245,-2.9688,-2.9461,-2.7295,-2.0507,-2.316,-2.306,-2.5442,-1.7691,-1.7522,-2.8522,-3.4009,-2.4892,-2.8605,-3.7614,-2.4505,-3.3784,-2.3788,-1.0534,-0.61501,-1.9855,-0.70031,-0.70157,-0.58924,-0.70934,-2.1784,-2.1148,-2.4315,-0.83798,-2.4798,-2.5862,-3.1195,-2.1942,-3.2748,-2.8072,-1.5578
-2.3269,-1.666,-2.9262,-3.1575,-2.9829,-2.7175,-2.3348,-2.3767,-2.357,-2.6055,-1.8768,-1.8812,-3.1949,-3.6883,-2.7772,-3.8339,-3.8605,-2.6057,-3.2983,-2.5005,-1.0291,-0.74823,-1.8025,-0.92314,-0.91432,-0.74098,-0.958,-2.1039,-1.9486,-2.2805,-0.92336,-2.4884,-2.5709,-3.1526,-2.4237,-3.4235,-2.716,-1.8058
-2.3455,-1.8484,-2.9761,-3.0574,-3.0353,-2.6373,-2.6487,-2.5217,-2.4852,-2.7738,-1.9279,-1.8878,-3.2513,-3.6573,-2.7464,-3.9614,-3.853,-2.8209,-3.2104,-2.6126,-1.0145,-0.83901,-1.9641,-1.2337,-1.2111,-0.77598,-1.1672,-2.0465,-1.8594,-2.2201,-0.92183,-2.8029,-2.8482,-3.2903,-2.5616,-3.518,-2.8114,-1.983
-2.2182,-1.9111,-3.1092,-3.1581,-3.2824,-2.287,-2.3853,-2.4322,-2.4557,-2.8156,-1.9805,-1.8249,-3.4149,-3.7958,-2.8995,-4.0137,-3.9736,-2.8846,-3.4236,-2.7448,-1.073,-0.83299,-1.9358,-1.4146,-1.3782,-0.92844,-1.2317,-2.0999,-1.8522,-2.1336,-1.0962,-3.1331,-3.1607,-3.2507,-2.7101,-3.6018,-2.8724,-1.9541
-2.2481,-1.8846,-3.1579,-3.2585,-3.1978,-2.2656,-2.5628,-2.7132,-2.6189,-2.7166,-1.9787,-1.8976,-3.4782,-3.9077,-3.0268,-3.7699,-3.9734,-3.0093,-3.4337,-2.8517,-1.1185,-0.82537,-2.1851,-1.2383,-1.2426,-0.72206,-1.2521,-2.1389,-1.7721,-1.9912,-1.1947,-3.1302,-3.2419,-3.0532,-2.8354,-3.6781,-2.9079,-1.9929
-2.1592,-1.6861,-3.0584,-3.1767,-3.0993,-2.0262,-2.7445,-2.7595,-2.6716,-2.7568,-1.9932,-1.7818,-3.5342,-3.7412,-3.0047,-3.6806,-4.0645,-3.1355,-3.5111,-2.8881,-1.2801,-0.85833,-2.098,-1.1592,-1.1519,-0.71605,-1.0836,-2.1181,-1.7768,-2.0331,-1.2369,-2.8496,-2.9789,-2.9166,-2.9103,-3.7573,-3.046,-1.8818
-2.1945,-1.6154,-2.685,-3.2325,-2.7797,-2.3564,-2.5843,-2.4954,-2.3951,-2.7488,-2.0121,-1.7771,-3.6431,-3.9335,-3.1579,-3.8832,-4.0796,-3.2804,-3.5094,-2.8863,-1.3223,-0.91174,-1.7511,-0.85493,-0.82297,-0.94553,-0.9873,-2.085,-1.8719,-2.0195,-1.3151,-2.9275,-2.9703,-2.9475,-2.9947,-3.8337,-2.9553,-1.7724
-2.4425,-1.9164,-2.2857,-3.1573,-2.5662,-2.3018,-2.8054,-2.2905,-2.2118,-2.6577,-2.1436,-1.8489,-3.636,-3.7946,-3.1405,-3.9565,-3.9455,-3.4033,-3.4895,-2.8974,-1.3281,-1.0275,-1.9185,-1.5425,-1.5228,-0.8027,-0.93294,-2.0549,-1.7888,-2.0419,-1.337,-3.3271,-3.3965,-3.1359,-3.0498,-3.8294,-3.0984,-1.6859
