-1.1929,-1.182,-3.1789,-3.6104,-3.3829,-1.5468,-1.6816,-1.4293,-1.4568,-1.4509,-1.4413,-2.1663,-1.8782,-3.4206,-3.3029,-3.3166,-2.9402,-3.907,-3.7729,-3.2267,-3.5459,-2.5911,-2.3587,-2.004,-3.4915,-3.3946,-3.3849,-1.8512,-2.0531,-2.697,-2.6476,-2.5783,-3.5348,-3.6304,-3.1771,-3.4402,-3.8023,-2.3078,-3.2762
-1.1454,-0.83522,-3.0908,-3.305,-3.1983,-1.5741,-1.7384,-1.4712,-1.5014,-1.4897,-1.4793,-2.2591,-1.7505,-3.4298,-3.3047,-3.2623,-2.9521,-3.8548,-3.7544,-3.2377,-3.4994,-2.5981,-2.2993,-1.8265,-3.4766,-3.3963,-3.387,-1.7313,-2.1683,-2.7375,-2.4763,-2.4578,-3.5237,-3.6213,-3.0628,-3.4713,-3.8036,-2.3218,-3.2327
-0.93697,-0.54403,-3.0438,-3.2196,-3.2411,-1.5886,-1.894,-1.5272,-1.5455,-1.5093,-1.4979,-2.3777,-1.8,-3.4161,-3.2868,-3.1989,-2.9473,-3.7954,-3.7189,-3.2247,-3.4408,-2.5933,-2.2314,-1.7046,-3.4435,-3.3771,-3.3682,-1.8278,-2.1042,-2.8825,-2.6391,-2.6562,-3.4969,-3.5953,-3.0723,-3.4816,-3.7851,-2.2361,-3.2449
-0.76337,-0.29194,-3.1004,-3.2609,-3.3006,-1.6114,-2.005,-1.4572,-1.4786,-1.5335,-1.5247,-2.4873,-1.7599,-3.384,-3.2507,-3.1265,-2.9261,-3.7372,-3.6656,-3.1918,-3.371,-2.5763,-2.1544,-1.6585,-3.3932,-3.3415,-3.3327,-1.6268,-2.0719,-2.8453,-2.7036,-2.7509,-3.4486,-3.548,-2.8902,-3.4717,-3.7467,-2.067,-3.2239
-0.61252,-0.1072,-3.0344,-3.2439,-3.2724,-1.619,-2.0925,-1.3537,-1.374,-1.5535,-1.5451,-2.5561,-1.6449,-3.3378,-3.196,-3.0478,-2.8897,-3.6579,-3.595,-3.1444,-3.2923,-2.5433,-2.0688,-1.593,-3.3277,-3.2907,-3.2821,-1.6037,-2.2054,-2.8865,-2.7643,-2.6542,-3.3812,-3.4838,-2.8839,-3.4426,-3.6899,-1.9424,-3.1941
-0.43067,0.20356,-2.9047,-3.1161,-3.0724,-1.602,-1.9822,-1.3041,-1.3278,-1.5719,-1.5647,-2.6109,-1.5696,-3.2753,-3.1264,-2.9606,-2.8396,-3.5698,-3.5097,-3.0825,-3.2048,-2.4983,-1.9697,-1.4263,-3.2472,-3.2255,-3.2171,-1.4872,-2.2143,-2.8806,-2.5569,-2.6123,-3.3003,-3.4048,-2.773,-3.3956,-3.6146,-1.7942,-3.157
-0.34247,0.30856,-2.8354,-3.0685,-2.9885,-1.5884,-1.9566,-1.2942,-1.3113,-1.5756,-1.5685,-2.6855,-1.4819,-3.2009,-3.0447,-2.8666,-2.7766,-3.4732,-3.411,-3.0113,-3.1122,-2.4396,-1.8665,-1.3149,-3.1549,-3.1463,-3.1381,-1.4124,-2.1514,-2.8666,-2.4478,-2.6359,-3.2063,-3.3112,-2.6856,-3.3327,-3.5215,-1.677,-3.0948
-0.35507,0.4855,-2.7767,-3.0082,-3.0015,-1.5511,-1.9702,-1.2172,-1.2357,-1.5554,-1.5511,-2.7124,-1.3808,-3.1144,-2.9517,-2.7684,-2.7023,-3.3661,-3.301,-2.9228,-3.0155,-2.3694,-1.7598,-1.2369,-3.0526,-3.0566,-3.0487,-1.593,-2.0039,-2.6399,-2.6185,-2.5073,-3.1024,-3.2078,-2.5916,-3.2549,-3.4128,-1.5578,-3.0232
-0.20955,0.64575,-2.6984,-2.9495,-2.9253,-1.5124,-1.9671,-1.1185,-1.1362,-1.5279,-1.5243,-2.7043,-1.3311,-3.0163,-2.8478,-2.6674,-2.6181,-3.2621,-3.1805,-2.826,-2.9147,-2.2907,-1.6624,-1.1254,-2.9407,-2.9564,-2.9485,-1.7521,-1.9533,-2.6156,-2.4313,-2.5183,-2.987,-3.0928,-2.5265,-3.1645,-3.2919,-1.4082,-2.9721
-0.14925,0.762,-2.6019,-2.8944,-2.7779,-1.4677,-1.8984,-1.0801,-1.1051,-1.4854,-1.4813,-2.6766,-1.2517,-2.9088,-2.7355,-2.563,-2.5251,-3.1479,-3.0508,-2.719,-2.8118,-2.2046,-1.563,-1.0077,-2.8208,-2.8479,-2.8404,-1.8383,-1.8224,-2.4792,-2.2769,-2.3361,-2.8616,-2.9677,-2.3778,-3.0629,-3.1599,-1.2989,-2.919
