-0.35502,-0.27711,-0.27031,-0.34775,-0.23387,-0.11108,-0.12783,-0.18793,-0.15523,-0.20386,-0.19411,-0.1504,-0.219,-0.1244,-0.18719,-0.25711,-0.14781,-0.22854,0.025217,-0.48161,-0.4012,-0.045154,-0.0077844,-0.20832,-0.21302,-0.00053994,-0.22909,0.024868,-0.0094912,0.056334,-0.17194,-0.86009,-0.8612,-0.44674,-0.26859,-0.19246,-0.26103,-0.37688
-0.42453,-0.40623,-0.30473,-0.34841,-0.22161,-0.042116,-0.23325,-0.12442,-0.24996,-0.16075,-0.14967,-0.23455,-0.37862,0.030852,-0.26956,-0.78852,-0.37415,-0.42345,0.032024,-0.74647,-0.50758,0.050103,-0.17793,-0.28904,-0.27688,0.10438,-0.11839,0.045407,-0.13348,-0.0046813,-0.018433,-0.98779,-0.95712,-0.56395,-0.51195,-0.26057,-0.17932,-0.67371
-0.27038,-0.49452,-0.30738,-0.24591,-0.37934,-0.11467,-0.27361,-0.13925,-0.34727,-0.041004,-0.03869,-0.25325,-0.31185,-0.077891,-0.43852,-0.78204,-0.41544,-0.47689,-0.13352,-0.93321,-0.71881,0.075044,-0.05486,-0.19223,-0.18352,0.013985,-0.10379,-0.18457,-0.095383,0.036345,-0.24994,-0.93515,-0.92474,-0.58874,-0.51299,-0.25363,-0.45617,-0.5805
-0.32758,-0.17696,-0.27842,-0.15077,-0.25991,-0.062483,-0.20314,-0.1945,-0.46593,-0.081193,-0.079449,-0.29888,-0.41993,-0.4081,-0.70417,-0.86898,-0.67585,-0.47811,-0.18841,-1.0351,-0.71946,0.052697,-0.1995,-0.39394,-0.37767,0.039465,-0.12563,-0.3012,-0.053698,0.12469,-0.3064,-1.0636,-1.0404,-0.71732,-0.80529,-0.58061,-0.20639,-0.61108
-0.61792,0.0083136,-0.15862,-0.2341,-0.14062,-0.10816,-0.2816,-0.2192,-0.49068,-0.17438,-0.16905,-0.33695,-0.36238,-0.57755,-1.0444,-1.2134,-0.94438,-0.57506,-0.37809,-0.86451,-0.69371,0.046993,-0.30695,-0.37144,-0.33402,0.030146,-0.21074,-0.2203,-0.027653,0.063466,-0.34795,-0.85115,-0.87235,-0.85115,-0.97128,-0.63955,-0.33102,-0.69596
-0.69821,-0.20388,-0.35987,-0.10531,-0.24648,-0.034648,-0.31122,-0.24508,-0.42604,-0.16402,-0.15906,-0.3883,-0.33382,-0.3695,-1.1376,-1.3607,-1.1598,-0.62589,-0.26229,-1.3555,-0.79068,0.10781,-0.20693,-0.32213,-0.30554,0.16257,-0.27263,-0.21878,-0.19357,-0.15984,-0.4095,-1.2164,-1.241,-0.99996,-0.91254,-1.073,-0.36299,-0.66559
-0.53826,-0.091989,-0.19912,-0.17287,-0.16387,-0.066309,-0.24166,-0.21113,-0.44321,-0.24368,-0.23995,-0.45522,-0.45553,-0.46428,-1.5886,-1.354,-1.4067,-0.66385,-0.10819,-1.244,-0.78213,0.087781,-0.34953,-0.40128,-0.37495,0.074652,-0.43346,-0.21845,-0.1492,-0.11235,-0.42479,-1.5494,-1.6546,-0.94485,-1.1488,-1.1821,-0.35551,-0.68528
-0.6137,-0.13506,-0.1874,-0.20256,-0.25154,-0.050945,-0.178,-0.20635,-0.52731,-0.25117,-0.23603,-0.40619,-0.54778,-0.54544,-1.6899,-1.4611,-1.6188,-0.6854,0.093267,-1.3577,-0.73088,0.018346,-0.3369,-0.43693,-0.4155,-0.045937,-0.5683,-0.20033,-0.17324,-0.31341,-0.41221,-1.6511,-1.6592,-0.74014,-1.1855,-1.239,-0.61785,-0.72988
-0.59264,-0.23402,-0.23756,-0.28218,-0.22948,-0.15666,-0.031462,-0.24007,-0.47392,-0.30647,-0.29743,-0.38904,-0.46863,-0.88278,-1.8309,-1.5434,-1.8654,-0.5862,0.002546,-1.2015,-0.55779,-0.1343,-0.36537,-0.34168,-0.32944,0.045306,-0.64127,-0.15804,-0.15476,-0.32031,-0.39263,-1.6213,-1.6983,-0.68328,-1.1588,-1.4566,-0.82089,-0.79441
-0.35462,-0.17764,-0.33912,-0.22295,-0.22571,-0.17513,-0.17085,-0.21828,-0.42121,-0.40492,-0.40191,-0.39718,-0.4578,-0.82138,-1.9941,-1.6957,-1.9293,-0.40615,0.11179,-1.1724,-0.33572,-0.086258,-0.30094,-0.42618,-0.40615,0.17609,-0.25725,-0.30034,-0.24395,-0.21185,-0.42568,-1.3792,-1.3712,-0.68536,-1.0284,-1.4005,-0.81417,-1.3185
