0,-32.333075,-32.377599999999994,-33.131,-25.526000000000003,-25.418
1,-30.9463,-30.993599999999994,-32.285,-25.526000000000003,-24.12
2,-29.571025000000002,-29.5661,-31.315,-25.526000000000003,-24.325
3,-28.075850000000003,-28.065399999999997,-30.007,-25.526000000000003,-24.004
4,-26.527299999999993,-26.4886,-28.478,-25.526000000000003,-22.964
5,-24.889699999999994,-24.8656,-26.839,-25.526000000000003,-22.162
6,-23.194025000000003,-23.210700000000003,-24.561,-25.526000000000003,-20.963
7,-21.521099999999993,-21.5372,-22.063,-25.526000000000003,-18.897
8,-19.876250000000002,-19.8553,-19.556,-25.526000000000003,-16.504
9,-18.244349999999997,-18.181699999999996,-17.365,-25.526000000000003,-13.521
