0,-2.9907852499999996,-3.0052369999999997,-7.226,-3.1739999999999995,-7.924
1,-2.957061,-2.9192500000000003,-10.264,-3.1739999999999995,-10.846
2,-3.0325997500000015,-3.004399,-12.155,-3.1739999999999995,-13.292
3,-3.1404057500000007,-3.1893999999999996,-15.314,-3.1739999999999995,-16.566
4,-3.158359749999999,-3.165948,-18.989,-3.1739999999999995,-21.071
5,-3.2051405,-3.1812600000000004,-22.559,-3.1739999999999995,-25.333
6,-3.3034015,-3.34224,-24.797,-3.1739999999999995,-28.216
7,-3.33849975,-3.3338,-27.058,-3.1739999999999995,-30.836
8,-3.334627750000001,-3.34369,-29.808,-3.1739999999999995,-33.248
9,-3.281520249999999,-3.28821,-31.649,-3.1739999999999995,-34.834
