-0.91805,-0.6623,-2.4685,-2.6127,-2.5389,-0.76067,-1.4806,-0.95679,-0.95077,-0.81851,-0.82169,-0.72213,-0.76968,-0.5945,-0.65888,-2.1262,-0.85479,-2.4902,-1.1257,-0.52502,-1.6266,-0.162,-0.7211,-1.1086,-1.0361,-0.90015,-0.89847,-0.3869,-0.68889,-0.54996,-0.55197,-0.64258,-0.35093,-0.658,-0.68694,-2.1057,-0.78402,-0.9273,-0.38756,-0.90668
-1.2776,-0.76686,-2.6008,-2.6345,-2.5931,-1.3452,-1.637,-1.2454,-1.2374,-0.98035,-0.99201,-0.9581,-0.90342,-0.84402,-0.8091,-2.2548,-1.0699,-2.4396,-1.1752,-0.77063,-1.5776,-0.2439,-0.90094,-1.2984,-1.2667,-1.0464,-1.0417,-0.62821,-1.1946,-0.81655,-0.94688,-0.78709,-0.47144,-0.86006,-0.9103,-2.3442,-0.90649,-1.1075,-0.39208,-1.0709
-1.2987,-1.0798,-2.5279,-2.5978,-2.586,-1.5597,-1.8341,-1.4167,-1.4473,-1.263,-1.2632,-1.1028,-0.97557,-0.99574,-0.96175,-2.3924,-1.2784,-2.3465,-1.3299,-0.95156,-1.9496,-0.33616,-1.0176,-1.4441,-1.4633,-1.2563,-1.2615,-1.1401,-1.2314,-0.99348,-1.1294,-0.96081,-0.6827,-1.0542,-1.0943,-2.4849,-1.0963,-1.2778,-0.41355,-1.1593
-1.2796,-1.2449,-2.5569,-2.5965,-2.6276,-1.6677,-2.0265,-1.6888,-1.7125,-1.4625,-1.4782,-1.2806,-1.1163,-1.2069,-1.0433,-2.5295,-1.4504,-2.3713,-1.5489,-1.0811,-2.0701,-0.45796,-1.2646,-1.6615,-1.6371,-1.3542,-1.3642,-1.1673,-1.533,-1.2737,-1.3838,-1.3378,-0.91189,-1.309,-1.3343,-2.602,-1.32,-1.4938,-0.60422,-1.3725
-1.4296,-1.46,-2.6484,-2.616,-2.6513,-1.8475,-2.12,-1.5408,-1.5507,-1.6261,-1.6454,-1.4477,-1.3126,-1.3872,-1.2538,-2.8148,-1.6043,-2.3856,-1.6231,-1.2166,-2.0403,-0.56068,-1.4308,-1.8733,-1.8518,-1.6129,-1.607,-1.4323,-1.5429,-1.282,-1.568,-1.6444,-1.0844,-1.5269,-1.5762,-2.6176,-1.5367,-1.69,-0.66959,-1.3931
-1.4731,-1.7162,-2.7167,-2.7104,-2.7524,-1.8421,-2.1151,-1.545,-1.5539,-1.849,-1.866,-1.6766,-1.4551,-1.5301,-1.4727,-3.0862,-1.8191,-2.3511,-1.9364,-1.4048,-1.8507,-0.67927,-1.6309,-2.0577,-2.0313,-1.7933,-1.7829,-1.3379,-1.8061,-1.4182,-1.6884,-1.7316,-1.2366,-1.654,-1.727,-2.7398,-1.7295,-1.878,-0.82995,-1.3437
-1.3026,-1.9397,-2.7887,-2.9492,-2.8816,-1.786,-2.2773,-1.4974,-1.5119,-2.0303,-2.0514,-1.8261,-1.5653,-1.6527,-1.6599,-3.2128,-1.9765,-2.4598,-2.1505,-1.6253,-1.842,-0.81343,-1.9289,-2.2242,-2.204,-1.9717,-1.9553,-1.2032,-1.7418,-1.6512,-1.8303,-1.9145,-1.4147,-1.7243,-1.7375,-2.8751,-1.9616,-1.986,-0.97758,-1.3187
-1.4249,-2.0541,-2.998,-3.0208,-3.0873,-1.8001,-2.317,-1.5783,-1.607,-2.2716,-2.3004,-1.9164,-1.7224,-1.9044,-1.9206,-3.2552,-2.1714,-2.5631,-2.3047,-1.7267,-1.9823,-0.91247,-2.0812,-2.3782,-2.2982,-2.2609,-2.2574,-1.258,-1.8899,-1.772,-1.8923,-1.8103,-1.6598,-1.8739,-1.9246,-2.9443,-2.1679,-2.1669,-1.1164,-1.297
-1.5525,-2.2489,-2.9676,-3.159,-3.0637,-1.8264,-2.354,-1.5634,-1.5881,-2.4284,-2.4541,-2.1215,-1.9171,-2.0501,-2.056,-3.2343,-2.3264,-2.5175,-2.5206,-1.891,-1.8393,-1.0079,-2.125,-2.4889,-2.3889,-2.3916,-2.3847,-1.2728,-1.8438,-1.9523,-1.7464,-1.7443,-1.8332,-2.1201,-2.1355,-2.8524,-2.2988,-2.3449,-1.2524,-1.2835
-1.5064,-2.3821,-3.004,-3.2055,-3.0857,-2.0615,-2.289,-1.6097,-1.6255,-2.5443,-2.581,-2.1669,-2.0683,-2.2106,-2.1936,-3.2173,-2.446,-2.7849,-2.7072,-1.9462,-2.0648,-1.1045,-2.3008,-2.6965,-2.4926,-2.531,-2.5258,-1.3599,-1.8012,-1.9127,-1.7767,-1.6734,-2.0139,-2.3052,-2.3331,-2.7706,-2.504,-2.5018,-1.3339,-1.4474
