-2.3046,-0.55926,-1.5868,-1.8453,-1.3105,-1.2101,-2.4899,-2.2265,-0.77235,-0.78848,-0.8715,-0.25566,-0.13777,-0.59481,-1.0176,-0.61151,-0.1402,-0.54966,-0.62398,-0.5873,-0.46291,-0.31469,-0.086544,-0.37483,-0.21514,-0.21212,-1.5237,-0.35867,-0.68879,-1.8743,-1.5083,-0.58294,-0.33093,-0.33818,-2.0571,-0.50956,-1.0771,-1.442,0.024641
-2.5374,-0.73365,-2.1675,-2.3101,-1.2336,-1.3417,-2.5011,-2.0133,-1.0788,-1.0785,-0.86711,-0.33993,-0.34856,-0.84763,-1.5072,-0.76359,-0.36649,-0.61159,-0.83663,-1.1784,-0.71342,-0.48752,0.048415,-0.41407,-0.10499,-0.097174,-1.7982,-0.38892,-0.77844,-2.0189,-1.3707,-0.78035,-0.54847,-0.54191,-2.3794,-0.59458,-1.3597,-1.6342,-0.0049794
-2.6006,-0.88767,-2.3713,-2.5023,-1.5539,-1.2843,-2.6347,-2.1129,-1.0996,-1.1635,-0.97572,-0.47355,-0.36478,-1.0394,-1.7916,-0.86332,-0.60557,-0.4567,-1.0809,-1.5101,-0.99714,-0.34041,-0.083111,-0.56652,-0.1457,-0.14743,-1.9375,-0.6027,-0.9446,-1.9283,-1.5639,-0.88643,-0.7874,-0.76593,-2.5107,-0.7699,-1.6169,-1.8416,-0.033659
-2.7961,-0.99061,-2.4906,-2.3305,-1.6562,-1.295,-2.7044,-2.0438,-1.4334,-1.4781,-1.1626,-0.66697,-0.65149,-1.4285,-2.0183,-1.1307,-1.0209,-0.41612,-1.3432,-1.6978,-1.225,-0.42445,-0.3022,-0.30088,-0.23933,-0.23808,-2.3803,-0.67602,-0.99693,-1.8364,-1.4902,-1.1543,-0.99197,-0.97922,-2.6964,-0.92976,-1.7633,-1.9146,-0.085644
-2.9178,-1.0177,-2.3896,-2.3614,-1.445,-1.4775,-3.0439,-2.2134,-1.2192,-1.2806,-1.2449,-0.61009,-1.0033,-1.6713,-2.1796,-1.3157,-1.1798,-0.38811,-1.5579,-2.1579,-1.4681,-0.70693,-0.39431,-0.70697,-0.28589,-0.27514,-2.2696,-0.7764,-1.0867,-1.7322,-1.6874,-1.3346,-1.2419,-1.2236,-2.8613,-1.0503,-1.9599,-2.1582,-0.17642
-2.8227,-1.0572,-2.1898,-2.5657,-1.4281,-1.5147,-2.9569,-2.0519,-1.8086,-1.8589,-1.4138,-0.57157,-0.79443,-1.9476,-2.3341,-1.5851,-0.9833,-0.4738,-1.6819,-2.277,-1.6512,-0.69412,-0.33344,-0.69565,-0.39419,-0.3906,-2.3643,-0.91572,-1.2697,-1.7558,-1.9741,-1.5281,-1.494,-1.4466,-2.8822,-1.2677,-2.1815,-2.3788,-0.18951
-2.9636,-1.239,-2.3995,-2.5093,-1.7105,-1.6851,-3.0192,-1.9728,-1.7373,-1.7602,-1.6239,-0.59888,-1.015,-2.0502,-2.2632,-1.6459,-0.92894,-0.60053,-1.8951,-2.4321,-1.8709,-0.73466,-0.45034,-0.62527,-0.42399,-0.41273,-2.4274,-1.1264,-1.2236,-1.8453,-2.0039,-1.4247,-1.7618,-1.6955,-3.0573,-1.3777,-2.2912,-2.4674,-0.34604
-2.7768,-1.3727,-2.1676,-2.3165,-1.8049,-1.8482,-2.9883,-2.0754,-1.9944,-2.0974,-1.7034,-0.52664,-1.0809,-2.1603,-2.2352,-1.8131,-1.1879,-1.0874,-2.0181,-2.4612,-1.9147,-0.88162,-0.79148,-0.63721,-0.36845,-0.35956,-2.6058,-1.2513,-1.4154,-2.0687,-1.8821,-1.7388,-2.0249,-1.9285,-3.1837,-1.6357,-2.4046,-2.5625,-0.54237
-2.9447,-1.4456,-1.9685,-2.4082,-1.691,-1.6434,-3.1568,-2.3127,-1.8583,-1.8612,-1.6376,-0.618,-0.79839,-2.2117,-2.2126,-1.8543,-1.4347,-1.4311,-2.0596,-2.5878,-1.9968,-1.061,-0.68501,-0.7518,-0.49453,-0.49225,-2.5728,-1.4955,-1.5257,-2.1488,-1.8578,-1.9358,-2.2374,-2.1242,-3.3124,-1.6331,-2.6025,-2.6452,-0.49897
-2.8833,-1.438,-1.8603,-2.1947,-1.6848,-1.7241,-3.1828,-2.3688,-1.9273,-1.9793,-1.7074,-0.92183,-1.2443,-2.3318,-2.2098,-1.8877,-0.92103,-1.4884,-2.2599,-2.8021,-2.0998,-1.2002,-0.58997,-0.78752,-0.61101,-0.61104,-2.3334,-1.7753,-1.4761,-2.0921,-2.1154,-2.0648,-2.4863,-2.3785,-3.3725,-1.9038,-2.8457,-2.7791,-0.53951
