-1.157,-3.0759,-0.36939,-2.1493,-1.0609,-0.066487,-2.1817,-2.1765,-1.8026,-3.0417,-3.0159,-0.84734,-1.776,-0.64866,-2.564,-2.5013,-2.1311,-0.27374,-1.3287,-2.5695,-3.7799,-2.5686,-2.3557,-0.10399,-0.64814,-0.52135,-0.50741,-0.42245,-2.9819,-3.0429,-0.38936,-3.1694,-0.61451,-2.5999,-2.6429,-3.2617,-2.9181,-3.307,-2.9275,-0.91335
-0.85821,-2.9046,-0.3542,-1.9026,-1.2009,0.16183,-2.0759,-2.0229,-1.5734,-2.9467,-2.9813,-0.50816,-1.4744,-0.77054,-2.4298,-2.3593,-2.107,-0.07395,-1.324,-2.5726,-3.5834,-2.4178,-2.2707,0.12094,-0.71253,-0.51447,-0.50466,0.22796,-2.4999,-3.1076,-0.21063,-3.7094,-0.33349,-2.3649,-2.4198,-3.1615,-2.8203,-3.1833,-2.7686,-0.91983
-0.80673,-2.9103,0.15208,-1.5904,-0.86578,-0.027759,-2.0544,-2.096,-1.781,-2.7601,-2.7548,-0.43792,-1.3514,-0.56783,-2.2862,-2.0921,-2.0124,-0.36652,-1.0159,-2.3563,-3.5107,-2.3163,-2.4134,0.11948,-0.86969,-0.48009,-0.46408,-0.56953,-2.6588,-2.9136,0.47817,-4.0352,-0.12971,-2.1349,-2.174,-2.982,-2.6412,-2.9853,-2.6092,-0.93899
-0.87762,-2.6681,0.072267,-1.303,-0.63301,0.1376,-1.9463,-1.8637,-1.5342,-2.5984,-2.6367,-0.12442,-1.2071,-0.56422,-2.0231,-1.8228,-1.7407,-0.12611,-1.346,-2.2864,-3.3068,-2.1313,-2.2751,0.38467,-0.98598,-0.49722,-0.48311,-0.2475,-2.4811,-2.6168,0.74632,-3.8675,-0.091571,-1.9537,-1.9987,-2.7973,-2.5389,-2.7416,-2.4431,-1.1866
-0.8342,-2.5157,0.0054974,-1.4896,-0.58612,0.21051,-1.8787,-1.6397,-1.3505,-2.614,-2.6332,-0.16285,-1.3625,-0.61664,-1.9149,-1.5771,-1.5986,0.14135,-1.1155,-2.0428,-3.1971,-1.932,-2.0703,0.41129,-0.6836,-0.44753,-0.44105,0.20651,-2.3957,-2.5164,0.51943,-4.0777,0.031709,-1.7788,-1.8405,-2.6112,-2.5223,-2.5046,-2.2532,-0.82469
-0.56878,-2.3593,-0.17023,-1.1065,-0.66617,0.54527,-1.7945,-1.6282,-1.2308,-2.4192,-2.4774,0.20324,-1.6518,-0.38879,-1.7165,-1.4235,-1.4583,0.021922,-0.69695,-1.8935,-2.992,-1.756,-2.0799,0.34129,-0.75199,-0.43198,-0.4207,-0.14371,-2.6007,-2.3291,0.8127,-3.7195,0.072664,-1.6275,-1.6954,-2.4024,-2.4816,-2.3032,-2.0631,-0.55976
-0.53492,-2.1152,-0.21251,-0.79141,-0.63622,0.58158,-1.7675,-1.9901,-1.539,-2.122,-2.131,0.091248,-1.7673,-0.5292,-1.4887,-1.1765,-1.2481,0.073625,-0.70706,-1.7107,-2.6424,-1.6423,-2.0794,0.43786,-0.69662,-0.41483,-0.4044,0.099837,-2.6446,-2.2,0.97341,-3.5826,0.22605,-1.4759,-1.5602,-2.2089,-2.4311,-2.1436,-1.8835,-0.6586
-0.49931,-2.044,-0.33268,-1.0797,-0.6896,0.47896,-1.7403,-1.6516,-1.2265,-2.2182,-2.2799,0.38226,-1.7006,-0.25967,-1.3444,-0.97314,-1.0779,0.58614,-0.54461,-1.5567,-2.4889,-1.4588,-1.9853,0.59975,-0.56289,-0.32089,-0.30584,0.36621,-2.7859,-2.0298,0.93907,-3.757,0.19428,-1.2357,-1.3002,-2.0534,-2.3008,-1.9006,-1.6995,-0.75608
-0.47256,-2.0298,-0.36909,-0.75701,-0.65942,0.32286,-1.7173,-1.159,-0.87708,-1.914,-1.9176,0.29168,-1.4853,-0.12684,-1.1811,-0.81774,-0.92123,0.50083,-0.35311,-1.3573,-2.4086,-1.3064,-1.9138,0.84433,-0.57457,-0.30506,-0.29404,0.5151,-2.686,-1.8187,1.0302,-3.4473,0.3125,-1.0603,-1.1306,-1.8681,-2.1282,-1.6965,-1.5153,-0.91496
-0.52661,-1.8649,-0.27541,-0.7415,-0.5438,0.38284,-1.6375,-1.0367,-0.99257,-1.7468,-1.7683,0.36424,-1.3035,-0.030168,-1.0394,-0.70914,-0.86571,0.42156,-0.25771,-1.2086,-2.1465,-1.1418,-1.6783,0.77662,-0.29898,-0.29088,-0.2777,0.33181,-2.5049,-1.6592,1.0856,-3.3004,0.44115,-0.80339,-0.85579,-1.7563,-1.8854,-1.4807,-1.3384,-0.84381
