0,-20.13914250000001,-20.037770000000002,-22.334,-12.017,-11.174
1,-18.295135000000005,-18.25188,-22.378,-12.017,-14.215
2,-16.80094475,-16.81917,-21.477,-12.017,-19.907
3,-15.024132500000002,-14.86725,-21.814,-12.017,-19.11
4,-13.0181565,-13.108735,-22.22,-12.017,-19.467
5,-10.794602250000002,-10.668330000000001,-20.645,-12.017,-17.113
6,-8.835631175,-8.791839999999999,-16.625,-12.017,-12.737
7,-7.3257115,-7.305679999999999,-11.662,-12.017,-9.403
8,-5.7024263500000005,-5.635345000000001,-9.084,-12.017,-8.461
9,-4.240233750000001,-4.164242,-4.763,-12.017,-3.802
