0,-19.059110000000008,-18.6717,-23.645,-11.397,-10.941
1,-17.254208,-17.13746,-21.831,-11.397,-13.209
2,-15.780973549999999,-15.632360000000002,-25.076,-11.397,-14.993
3,-14.158352500000001,-14.298369999999998,-22.344,-11.397,-13.745
4,-12.275336999999999,-12.18543,-22.78,-11.397,-14.642
5,-10.17329035,-10.19705,-20.864,-11.397,-13.476
6,-8.561925075,-8.195,-17.907,-11.397,-9.212
7,-7.233431000000002,-7.132569999999999,-12.702,-11.397,-6.624
8,-5.499326675,-5.408022,-9.706,-11.397,-4.637
9,-3.9906282499999994,-3.960822,-4.071,-11.397,-2.28
