-3.4964,-3.0888,-3.673,-3.9563,-3.892,-3.7509,-3.8213,-3.6001,-3.657,-3.5689,-3.5473,-3.1751,-2.9332,-3.3049,-3.4062,-3.6889,-3.0256,-4.1233,-3.8588,-3.2642,-3.8349,-2.4222,-2.8281,-3.2949,-3.6902,-3.4916,-3.4836,-3.1244,-3.725,-3.577,-3.5703,-3.7055,-3.3387,-3.5423,-3.6066,-3.6946,-3.2118,-3.6515,-3.2579,-3.2445
-3.5496,-3.175,-3.6104,-3.9542,-3.8597,-3.7041,-3.7331,-3.5236,-3.5659,-3.6523,-3.631,-3.242,-3.0103,-3.3953,-3.5068,-3.6193,-3.1144,-3.9987,-3.9296,-3.3328,-3.7242,-2.5151,-2.9518,-3.3579,-3.7534,-3.5844,-3.5785,-2.9606,-3.7144,-3.5165,-3.5355,-3.6016,-3.4256,-3.6318,-3.6971,-3.629,-3.3279,-3.724,-3.3385,-3.2547
-3.5292,-3.2461,-3.5285,-3.9186,-3.7672,-3.655,-3.6687,-3.4787,-3.5305,-3.7175,-3.6981,-3.3031,-3.0778,-3.4862,-3.5721,-3.6063,-3.1914,-3.8493,-3.9815,-3.4154,-3.6312,-2.5879,-3.0496,-3.4491,-3.841,-3.6791,-3.6723,-2.8047,-3.6549,-3.4892,-3.5014,-3.622,-3.4989,-3.7078,-3.771,-3.611,-3.4323,-3.8194,-3.4062,-3.205
-3.4887,-3.3454,-3.4022,-3.8502,-3.6354,-3.6201,-3.6359,-3.4631,-3.5304,-3.7782,-3.7593,-3.3514,-3.1474,-3.5435,-3.6406,-3.57,-3.2552,-3.796,-4.0233,-3.4732,-3.6,-2.6483,-3.0671,-3.5776,-3.8856,-3.761,-3.7543,-2.6591,-3.6316,-3.5,-3.5098,-3.5928,-3.5771,-3.767,-3.8327,-3.6041,-3.5256,-3.8872,-3.4677,-3.1619
-3.4854,-3.4267,-3.3675,-3.7786,-3.5377,-3.6406,-3.6073,-3.4095,-3.4957,-3.8349,-3.8189,-3.3889,-3.2056,-3.5794,-3.7067,-3.5427,-3.3066,-3.8174,-4.0501,-3.5115,-3.6296,-2.6999,-3.1335,-3.6547,-3.9248,-3.8237,-3.8161,-2.5094,-3.5771,-3.5585,-3.5531,-3.6598,-3.6511,-3.8004,-3.8681,-3.5839,-3.6073,-3.9626,-3.5185,-3.2303
-3.5272,-3.5102,-3.3144,-3.7111,-3.4961,-3.6559,-3.5933,-3.3545,-3.4506,-3.8809,-3.8641,-3.4269,-3.2573,-3.6166,-3.7449,-3.545,-3.3456,-3.9193,-4.0659,-3.5481,-3.5379,-2.7447,-3.1962,-3.6553,-3.9431,-3.8736,-3.8645,-2.3482,-3.5581,-3.5877,-3.5462,-3.7145,-3.7101,-3.8143,-3.8862,-3.5863,-3.6742,-4.0041,-3.5527,-3.1812
-3.578,-3.5498,-3.3267,-3.5948,-3.4662,-3.6845,-3.5861,-3.3434,-3.4326,-3.9076,-3.8927,-3.4465,-3.2799,-3.6469,-3.7743,-3.5385,-3.3725,-3.976,-4.0699,-3.566,-3.4944,-2.7804,-3.2089,-3.6187,-3.9595,-3.9131,-3.9037,-2.1969,-3.5573,-3.5737,-3.4435,-3.6793,-3.7623,-3.8212,-3.8931,-3.594,-3.7308,-4.0479,-3.581,-3.2309
-3.5684,-3.5827,-3.3155,-3.4598,-3.4172,-3.6887,-3.5739,-3.3339,-3.4132,-3.9183,-3.9038,-3.4475,-3.3072,-3.6421,-3.7898,-3.5334,-3.3876,-4.0332,-4.0585,-3.5732,-3.5143,-2.8014,-3.2397,-3.6066,-3.9522,-3.9353,-3.9252,-2.0665,-3.5502,-3.5335,-3.3305,-3.7111,-3.7775,-3.8198,-3.888,-3.5361,-3.7745,-4.0736,-3.6035,-3.2861
-3.5489,-3.5792,-3.2785,-3.3607,-3.3639,-3.6733,-3.5708,-3.2936,-3.3697,-3.9057,-3.8911,-3.4427,-3.3146,-3.6752,-3.7813,-3.5393,-3.3899,-4.045,-4.0307,-3.5679,-3.5194,-2.8071,-3.1764,-3.5888,-3.9173,-3.936,-3.9256,-1.9113,-3.4922,-3.4672,-3.2849,-3.8069,-3.7774,-3.7967,-3.8667,-3.513,-3.8036,-4.0791,-3.6071,-3.3021
-3.5462,-3.6074,-3.1931,-3.2419,-3.2876,-3.6056,-3.5807,-3.2118,-3.3081,-3.8793,-3.8651,-3.421,-3.2975,-3.6311,-3.7662,-3.5344,-3.3781,-3.9771,-3.9863,-3.5501,-3.4927,-2.7973,-3.1551,-3.6132,-3.8815,-3.9091,-3.896,-1.7188,-3.4941,-3.4145,-3.2669,-3.761,-3.7675,-3.7639,-3.8329,-3.467,-3.815,-4.0778,-3.6019,-3.3023
