0,-12.036142499999999,-12.249649999999999,-11.861,-16.951999999999998,-18.377
1,-13.16752,-13.050249999999998,-12.015,-16.951999999999998,-16.297
2,-14.223572499999998,-14.08029,-14.393,-16.951999999999998,-17.474
3,-15.5645725,-15.4228,-16.787,-16.951999999999998,-19.488
4,-16.60683,-16.689100000000003,-15.555,-16.951999999999998,-22.252
5,-17.716479999999997,-17.6024,-14.625,-16.951999999999998,-24.715
6,-18.639260000000004,-18.5846,-13.671,-16.951999999999998,-24.385
7,-19.399172500000002,-19.480099999999997,-15.126,-16.951999999999998,-24.39
8,-20.63495,-20.559300000000004,-15.895,-16.951999999999998,-20.776
9,-21.529020000000003,-21.4181,-13.567,-16.951999999999998,-16.734
