0,-15.332895,-15.43777,-19.966,-9.676,-9.069
1,-14.451062499999999,-14.326,-18.3,-9.676,-9.066
2,-13.141922500000002,-13.03681,-18.167,-9.676,-11.052
3,-11.848165900000001,-11.896960000000002,-16.126,-9.676,-9.975
4,-10.67202675,-10.837810000000001,-14.03,-9.676,-8.112
5,-9.6218415,-9.477006000000001,-13.481,-9.676,-6.891
6,-7.828477499999999,-7.589340000000001,-9.889,-9.676,-5.286
7,-6.137480750000002,-6.11237,-7.153,-9.676,-4.655
8,-4.627685500000001,-4.568123,-4.466,-9.676,-3.687
9,-3.0826227500000005,-3.2089410000000003,-2.548,-9.676,-1.912
