-3.7168,-3.2395,-3.263,-3.9077,-3.8933,-3.1566,-3.8827,-1.5004,-1.6127,-3.0562,-3.0596,-2.9653,-1.9857,-3.2516,-3.0081,-2.6731,-2.536,-4.0696,-3.1655,-3.3357,-3.7293,-2.6274,-2.9312,-3.1725,-2.4545,-2.6582,-2.6947,-3.438,-3.2185,-3.1633,-3.7166,-3.5205,-3.0744,-3.2058,-3.2254,-2.5188,-3.023,-3.4253,-3.0531
-3.5274,-3.0809,-2.9934,-3.7622,-3.7684,-2.9292,-3.6824,-1.4096,-1.5927,-2.9395,-2.9549,-2.838,-1.8612,-3.0875,-2.8409,-2.491,-2.4248,-3.9442,-2.9552,-3.1512,-3.6614,-2.488,-2.7665,-3.0002,-2.3414,-2.4536,-2.4902,-3.1453,-2.9131,-2.9661,-3.5194,-3.3161,-2.8943,-3.0232,-3.0424,-2.3236,-2.8553,-3.3258,-2.8123
-3.3834,-2.9698,-2.8723,-3.6613,-3.6857,-2.8327,-3.4895,-1.3664,-1.5348,-2.7355,-2.7429,-2.7333,-1.7418,-2.9634,-2.68,-2.2276,-2.3079,-3.8943,-2.8127,-2.9969,-3.5959,-2.3415,-2.6201,-2.8169,-2.4289,-2.4389,-2.4598,-2.9628,-2.7322,-2.7717,-3.4687,-3.0918,-2.7134,-2.8206,-2.8557,-2.1793,-2.704,-3.1741,-2.6114
-3.2418,-2.8717,-2.7001,-3.544,-3.6219,-2.6898,-3.3098,-1.2545,-1.5157,-2.7285,-2.7406,-2.5615,-1.6195,-2.8583,-2.4788,-1.9974,-2.18,-3.8185,-2.6404,-2.8797,-3.4796,-2.2074,-2.4549,-2.6125,-2.1355,-2.3858,-2.403,-2.7798,-2.5113,-2.5346,-3.3168,-2.9799,-2.5412,-2.6103,-2.6425,-2.1293,-2.5671,-3.0307,-2.4235
-3.0479,-2.6311,-2.6381,-3.3833,-3.4533,-2.5816,-3.1014,-1.1562,-1.4194,-2.4728,-2.4669,-2.4063,-1.4976,-2.6901,-2.2393,-1.7992,-2.0471,-3.6919,-2.5063,-2.7434,-3.3665,-2.0432,-2.2923,-2.4042,-2.0468,-2.2638,-2.2867,-2.6064,-2.2501,-2.2198,-3.2136,-2.8382,-2.3549,-2.4241,-2.4494,-2.0147,-2.4312,-2.8348,-2.215
-2.8143,-2.4189,-2.5623,-3.0698,-3.3915,-2.4494,-2.8644,-1.1004,-1.3094,-2.3049,-2.3239,-2.1625,-1.3744,-2.5224,-2.0039,-1.6443,-1.8928,-3.5923,-2.3432,-2.6062,-3.2443,-1.8702,-2.114,-2.1929,-2.0513,-2.1486,-2.1701,-2.4508,-2.0599,-1.9672,-3.0287,-2.7582,-2.1473,-2.2304,-2.2583,-1.8714,-2.2484,-2.625,-1.995
-2.4938,-2.3137,-2.3561,-2.6322,-3.2809,-2.4406,-2.5872,-0.98396,-1.1771,-2.0568,-2.1068,-1.9505,-1.2489,-2.325,-1.7656,-1.5222,-1.6967,-3.4608,-2.1026,-2.4331,-3.2497,-1.6803,-1.8709,-1.9773,-2.0497,-1.9493,-1.9601,-2.3121,-1.8255,-1.7811,-2.8574,-2.6589,-1.9381,-2.0175,-2.049,-1.6933,-2.0613,-2.3928,-1.7337
-2.0472,-2.174,-2.25,-2.2381,-2.9848,-2.326,-2.2867,-0.84781,-1.0695,-1.7588,-1.8159,-1.7406,-1.1206,-2.1274,-1.54,-1.3368,-1.5275,-3.2533,-1.861,-2.2191,-3.08,-1.4896,-1.6845,-1.7441,-1.9616,-1.7354,-1.754,-2.2375,-1.5299,-1.6258,-2.6678,-2.4805,-1.7332,-1.7953,-1.8172,-1.5172,-1.8493,-2.0924,-1.4832
-1.7746,-1.9738,-1.8751,-1.9417,-2.7023,-1.9312,-1.9899,-0.78939,-1.0123,-1.557,-1.5669,-1.4235,-0.99108,-1.8917,-1.3634,-1.0667,-1.3351,-3.0706,-1.5745,-1.9871,-2.9386,-1.2872,-1.4921,-1.4946,-1.293,-1.6649,-1.6769,-2.0292,-1.1956,-1.4808,-2.3194,-2.2619,-1.487,-1.5544,-1.5676,-1.2745,-1.6595,-1.6844,-1.2648
-1.5304,-1.6949,-1.4603,-1.6202,-2.4742,-1.745,-1.6828,-0.71085,-0.86748,-1.3931,-1.369,-0.98213,-0.85293,-1.6601,-1.2223,-0.57314,-1.1468,-2.9691,-1.2931,-1.7273,-2.7573,-1.0776,-1.2775,-1.2619,-1.0839,-1.7016,-1.7077,-1.808,-0.92373,-1.1533,-2.0483,-1.9394,-1.2281,-1.2804,-1.2846,-0.99928,-1.5012,-1.219,-1.0555
