-0.26033,-0.36757,-0.56345,-0.39932,-0.49124,-0.44972,-0.48316,-0.35262,-0.34856,-0.30802,-0.30385,-0.32088,-0.33467,-0.15968,-0.35087,-0.52157,-0.43548,-3.2946,-1.1287,-0.60938,-3.1657,-0.13862,-0.024163,-0.29281,-0.63533,-0.72375,-0.72202,-0.2964,-0.39262,-0.52679,-0.478,-0.29876,-0.1668,-0.28624,-0.31871,-0.49349,-0.15979,-0.59044,-0.11078,-0.24693
-0.26156,-0.36083,-0.53713,-0.40656,-0.48373,-0.44325,-0.48827,-0.34362,-0.3359,-0.31137,-0.30701,-0.32649,-0.35777,-0.16928,-0.35989,-0.51355,-0.44812,-3.1435,-1.1356,-0.61107,-3.1075,-0.13041,-0.021828,-0.31158,-0.67665,-0.72918,-0.72775,-0.27724,-0.40037,-0.52193,-0.47131,-0.29288,-0.17353,-0.2867,-0.32299,-0.47952,-0.16881,-0.61461,-0.089891,-0.25269
-0.26198,-0.37413,-0.5339,-0.40715,-0.48625,-0.43803,-0.50454,-0.33374,-0.32796,-0.32131,-0.3163,-0.34121,-0.37997,-0.17739,-0.35726,-0.53417,-0.43691,-3.1372,-1.1494,-0.63241,-3.1205,-0.13259,-0.023316,-0.30732,-0.7285,-0.78134,-0.77938,-0.29479,-0.41429,-0.52154,-0.45075,-0.29619,-0.17575,-0.30182,-0.33459,-0.46901,-0.1923,-0.63545,-0.096426,-0.25462
-0.26494,-0.38969,-0.53174,-0.40816,-0.48221,-0.44503,-0.51689,-0.33007,-0.3225,-0.34537,-0.33967,-0.35356,-0.40006,-0.17819,-0.37108,-0.57897,-0.46419,-3.1344,-1.1891,-0.62255,-3.1312,-0.1266,-0.026225,-0.32371,-0.77895,-0.84125,-0.83877,-0.28886,-0.41614,-0.51912,-0.45981,-0.2919,-0.18665,-0.29979,-0.33462,-0.46874,-0.19912,-0.66655,-0.089534,-0.25763
-0.27006,-0.39631,-0.52026,-0.40575,-0.4697,-0.46259,-0.51172,-0.33229,-0.32522,-0.37186,-0.3659,-0.36887,-0.41183,-0.18449,-0.39108,-0.64799,-0.48914,-3.1026,-1.2219,-0.63371,-3.0733,-0.1287,-0.024881,-0.32696,-0.87811,-0.91464,-0.91239,-0.26819,-0.42596,-0.50922,-0.42126,-0.29821,-0.18918,-0.31419,-0.35248,-0.49695,-0.19043,-0.6546,-0.089606,-0.25111
-0.27524,-0.40807,-0.52173,-0.39415,-0.46461,-0.45712,-0.49793,-0.33963,-0.33338,-0.39559,-0.38966,-0.37999,-0.41868,-0.18968,-0.40813,-0.69415,-0.51042,-3.0913,-1.2447,-0.63741,-3.048,-0.13881,-0.024192,-0.31198,-0.92726,-0.98158,-0.97916,-0.28662,-0.43245,-0.50712,-0.42213,-0.2984,-0.19723,-0.32734,-0.36747,-0.49171,-0.18922,-0.67693,-0.098945,-0.26127
-0.27285,-0.42215,-0.51648,-0.37745,-0.45197,-0.46045,-0.49102,-0.34677,-0.34024,-0.41689,-0.4111,-0.3858,-0.42783,-0.19421,-0.41675,-0.66262,-0.52512,-3.1323,-1.2839,-0.64432,-3.0246,-0.14625,-0.027641,-0.31026,-0.98292,-1.0459,-1.0438,-0.30257,-0.43734,-0.49885,-0.40285,-0.28922,-0.203,-0.3508,-0.39177,-0.51145,-0.19442,-0.65742,-0.10061,-0.26348
-0.2756,-0.42392,-0.50773,-0.36571,-0.43915,-0.45563,-0.49328,-0.34734,-0.34192,-0.4267,-0.42171,-0.38721,-0.43969,-0.19101,-0.42306,-0.58553,-0.53075,-3.1904,-1.2914,-0.64735,-2.9726,-0.1502,-0.024714,-0.32559,-0.96086,-1.0818,-1.0808,-0.30196,-0.44799,-0.50199,-0.39477,-0.28801,-0.19989,-0.36349,-0.40573,-0.52932,-0.18801,-0.65786,-0.10521,-0.26579
-0.27763,-0.42061,-0.50008,-0.35719,-0.43777,-0.44206,-0.49326,-0.34351,-0.33918,-0.4282,-0.42319,-0.3954,-0.45561,-0.18875,-0.42079,-0.52401,-0.51941,-3.0993,-1.3024,-0.66264,-2.9115,-0.14616,-0.024567,-0.32221,-0.94349,-1.0702,-1.0706,-0.29888,-0.44794,-0.50044,-0.39671,-0.28366,-0.19847,-0.37251,-0.41235,-0.52588,-0.20203,-0.65968,-0.1113,-0.26223
-0.27737,-0.41259,-0.48796,-0.35098,-0.42764,-0.43216,-0.48679,-0.33806,-0.33597,-0.43091,-0.42587,-0.39855,-0.46953,-0.18762,-0.41931,-0.46759,-0.5204,-3.1287,-1.302,-0.6791,-2.8818,-0.1439,-0.027367,-0.30985,-0.9413,-1.043,-1.0427,-0.30986,-0.43191,-0.49707,-0.41005,-0.27428,-0.20194,-0.38083,-0.41561,-0.52948,-0.20079,-0.66041,-0.10979,-0.25044
