-1.985,-2.0935,-0.70118,-2.3818,-0.76027,-3.2799,-3.2209,-3.4885,-1.9985,-2.9809,-2.9714,-2.5743,-2.0995,-2.0201,-2.5805,-2.3861,-2.3402,-3.6623,-2.8515,-3.0438,-3.6908,-2.2808,-2.5575,-2.3621,-2.4705,-2.2439,-2.2597,-2.7488,-2.1713,-2.6154,-2.9748,-3.316,-2.624,-3.0547,-3.0704,-1.7749,-2.9516,-1.3658,-1.8411
-2.1063,-2.2232,-0.81525,-2.2847,-0.60638,-2.8808,-2.8987,-3.1656,-1.8375,-2.8564,-2.8619,-2.2915,-1.9481,-1.6744,-2.2231,-2.0146,-2.0283,-3.8114,-2.9322,-2.6296,-3.1746,-2.1123,-2.41,-2.2882,-2.2807,-2.4724,-2.4734,-2.433,-1.9156,-2.4268,-2.8552,-3.1878,-2.3274,-2.707,-2.7063,-1.6478,-2.7133,-0.96657,-1.826
-2.0244,-2.1159,-0.80653,-2.4117,-0.68592,-2.701,-2.6701,-2.9435,-1.7275,-2.6047,-2.6097,-2.2413,-1.7958,-1.6564,-2.0167,-1.7737,-1.8379,-3.5429,-2.62,-2.2721,-2.9824,-1.9078,-2.2367,-1.8793,-2.1028,-2.2411,-2.2365,-2.2008,-1.518,-2.2516,-2.6919,-2.9276,-2.1992,-2.465,-2.4823,-1.6021,-2.469,-0.82019,-1.9722
-2.1707,-1.7551,-1.0149,-1.881,-1.1803,-2.5879,-2.3941,-2.7119,-1.5614,-2.4726,-2.4726,-2.086,-1.6066,-1.4546,-1.9775,-1.5635,-1.837,-3.1438,-2.4516,-2.1357,-2.8681,-1.6153,-1.9949,-1.7779,-1.8902,-2.1029,-2.1193,-2.0231,-1.3754,-2.119,-2.7138,-2.8068,-2.0237,-2.2792,-2.3008,-1.562,-2.2221,-0.65557,-1.8367
-2.017,-1.9251,-0.73694,-1.794,-0.60635,-2.4168,-2.262,-2.4801,-1.4976,-2.3359,-2.3382,-1.9308,-1.3805,-1.3099,-1.7899,-1.3264,-1.636,-2.8752,-2.2048,-2.0769,-2.6814,-1.5171,-1.8405,-1.5024,-1.7282,-1.9303,-1.9555,-1.9988,-1.1271,-1.8907,-2.4407,-2.7118,-1.8554,-2.033,-2.0525,-1.353,-2.056,-0.50069,-1.4103
-1.8447,-1.8883,-0.49644,-1.6942,-0.56407,-2.2242,-2.1397,-2.3887,-1.3296,-2.1719,-2.1753,-1.8259,-1.1948,-1.171,-1.595,-1.1907,-1.4031,-2.6731,-1.9201,-1.8282,-2.3328,-1.2934,-1.6781,-1.3506,-1.6321,-1.8792,-1.882,-1.8802,-1.0067,-1.6491,-2.1795,-2.5792,-1.6322,-1.8031,-1.8238,-1.0379,-1.9013,-0.25683,-1.2052
-1.6353,-1.4896,-0.19066,-1.2347,-0.25327,-2.1171,-2.0531,-2.2982,-1.2572,-1.9519,-1.9549,-1.5784,-1.0067,-0.97421,-1.3488,-0.8832,-1.208,-2.3363,-1.7926,-1.5631,-2.0629,-1.208,-1.5124,-1.254,-1.5656,-1.8429,-1.8412,-1.5015,-0.87667,-1.4215,-1.9375,-2.4394,-1.4489,-1.6754,-1.6862,-0.83719,-1.7615,0.071243,-0.99928
-1.3131,-1.5106,0.0043759,-1.2638,-0.13904,-1.9751,-1.8617,-2.1516,-1.124,-1.8465,-1.8493,-1.4339,-0.84107,-0.83735,-1.0545,-0.79833,-1.0744,-2.103,-1.4032,-1.3779,-1.833,-1.0708,-1.3316,-1.1408,-1.2708,-1.5997,-1.6105,-1.3443,-0.65159,-1.2187,-1.9006,-2.2517,-1.2506,-1.518,-1.5191,-0.58317,-1.556,0.26193,-0.88591
-1.0277,-1.1158,0.23667,-1.1413,0.096701,-1.8538,-1.686,-1.9147,-0.99366,-1.6216,-1.6229,-1.3037,-0.70183,-0.7753,-0.99032,-0.60771,-0.92928,-2.0442,-1.4951,-1.2168,-1.6213,-0.77997,-1.2129,-1.1174,-1.1227,-1.5971,-1.613,-1.1801,-0.6105,-1.1097,-1.6981,-2.0808,-1.0957,-1.3077,-1.2997,-0.44776,-1.3052,0.3619,-0.70037
-0.97341,-1.0708,0.2524,-0.83929,0.16617,-1.6834,-1.5056,-1.7129,-0.88969,-1.4769,-1.4725,-1.178,-0.60899,-0.69933,-0.92897,-0.52629,-0.8629,-1.931,-1.4225,-1.0042,-1.4148,-0.57583,-1.0323,-1.0304,-1.0664,-1.3164,-1.3083,-0.97902,-0.36989,-0.96061,-1.5455,-1.9192,-1.0056,-1.123,-1.1213,-0.31189,-1.122,0.38626,-0.55689
