0,-21.495825000000007,-21.465500000000002,-25.713,-14.506,-13.735
1,-20.345949999999995,-20.5617,-23.185,-14.506,-12.296
2,-18.991742500000008,-18.8809,-22.152,-14.506,-10.891
3,-17.446042499999994,-17.484780000000004,-20.993,-14.506,-9.477
4,-15.935244999999998,-15.816289999999999,-18.643,-14.506,-8.076
5,-14.0403135,-13.98791,-14.428,-14.506,-6.733
6,-11.91054075,-11.8466,-12.523,-14.506,-5.481
7,-10.174137499999999,-9.920570000000001,-9.042,-14.506,-4.202
8,-8.457664499999998,-8.22789,-5.714,-14.506,-2.97
9,-6.303025250000001,-6.227775000000001,-3.258,-14.506,-1.959
