0,-16.06556,-16.172710000000002,-27.685,-16.556,-17.998
1,-16.713997499999994,-16.86699,-30.356,-16.556,-21.083
2,-17.081555000000005,-17.20223,-31.267,-16.556,-23.081
3,-17.073427500000008,-17.19488,-34.163,-16.556,-23.893
4,-17.102475,-17.0105,-36.698,-16.556,-25.248
5,-16.861802500000003,-16.99259,-37.571,-16.556,-26.918
6,-16.724385,-16.65558,-35.521,-16.556,-24.579
7,-16.52902,-16.49982,-35.161,-16.556,-24.082
8,-16.044022500000004,-16.096519999999998,-36.187,-16.556,-26.064
9,-15.334084249999997,-15.662147000000001,-34.929,-16.556,-25.814
