0,-8.165052500000002,-8.09311,-8.2,-5.744,-5.497
1,-8.097035499999999,-8.26048,-6.035,-5.744,-5.13
2,-7.2150625,-7.176240000000001,-4.836,-5.744,-4.734
3,-6.6735532499999985,-6.8659099999999995,-5.852,-5.744,-4.475
4,-5.6835344999999995,-5.619776,-6.929,-5.744,-5.098
5,-5.6334575000000005,-5.595966000000001,-6.429,-5.744,-4.075
6,-5.139594250000001,-5.034787,-6.037,-5.744,-3.458
7,-4.343365,-4.324402,-4.887,-5.744,-4.339
8,-3.4831727250000006,-3.3717639999999998,-4.422,-5.744,-5.104
9,-3.0009815,-2.963477,-2.973,-5.744,-3.012
