-2.5305,-2.3545,-2.7148,-2.8596,-2.6696,-2.8672,-2.2345,-2.6704,-2.6088,-2.0937,-2.1292,-1.3043,-2.2849,-2.3791,-2.4324,-3.1524,-2.3286,-3.5827,-2.0073,-3.2438,-1.6369,-2.3578,-2.375,-1.5222,-2.1864,-2.1861,-2.7581,-2.7688,-2.9071,-3.1732,-3.2421,-2.4273,-2.5379,-2.5631,-3.4516,-2.8965,-2.8476,-2.2557,-2.8145
-2.691,-2.1134,-2.7115,-3.004,-2.6402,-2.9042,-2.1975,-2.7609,-2.7603,-1.934,-1.935,-1.5722,-2.0528,-2.2492,-2.2145,-3.0951,-2.1472,-3.3768,-1.9814,-3.1707,-1.5504,-2.1536,-2.1506,-1.6557,-1.9118,-1.8897,-2.6662,-2.525,-2.6931,-3.124,-3.0964,-2.2573,-2.3331,-2.3593,-3.276,-2.6846,-2.5548,-2.1913,-2.8579
-2.6038,-2.1733,-2.8947,-3.0126,-2.9722,-2.7705,-2.0361,-2.7164,-2.623,-1.7526,-1.7773,-1.3838,-1.8465,-2.0499,-2.0235,-2.9798,-1.9703,-3.2047,-1.6755,-3.1288,-1.2917,-1.9452,-1.9429,-1.515,-1.9806,-1.9589,-2.8931,-2.5201,-2.4764,-3.0369,-2.9672,-2.0611,-2.1104,-2.1183,-3.0919,-2.4489,-2.2846,-2.0579,-2.7223
-2.5835,-2.0522,-2.6672,-2.7603,-2.6023,-2.6963,-1.9739,-2.6716,-2.6417,-1.3432,-1.3869,-1.3838,-1.6475,-1.9575,-1.8091,-2.8192,-1.7759,-3.0628,-1.4287,-3.0816,-1.1582,-1.7464,-1.7079,-1.2292,-1.8318,-1.8108,-2.5592,-2.2794,-2.2687,-2.8896,-2.9195,-1.9283,-1.8338,-1.8675,-2.9288,-2.2082,-1.9981,-1.6749,-2.6818
-2.3078,-1.6613,-2.3339,-2.7248,-2.4454,-2.5795,-1.526,-2.7936,-2.8002,-1.2312,-1.2413,-1.1278,-1.4696,-1.6482,-1.6071,-2.5849,-1.5935,-2.9303,-1.3962,-2.9421,-0.95236,-1.5457,-1.4895,-1.0023,-1.545,-1.5218,-2.4581,-2.008,-2.0473,-2.7863,-2.6686,-1.5988,-1.5645,-1.6062,-2.7144,-1.9629,-1.6764,-1.4335,-2.2988
-2.1449,-1.344,-2.2555,-2.4088,-2.1865,-2.3639,-1.5806,-2.6101,-2.6136,-1.2315,-1.2395,-1.0257,-1.268,-1.4744,-1.4001,-2.2618,-1.4078,-2.7217,-1.2188,-2.725,-0.79896,-1.3521,-1.2751,-0.89439,-1.4075,-1.3985,-2.2702,-1.7962,-1.8093,-2.598,-2.5787,-1.3428,-1.3313,-1.3655,-2.4587,-1.718,-1.3522,-1.3337,-2.1359
-1.9859,-1.1078,-2.1531,-2.2003,-2.3099,-2.1198,-1.2777,-2.3821,-2.2986,-1.1798,-1.2031,-0.61909,-1.098,-1.2402,-1.2103,-1.92,-1.2227,-2.4787,-0.9331,-2.478,-0.55855,-1.1635,-1.0868,-0.93173,-1.2086,-1.2007,-1.8567,-1.739,-1.5733,-2.3941,-2.3418,-1.0903,-1.1162,-1.1511,-2.245,-1.4624,-1.099,-1.0416,-1.9878
-1.7944,-0.85053,-1.7769,-1.8082,-1.5913,-1.8838,-1.0254,-2.0347,-1.8859,-0.84008,-0.86025,-0.48666,-0.92261,-1.0843,-0.99923,-1.5271,-1.0294,-2.2549,-1.0211,-2.2059,-0.41721,-0.98914,-0.87685,-0.49376,-0.85551,-0.83165,-1.7656,-1.6414,-1.3062,-2.1372,-2.0644,-0.89104,-0.91858,-0.93079,-1.9832,-1.2213,-0.90975,-0.85607,-1.9319
-1.5311,-0.65291,-1.8191,-1.7443,-1.7268,-1.6022,-0.85028,-1.6629,-1.6174,-0.75513,-0.75265,-0.41993,-0.82311,-0.88227,-0.81331,-0.841,-0.84604,-2.1286,-0.70908,-1.9206,-0.25932,-0.82696,-0.7233,-0.40918,-0.74539,-0.74076,-1.6658,-1.3783,-1.0703,-1.8826,-1.7666,-0.77455,-0.7147,-0.74881,-1.7055,-0.99459,-0.74542,-0.73925,-1.8782
-1.2405,-0.6786,-1.3435,-1.2866,-1.5417,-1.3114,-0.61136,-1.5073,-1.3502,-0.53426,-0.56529,-0.35362,-0.72202,-0.72348,-0.66403,-0.65582,-0.67737,-1.8469,-0.60941,-1.6075,-0.24466,-0.67431,-0.57609,-0.13299,-0.66861,-0.6587,-1.3706,-1.1847,-0.88677,-1.5112,-1.489,-0.55132,-0.55522,-0.56823,-1.3655,-0.80741,-0.63961,-0.65741,-1.6943
