0,-31.001600000000003,-31.027500000000003,-34.046,-24.037,-23.552
1,-29.743699999999997,-29.788599999999995,-33.192,-24.037,-23.037
2,-28.591724999999997,-28.702800000000003,-32.256,-24.037,-22.388
3,-26.798487500000004,-26.723200000000002,-31.075,-24.037,-21.709
4,-25.204262500000002,-25.040299999999995,-29.734,-24.037,-20.868
5,-23.545582500000002,-23.417499999999997,-28.367,-24.037,-19.872
6,-21.808415000000004,-21.6382,-26.609,-24.037,-18.725
7,-19.942404999999994,-19.8773,-24.522,-24.037,-17.494
8,-17.781435,-17.868799999999997,-22.125,-24.037,-15.933
9,-15.939170000000004,-16.03377,-19.494,-24.037,-13.652
