0,-36.072874999999996,-36.0691,-38.497,-31.122999999999998,-30.997
1,-34.954550000000005,-35.164,-38.829,-31.122999999999998,-30.946
2,-34.226949999999995,-34.3082,-38.854,-31.122999999999998,-30.324
3,-33.039849999999994,-33.064800000000005,-37.615,-31.122999999999998,-29.977
4,-31.802925,-31.793399999999995,-35.723,-31.122999999999998,-29.614
5,-30.80227500000001,-30.9215,-34.258,-31.122999999999998,-29.306
6,-29.628825,-29.573499999999996,-35.497,-31.122999999999998,-25.25
7,-28.26704999999999,-28.161300000000004,-34.872,-31.122999999999998,-26.812
8,-26.837200000000003,-26.7931,-32.381,-31.122999999999998,-24.126
9,-25.574250000000003,-25.6128,-29.772,-31.122999999999998,-23.381
