-2.1616,-3.8413,-3.1446,-3.0575,-3.2598,-3.9039,-3.513,-3.3528,-3.5922,-3.5913,-3.5873,-3.6162,-3.677,-3.3735,-3.6497,-3.1249,-3.5082,-2.9449,-4.041,-3.5651,-3.5634,-2.2043,-3.0497,-3.5374,-2.7809,-2.8774,-2.8661,-3.3529,-3.211,-3.4097,-3.3472,-3.5257,-3.8991,-3.2874,-3.1598,-3.1676,-3.821,-3.9416,-0.74296,-2.3476
-2.1507,-3.8441,-2.934,-2.9209,-3.1069,-3.8111,-3.4735,-3.0762,-3.4196,-3.5121,-3.5112,-3.5536,-3.611,-3.3816,-3.5605,-3.0664,-3.4487,-3.0622,-3.9436,-3.5027,-3.6212,-2.1809,-2.9028,-3.445,-2.8635,-2.9187,-2.8854,-3.3094,-2.9401,-3.1804,-3.0193,-3.4671,-3.8435,-3.2674,-3.2546,-2.982,-3.7909,-3.805,-0.66027,-2.4971
-2.1796,-3.8081,-3.0314,-3.0947,-3.174,-3.7075,-3.3552,-3.013,-3.2848,-3.6624,-3.661,-3.4753,-3.5441,-3.3867,-3.4793,-3.0279,-3.381,-3.1717,-3.8374,-3.4356,-3.5638,-2.1405,-2.8945,-3.3434,-2.9489,-3.0421,-3.0486,-3.1992,-2.81,-3.0215,-2.9121,-3.4079,-3.7728,-3.2532,-3.1978,-2.939,-3.746,-3.7097,-0.86698,-2.5107
-2.1306,-3.7503,-2.975,-3.0292,-3.0464,-3.5919,-3.3033,-2.8815,-3.1327,-3.5791,-3.5769,-3.3823,-3.4683,-3.4239,-3.3778,-2.9601,-3.3026,-2.9682,-3.7247,-3.3628,-3.3368,-2.0883,-2.9352,-3.2728,-2.858,-2.9337,-2.923,-3.0764,-2.832,-2.8816,-2.7992,-3.2368,-3.6883,-3.1992,-3.1761,-2.9035,-3.68,-3.6161,-0.93606,-2.7137
-2.1387,-3.6832,-2.9319,-2.8929,-3.0032,-3.4624,-3.2501,-2.7787,-3.0223,-3.4506,-3.4476,-3.2813,-3.3851,-3.2901,-3.2874,-2.99,-3.2177,-3.1942,-3.6092,-3.2612,-3.3796,-2.0349,-2.8364,-3.1692,-2.6083,-2.9132,-2.9049,-2.9046,-2.8582,-2.7176,-2.6746,-3.0361,-3.5959,-3.0789,-3.0811,-2.8902,-3.6001,-3.558,-0.88775,-2.7146
-2.1523,-3.6016,-2.8938,-2.8336,-2.9812,-3.3278,-3.1575,-2.7835,-3.0241,-3.3457,-3.3471,-3.1732,-3.3031,-3.1644,-3.2076,-3.0571,-3.1259,-3.0867,-3.4891,-3.1599,-3.3882,-1.9621,-2.7546,-3.067,-2.6442,-2.9951,-3.0017,-2.8981,-2.7909,-2.5842,-2.6251,-3.0743,-3.4965,-3.078,-3.0684,-2.8298,-3.5049,-3.4794,-0.68785,-2.5814
-2.127,-3.4955,-2.9275,-2.952,-2.9735,-3.1865,-3.1784,-2.8769,-3.0459,-3.2984,-3.2995,-3.0504,-3.2079,-3.038,-3.1143,-3.1195,-3.026,-3.2625,-3.3607,-3.0652,-3.355,-1.893,-2.6504,-2.986,-2.5674,-2.845,-2.8227,-2.9224,-2.7968,-2.5749,-2.6189,-3.0579,-3.3919,-2.9427,-2.973,-2.8799,-3.4025,-3.3878,-0.75112,-2.4986
-2.0045,-3.3891,-2.8899,-2.9543,-2.9404,-3.0359,-3.2186,-2.8937,-3.0145,-3.1878,-3.1874,-2.9254,-3.1088,-2.9517,-3.0231,-3.1763,-2.9221,-3.1764,-3.2264,-2.965,-3.3438,-1.8181,-2.5775,-2.8865,-2.5516,-2.6312,-2.6031,-2.8627,-2.9268,-2.5847,-2.6702,-3.042,-3.2783,-2.7491,-2.7362,-2.7853,-3.2915,-3.2787,-0.97487,-2.4509
-2.0465,-3.2683,-2.9397,-2.992,-2.9835,-2.8859,-3.1987,-2.8653,-3.0191,-3.0027,-3.004,-2.7956,-2.9937,-2.8774,-2.9318,-3.2106,-2.8109,-3.1285,-3.0847,-2.8457,-3.4065,-1.7366,-2.5436,-2.7845,-2.3594,-2.5884,-2.5705,-2.8604,-3.0135,-2.6105,-2.6934,-3.0071,-3.153,-2.6566,-2.6412,-2.6916,-3.1748,-3.1716,-1.144,-2.6159
-2.2256,-3.157,-3.0339,-3.0707,-3.0981,-2.7364,-3.1654,-2.8486,-3.0478,-2.8993,-2.9001,-2.6672,-2.8762,-2.7455,-2.8273,-3.2189,-2.6966,-3.0797,-2.9384,-2.7084,-3.4106,-1.6346,-2.498,-2.6543,-2.3409,-2.3246,-2.3127,-2.8796,-3.161,-2.6161,-2.7294,-2.991,-3.0225,-2.5372,-2.5054,-2.654,-3.036,-3.0341,-1.1315,-2.6407
