100001,100002,100003,100004,100005,100006,100007,100008,100009,100010,100011,100012,100013,100014,100015,100016,100017,100018,100019,100020,100021,100022,100023,100024,100025,100026,100027,100028,100029,100030,100031,100032,100033,100034,100035,100036,100037,100038,100039,100040
-3.698,-0.946,-3.927,-4.061,-4.061,-2.836,-4.107,-3.908,-4.002,-3.839,-3.872,-3.466,-3.377,-3.492,-3.572,-4.04,-3.487,-4.321,-3.797,-3.443,-4.131,-2.224,-3.351,-1.205,-3.4,-3.502,-3.493,-2.694,-3.961,-3.855,-3.903,-4.058,-3.551,-3.193,-3.226,-3.728,-3.723,-3.886,-2.454,-2.555
-3.684,-3.033,-4.014,-4.204,-4.188,-3.307,-4.029,-3.913,-3.963,-3.284,-3.322,-3.396,-3.275,-3.425,-3.474,-4.102,-3.427,-4.263,-3.575,-3.396,-4.113,-2.027,-3.296,-2.981,-3.384,-3.595,-3.576,-3.651,-3.977,-2.976,-3.892,-3.988,-3.653,-3.557,-3.583,-3.662,-3.818,-3.913,-1.183,-2.446
-3.712,-2.444,-4.08,-4.24,-4.218,-1.325,-3.788,-3.74,-3.819,-3.582,-3.632,-3.151,-3.303,-3.202,-3.062,-3.758,-3.03,-4.261,-3.502,-3.29,-4.08,-1.874,-3.217,-2.037,-3.214,-3.526,-3.498,-3.782,-3.735,-3.863,-3.856,-4.002,-3.611,-3.387,-3.415,-3.505,-3.73,-3.772,-2.37,-2.484
-3.434,-2.071,-4.063,-4.256,-4.24,-2.749,-3.924,-3.872,-3.909,-2.93,-2.958,-3.156,-3.048,-2.674,-3.114,-3.95,-3.156,-4.213,-3.252,-3.147,-4.069,-1.855,-3.093,-2.669,-3.046,-3.358,-3.324,-2.704,-3.839,-3.807,-3.816,-3.873,-3.398,-3.156,-3.185,-3.567,-3.284,-3.602,-1.484,-2.427
-3.141,-3.276,-4.004,-4.196,-4.196,-3.514,-4.021,-3.963,-4.008,-3.042,-3.08,-3.019,-3.071,-3.064,-2.921,-3.879,-2.972,-3.963,-2.954,-2.997,-4.048,-1.751,-2.907,-1.747,-2.724,-3.122,-3.098,-3.689,-3.869,-3.534,-3.732,-4.04,-3.192,-3.016,-3.046,-3.448,-2.858,-3.352,-0.907,-2.424
-3.501,-3.454,-3.939,-4.292,-4.135,-2.432,-3.396,-3.695,-3.719,-2.716,-2.763,-2.576,-2.892,-2.626,-2.695,-3.749,-2.796,-3.577,-2.955,-2.804,-3.984,-1.638,-2.696,-2.584,-2.798,-3.032,-3.012,-3.858,-3.091,-3.546,-3.725,-3.578,-3.175,-2.795,-2.825,-3.318,-3.398,-3.0,-0.806,-2.297
-3.414,-2.969,-3.953,-4.117,-4.116,-3.373,-2.993,-3.781,-3.794,-2.329,-2.364,-2.618,-2.838,-2.42,-2.523,-3.597,-2.61,-3.917,-2.597,-2.636,-3.878,-1.467,-2.627,-1.169,-2.582,-2.805,-2.783,-2.223,-3.897,-3.368,-3.279,-3.233,-2.945,-2.414,-2.438,-3.098,-3.149,-3.009,-1.043,-3.409
-3.556,-1.419,-3.838,-4.014,-3.983,-2.298,-3.627,-3.911,-3.927,-2.727,-2.762,-2.56,-2.649,-2.521,-2.359,-3.468,-2.479,-4.131,-2.442,-2.459,-3.821,-1.143,-2.425,-1.616,-2.282,-2.617,-2.595,-1.404,-3.814,-3.113,-3.685,-3.4,-2.589,-2.267,-2.299,-2.84,-2.513,-2.804,-1.915,-2.687
-3.624,-1.086,-3.7,-3.844,-3.836,-2.443,-3.837,-3.866,-3.866,-2.44,-2.467,-2.262,-2.479,-2.023,-2.105,-3.255,-2.305,-3.977,-2.18,-2.1,-3.284,-0.627,-2.185,-2.262,-1.975,-2.152,-2.137,-2.355,-3.541,-3.413,-2.1,-3.901,-2.249,-1.787,-1.815,-3.09,-2.765,-2.484,-1.414,-2.551
-3.033,-1.622,-3.766,-3.958,-3.857,-2.698,-3.512,-3.769,-3.771,-2.24,-2.268,-2.066,-1.481,-1.783,-1.754,-3.056,-2.081,-3.954,-1.882,-1.889,-2.674,-0.596,-1.875,-2.104,-1.683,-1.831,-1.812,-3.293,-3.326,-2.588,-2.869,-3.803,-1.932,-1.538,-1.575,-2.29,-2.527,-2.28,-1.023,-3.497
-3.032,-1.14,-3.586,-3.671,-3.681,-3.204,-3.454,-3.569,-3.584,-1.854,-1.876,-1.809,-2.09,-1.741,-1.538,-2.945,-1.914,-3.858,-1.615,-1.613,-2.069,-0.604,-1.858,-1.839,-1.796,-2.007,-1.992,-2.269,-2.581,-2.206,-2.498,-1.851,-1.641,-1.508,-1.537,-2.334,-2.279,-1.792,-1.18,-2.922
-3.3,-1.75,-2.825,-3.239,-3.005,-3.78,-3.326,-2.823,-2.83,-1.655,-1.676,-1.328,-1.88,-1.507,-1.407,-2.683,-1.727,-3.746,-1.347,-0.939,-1.376,-0.852,-1.562,-1.488,-1.751,-2.098,-2.076,-3.427,-3.375,-2.595,-3.119,-3.452,-2.066,-1.384,-1.411,-2.516,-2.077,-1.212,-1.861,-2.647
-2.889,-1.186,-1.834,-2.072,-1.962,-2.586,-2.845,-2.785,-2.763,-0.933,-0.944,-1.174,-1.263,-1.255,-1.084,-2.675,-1.528,-3.658,-1.081,-0.838,-1.731,-0.673,-1.216,-1.349,-1.204,-1.528,-1.506,-2.76,-2.619,-2.096,-2.613,-3.249,-1.631,-1.258,-1.281,-2.205,-1.485,-0.663,-1.403,-3.126
-1.546,-0.783,-2.893,-2.811,-2.838,-2.318,-2.131,-1.8,-1.763,-1.199,-1.213,-0.928,-0.983,-1.0,-0.857,-2.45,-1.266,-3.254,-0.688,-0.897,-3.38,-0.52,-1.057,-1.088,-0.897,-1.181,-1.159,-2.583,-2.331,-1.686,-2.809,-2.853,-1.072,-0.86,-0.886,-2.24,-1.259,-0.535,-1.087,-2.938
