0,-6.38152325,-6.520240999999999,-10.386,-10.392,-13.025
1,-7.234232499999999,-7.33535,-13.476,-10.392,-18.219
2,-7.99317025,-7.77243,-16.062,-10.392,-24.512
3,-9.052399749999998,-9.07952,-18.104,-10.392,-27.911
4,-10.162415000000001,-9.99352,-19.681,-10.392,-31.728
5,-10.974445000000001,-10.87165,-21.248,-10.392,-32.368
6,-11.723668000000002,-11.676820000000001,-23.226,-10.392,-37.736
7,-12.348471500000002,-12.500820000000001,-24.491,-10.392,-40.027
8,-13.599555000000002,-13.689210000000001,-25.885,-10.392,-43.984
9,-14.443077499999998,-14.343200000000001,-27.243,-10.392,-46.944
