-2.8187,-0.64716,-2.3928,-3.4044,-3.4105,-3.8508,-3.5598,-3.6077,-3.5423,-3.5069,-3.1637,-2.0521,-3.1578,-2.7135,-3.5247,-2.5379,-4.0137,-3.7612,-3.285,-1.8331,-2.3987,-2.7998,-3.2963,-3.3851,-3.2642,-3.2538,-2.9148,-3.1911,-3.3393,-3.7999,-3.0991,-2.7351,-3.1698,-3.2458,-3.3705,-2.9881,-3.1002,-0.93477,-0.59956
-2.8146,-0.74017,-2.3246,-3.2807,-3.591,-3.7223,-3.5395,-3.5311,-3.4859,-3.454,-3.2054,-2.0759,-3.1718,-2.97,-3.5762,-2.5184,-3.9627,-3.7895,-3.3016,-1.4545,-2.385,-2.817,-3.2863,-3.4028,-3.2882,-3.2781,-3.0063,-3.318,-3.2384,-3.591,-2.9413,-2.837,-3.1197,-3.1664,-3.2993,-3.0171,-3.1933,-1.0298,-0.3527
-2.8867,-0.60952,-2.2507,-3.2289,-3.3838,-3.6197,-3.3881,-3.4301,-3.5145,-3.4798,-3.1475,-2.0914,-3.1691,-2.9615,-3.567,-2.4351,-3.8439,-3.7668,-3.3072,-1.2251,-2.3701,-2.8251,-3.254,-3.4165,-3.3138,-3.303,-2.883,-3.514,-3.1657,-3.5789,-2.8833,-2.6388,-3.2111,-3.2807,-3.1641,-2.9854,-3.1814,-1.0089,-0.71317
-2.742,-0.57026,-2.148,-3.0712,-3.3191,-3.4771,-3.5144,-3.573,-3.4611,-3.4266,-3.0871,-1.9771,-3.1323,-3.0173,-3.7783,-2.6014,-3.8151,-3.6787,-3.2959,-1.1368,-2.3553,-2.9376,-3.2484,-3.3976,-3.3193,-3.3105,-2.8427,-3.3968,-3.1263,-3.7952,-2.9373,-2.8176,-3.3914,-3.4403,-3.0223,-3.0232,-3.0607,-0.79201,-0.67125
-2.6184,-0.35291,-2.0631,-2.9497,-3.3562,-3.3451,-3.3353,-3.4203,-3.4451,-3.406,-3.0446,-1.9912,-3.0892,-3.0122,-3.6926,-2.5855,-3.7468,-3.6456,-3.2627,-1.0449,-2.3177,-3.0002,-3.254,-3.3666,-3.3049,-3.2979,-2.7327,-3.5388,-3.1576,-3.6652,-2.8341,-2.821,-3.4051,-3.4882,-2.8962,-3.0324,-3.1584,-1.1137,-0.65234
-2.4997,-0.52553,-1.9947,-2.933,-3.1519,-3.19,-3.2491,-3.3159,-3.4394,-3.4007,-2.9299,-1.9278,-3.0385,-2.9069,-3.4966,-2.5521,-3.6747,-3.5763,-3.2012,-1.1714,-2.2633,-3.0535,-3.1831,-3.3246,-3.2783,-3.2692,-2.5758,-3.1001,-3.033,-3.5787,-2.8077,-2.7024,-3.1795,-3.2571,-2.7839,-3.0598,-3.2543,-0.98696,-0.52399
-2.4289,-0.65579,-1.952,-2.8502,-3.2951,-3.0579,-3.1168,-3.2395,-3.3381,-3.3052,-2.8651,-1.9376,-2.9809,-2.9256,-3.3465,-2.4248,-3.6165,-3.5029,-3.1296,-1.1776,-2.2083,-3.1282,-3.1465,-3.277,-3.2345,-3.2225,-2.3897,-3.2054,-2.9466,-3.5453,-2.8228,-2.6502,-3.1815,-3.2412,-2.6792,-3.1071,-3.3584,-0.76752,-0.54642
-2.3846,-0.48321,-1.8235,-2.7456,-3.2164,-3.031,-3.1312,-3.2154,-3.2647,-3.2345,-2.7923,-1.8657,-2.908,-2.9837,-3.3469,-2.5429,-3.521,-3.3946,-3.0521,-1.2626,-2.1472,-3.146,-3.1115,-3.213,-3.1778,-3.1666,-2.0131,-3.3346,-3.1176,-3.4742,-2.6724,-2.5351,-3.1415,-3.22,-2.5947,-3.1213,-3.2643,-0.86519,-0.63884
-2.2058,-0.3626,-1.763,-2.5992,-3.1099,-2.9111,-3.2312,-3.2798,-3.0525,-3.0237,-2.6789,-1.8567,-2.8195,-2.914,-3.4285,-2.5973,-3.4575,-3.2856,-2.9767,-1.1219,-2.0807,-3.0943,-3.0507,-3.1197,-3.1033,-3.0918,-2.0028,-3.2091,-3.1628,-3.4403,-2.7162,-2.4027,-3.1496,-3.2054,-2.5141,-3.129,-3.2149,-0.78402,-0.58458
-2.0598,-0.49746,-1.7232,-2.55,-2.944,-2.8218,-3.0991,-3.1455,-2.9593,-2.9287,-2.5376,-1.7296,-2.7146,-2.9151,-3.3726,-2.627,-3.3651,-3.1462,-2.8918,-1.0467,-2.0133,-3.0439,-2.9855,-3.0242,-3.0219,-3.0086,-1.7979,-3.2105,-3.0169,-3.4213,-2.6517,-2.4391,-3.1491,-3.2245,-2.4173,-3.1257,-3.1444,-0.72289,-0.47926
