-2.9778,-1.0947,-0.96311,-3.331,-3.3115,-1.2053,-3.1002,-3.5182,-3.4918,-1.8631,-1.8332,-1.7747,-1.9179,-1.7035,-3.1386,-1.5885,-3.517,-2.1819,-1.2375,-2.9827,-0.56448,-1.6109,-1.6822,-2.004,-1.7699,-1.7705,-3.4258,-3.3732,-3.0626,-3.2513,-3.0088,-1.6823,-1.887,-1.9268,-2.705,-1.1318,-1.5885,-1.3303,-2.64
-3.1065,-1.0896,-0.78471,-3.4846,-3.363,-1.3691,-3.2694,-3.7169,-3.7448,-1.9995,-1.9689,-1.901,-1.9711,-1.8903,-3.2042,-1.7437,-3.4018,-2.353,-1.3694,-3.1323,-0.63067,-1.7237,-1.7922,-2.1663,-1.9207,-1.9237,-3.4521,-3.3821,-3.1848,-3.3943,-3.1003,-1.8254,-2.0107,-2.0434,-2.8172,-1.3952,-1.7033,-1.3969,-2.6463
-3.1947,-1.0986,-1.1411,-3.37,-3.4275,-1.4353,-3.1877,-3.8428,-3.7939,-2.1545,-2.1239,-2.0632,-2.0863,-2.0637,-3.2669,-1.91,-3.4282,-2.5062,-1.5213,-3.4209,-0.69006,-1.8394,-1.8951,-2.3139,-2.1174,-2.1168,-3.4733,-3.4145,-3.2413,-3.5206,-3.0043,-1.9701,-2.1145,-2.1537,-2.703,-1.4814,-1.9197,-1.4561,-2.5584
-3.2688,-1.0937,-1.2739,-3.3303,-3.4988,-1.5259,-3.2321,-3.6893,-3.7309,-2.3108,-2.2803,-2.1957,-2.2025,-2.2473,-3.3128,-2.0714,-3.4931,-2.6498,-1.644,-3.4545,-0.77347,-1.9372,-2.0086,-2.5103,-2.2809,-2.2823,-3.4499,-3.4495,-3.3314,-3.5603,-3.095,-2.1098,-2.2304,-2.278,-2.7191,-1.6483,-2.0974,-1.4478,-2.5917
-3.3563,-1.1507,-1.2001,-3.5483,-3.6311,-1.627,-3.3443,-3.8228,-3.8639,-2.4342,-2.4045,-2.3108,-2.2585,-2.4102,-3.3567,-2.2258,-3.5332,-2.7949,-1.7742,-3.4103,-0.86494,-2.0282,-2.1191,-2.6469,-2.4449,-2.4425,-3.4907,-3.4585,-3.424,-3.5964,-3.2318,-2.2597,-2.3915,-2.4325,-2.7317,-1.7722,-2.456,-1.5643,-2.7556
-3.2785,-1.286,-1.1267,-3.4908,-3.2946,-1.7414,-3.4103,-3.6774,-3.7187,-2.5877,-2.5601,-2.4084,-2.3191,-2.5623,-3.419,-2.3748,-3.5007,-2.9382,-1.8688,-3.402,-0.91564,-2.153,-2.2271,-2.7784,-2.6287,-2.6261,-3.5312,-3.4806,-3.4292,-3.6208,-3.2619,-2.4297,-2.4957,-2.5366,-2.8315,-1.7809,-2.4954,-1.6696,-2.6915
-3.3318,-1.3869,-1.5041,-3.5051,-3.2427,-1.8786,-3.2614,-3.6036,-3.6488,-2.702,-2.6747,-2.5291,-2.3894,-2.7003,-3.4336,-2.504,-3.4627,-3.0735,-2.0047,-3.2871,-1.0311,-2.2706,-2.3503,-2.8885,-2.782,-2.7788,-3.5412,-3.4512,-3.457,-3.6037,-3.3496,-2.5828,-2.6021,-2.6417,-2.932,-1.862,-2.5676,-1.766,-2.6545
-3.2837,-1.4663,-1.2899,-3.5512,-3.4078,-1.9868,-3.2262,-3.6302,-3.6686,-2.8161,-2.7888,-2.648,-2.4824,-2.8358,-3.4105,-2.629,-3.4695,-3.2071,-2.1342,-3.292,-1.1554,-2.3697,-2.4649,-3.0416,-2.9365,-2.9324,-3.533,-3.4863,-3.4665,-3.5401,-3.083,-2.7013,-2.7022,-2.7401,-3.0223,-1.9588,-2.6371,-1.7281,-2.5118
-3.2698,-1.5692,-1.5748,-3.3974,-3.3361,-2.0208,-3.1913,-3.6241,-3.6624,-2.9053,-2.8781,-2.7445,-2.5433,-2.9506,-3.3452,-2.7421,-3.5286,-3.3449,-2.2535,-3.4084,-1.2016,-2.4579,-2.568,-3.1198,-3.0648,-3.0601,-3.5151,-3.5023,-3.4715,-3.5437,-3.3868,-2.807,-2.7304,-2.7613,-2.9838,-1.9943,-2.6901,-1.6356,-2.4975
-3.3423,-1.6208,-1.4029,-3.3245,-3.2616,-1.9499,-3.067,-3.5558,-3.5849,-3.0235,-2.9989,-2.8091,-2.5809,-3.0394,-3.3059,-2.846,-3.6007,-3.473,-2.3839,-3.3575,-1.2412,-2.5408,-2.6532,-3.2422,-3.1923,-3.1866,-3.4758,-3.4631,-3.483,-3.513,-3.4223,-2.8828,-2.7961,-2.8436,-2.9735,-2.1353,-2.8462,-1.7023,-2.5203
