0,-2.26032375,-2.155614,-2.451,-7.5409999999999995,-10.692
1,-3.4039695500000002,-3.3739545000000004,-3.261,-7.5409999999999995,-13.94
2,-4.581923375000002,-4.6877875,-4.26,-7.5409999999999995,-16.245
3,-5.831502499999997,-5.876987,-4.907,-7.5409999999999995,-19.702
4,-7.172717499999999,-7.146599999999999,-5.944,-7.5409999999999995,-22.797
5,-7.883625000000002,-7.86029,-6.869,-7.5409999999999995,-26.599
6,-9.297862499999997,-9.17219,-7.032,-7.5409999999999995,-30.127
7,-10.337302499999998,-10.29257,-7.104,-7.5409999999999995,-27.667
8,-11.751273750000001,-11.78312,-10.366,-7.5409999999999995,-29.816
9,-12.891135,-12.91888,-10.925,-7.5409999999999995,-32.448
