-0.93867,-0.24089,-0.76722,-0.85703,-0.7181,-0.086418,-0.30813,0.0022605,-0.062708,-0.40405,-0.40619,-0.21745,-0.49494,-0.011094,-0.51377,-2.4645,-0.86857,-2.6567,-1.1862,-1.2778,-2.883,-0.77597,-0.96065,-1.2587,-0.75328,-1.3847,-1.3731,-0.77492,-0.70383,-0.0035595,-0.25904,-1.2032,-0.84939,-0.6582,-0.74891,-0.49233,-0.71494,-1.1984,-1.2679,-2.8434
-0.97823,-0.31438,-1.1825,-1.3322,-1.1747,-0.09986,-0.24758,0.0046863,-0.076844,-0.48808,-0.49017,-0.1373,-0.69751,-0.11068,-0.58239,-2.547,-0.8746,-2.8741,-1.3989,-1.3867,-2.9809,-0.8653,-1.0961,-1.4588,-0.74068,-1.4447,-1.4379,-1.0227,-1.2092,0.02985,-0.35514,-1.4283,-1.2165,-0.89493,-0.97069,-0.54864,-0.88894,-1.3788,-1.592,-2.8766
-1.3481,-0.57017,-1.5373,-1.3865,-1.5683,-0.09642,-0.29247,-0.20387,-0.31255,-0.61487,-0.6107,-0.5513,-0.82886,-0.2011,-0.73323,-2.758,-1.0097,-3.0497,-1.6725,-1.5396,-3.0914,-1.1527,-1.2208,-1.5567,-1.0293,-1.5927,-1.5844,-1.1287,-1.3721,-0.19644,-0.41724,-1.153,-1.2566,-1.1192,-1.2113,-0.86757,-1.1494,-1.6255,-1.5212,-2.8042
-1.4533,-0.84314,-1.7701,-1.8385,-1.7763,-0.11807,-0.26686,-0.30269,-0.41823,-0.90721,-0.90695,-0.81019,-1.2023,-0.37417,-0.93466,-2.9671,-1.2102,-3.0474,-1.9226,-1.7001,-3.2526,-1.3568,-1.3665,-1.7588,-1.1488,-1.8606,-1.8432,-1.2246,-1.2349,-0.44864,-0.40456,-0.92085,-1.4764,-1.2934,-1.3575,-1.4427,-1.3618,-1.7866,-1.8405,-2.9254
-1.7584,-1.0346,-2.0543,-2.0697,-2.0861,-0.072187,-0.34857,-0.17108,-0.15574,-1.095,-1.0885,-0.84234,-1.4546,-0.51699,-1.1387,-3.1299,-1.4207,-3.2723,-2.0978,-1.8397,-3.375,-1.4658,-1.4919,-1.7817,-1.1773,-1.9309,-1.9213,-1.2514,-1.3931,-0.80018,-0.55723,-0.78401,-1.7723,-1.5172,-1.5754,-1.3936,-1.3873,-2.0567,-1.9507,-3.1084
-1.8499,-1.1288,-2.3721,-2.3405,-2.4043,-0.24501,-0.61589,-0.033942,-0.037904,-1.0758,-1.0798,-0.65496,-1.4438,-0.66597,-1.2634,-3.1256,-1.5543,-3.0925,-2.3532,-1.9826,-3.3271,-1.5946,-1.5646,-1.8968,-1.2572,-2.0486,-2.0395,-1.0961,-1.4829,-1.1461,-0.89545,-0.80415,-1.4422,-1.727,-1.776,-1.5071,-1.5575,-2.2333,-1.9324,-3.1508
-2.1551,-1.229,-2.4483,-1.9375,-2.5448,-0.70629,-0.35238,0.16733,0.036835,-1.0602,-1.047,-0.71904,-1.5192,-0.76,-1.4637,-3.1848,-1.7269,-3.2882,-2.3193,-2.132,-3.3717,-1.7105,-1.7316,-1.9853,-1.3109,-2.1166,-2.1052,-1.1782,-1.847,-0.98527,-0.94704,-1.0804,-1.548,-1.8832,-1.9444,-1.6961,-1.6402,-2.2887,-2.1704,-3.2852
-2.0064,-1.3416,-2.5686,-2.0092,-2.6576,-0.82618,-0.36857,-0.14931,-0.29366,-1.392,-1.3875,-0.88814,-1.7559,-0.85557,-1.6249,-3.2818,-1.8438,-3.36,-2.4063,-2.3174,-3.4245,-1.8099,-1.7232,-2.0404,-1.3163,-2.187,-2.1727,-1.0978,-1.8109,-0.79524,-1.0006,-1.2633,-1.765,-1.8329,-1.9186,-1.8341,-1.7458,-2.4451,-2.2643,-3.4355
-2.344,-1.2952,-2.3324,-2.4169,-2.4815,-0.8628,-0.56999,-0.44547,-0.47685,-1.3836,-1.385,-0.9845,-1.6756,-0.90046,-1.8151,-3.4445,-2.0228,-3.4729,-2.497,-2.4651,-3.547,-1.9263,-1.879,-2.0529,-1.4438,-2.2823,-2.2703,-1.3135,-2.1932,-0.54969,-0.97348,-1.3594,-1.7187,-2.0752,-2.1626,-1.7627,-1.8423,-2.6496,-2.3586,-3.5086
-2.3092,-1.3531,-2.4478,-2.2101,-2.5974,-1.0617,-0.89681,-0.6116,-0.59696,-1.2322,-1.2302,-1.2048,-1.8556,-0.96771,-1.9185,-3.5688,-2.1498,-3.4199,-2.6613,-2.5977,-3.5642,-2.0322,-2.0323,-2.2587,-1.4856,-2.3339,-2.3195,-1.4526,-2.5181,-0.78983,-1.1783,-1.0787,-2.191,-2.2414,-2.3436,-1.5719,-1.9263,-2.8574,-2.59,-3.4252
