-1.7007,-1.4086,-1.2642,-0.99077,-1.0778,-1.2571,-3.9247,-2.6259,-2.6988,-3.3349,-3.3142,-3.1234,-0.43128,-0.33102,-2.1663,-2.3609,-2.057,-3.8105,-1.7516,-4.0704,-1.4195,-2.5663,-1.0338,-1.4559,-1.0872,-1.0877,-1.5723,-1.9734,-2.289,-2.0793,-1.3667,-2.0486,-2.0492,-2.4802,-1.2818,-1.4551,-2.9312,-0.43568
-1.7571,-1.391,-1.1396,-0.8072,-1.2634,-1.1784,-3.7963,-2.6373,-2.7175,-3.3713,-3.36,-3.149,-0.36681,-0.31797,-2.3169,-2.5993,-2.2794,-3.708,-2.0896,-4.0123,-1.5503,-2.676,-0.97943,-1.0097,-1.0663,-1.0722,-1.5349,-1.9917,-2.2352,-2.0643,-1.427,-1.9557,-1.9636,-2.5401,-1.4398,-1.5178,-2.8403,-0.46682
-1.8213,-1.3373,-1.0447,-0.86998,-1.0859,-1.2488,-3.718,-2.6173,-2.6818,-3.3294,-3.3132,-3.1509,-0.26294,-0.30503,-2.4965,-2.8168,-2.3822,-3.6954,-2.3416,-3.8373,-1.6033,-2.845,-1.0416,-1.1521,-0.98915,-0.9888,-1.5396,-1.987,-2.3154,-1.9656,-1.4157,-2.0162,-2.003,-2.4629,-1.3283,-1.6068,-2.7961,-0.33267
-1.8554,-1.3266,-1.1054,-0.90343,-1.118,-1.267,-3.7548,-2.5643,-2.6293,-3.1533,-3.1398,-3.059,-0.18643,-0.29194,-2.5565,-2.8317,-2.4044,-3.6077,-2.1489,-3.981,-1.5436,-3.0021,-0.90975,-0.83989,-0.78304,-0.79452,-1.5813,-1.9916,-2.3617,-1.9294,-1.4106,-1.8926,-1.8986,-2.4608,-1.3404,-1.5442,-2.8146,-0.2641
-1.8704,-1.2575,-1.0628,-0.99144,-1.0181,-1.2321,-3.7978,-2.5398,-2.618,-3.0398,-3.0274,-3.0388,-0.12251,-0.26648,-2.6032,-2.9382,-2.4865,-3.5658,-2.0537,-3.7578,-1.6252,-3.1091,-0.94836,-0.96347,-0.90937,-0.91472,-1.6142,-1.9529,-2.3719,-1.8924,-1.4004,-1.8408,-1.8149,-2.4342,-1.1824,-1.3437,-2.8688,-0.25925
-1.843,-1.23,-1.206,-0.96711,-1.0005,-1.1949,-3.8141,-2.4731,-2.5472,-2.9648,-2.9527,-3.0093,-0.1045,-0.27133,-2.6454,-2.9606,-2.5274,-3.3621,-2.0372,-3.844,-1.5791,-3.1531,-0.81098,-1.0959,-1.0294,-1.0301,-1.619,-1.9472,-2.4333,-1.969,-1.3633,-1.7859,-1.761,-2.4582,-1.0933,-1.4224,-3.0124,-0.16683
-1.7775,-1.2829,-1.2056,-0.9626,-1.0983,-1.1572,-3.8979,-2.4388,-2.5062,-2.9509,-2.9384,-2.9665,-0.10985,-0.25513,-2.713,-3.0072,-2.6064,-3.4058,-1.9821,-3.7926,-1.5741,-3.1875,-0.89093,-0.7653,-0.53277,-0.53544,-1.5891,-1.915,-2.4262,-1.9341,-1.364,-1.673,-1.6933,-2.3995,-1.0524,-1.3693,-2.9931,-0.18091
-1.784,-1.3108,-1.0212,-0.80554,-0.85563,-1.0906,-3.8952,-2.4111,-2.4674,-2.9907,-2.9755,-2.9716,-0.098295,-0.24013,-2.6595,-2.8328,-2.5276,-3.2549,-2.1253,-3.6555,-1.5859,-3.1666,-0.70113,-0.9858,-0.63436,-0.64849,-1.5703,-1.8999,-2.3501,-1.919,-1.3756,-1.6893,-1.6911,-2.4143,-1.0954,-1.3926,-2.9813,-0.22774
-1.8399,-1.4211,-0.72579,-0.5168,-0.64815,-1.1021,-3.7795,-2.4377,-2.5093,-3.0764,-3.0615,-3,-0.0808,-0.23242,-2.6674,-2.9867,-2.5902,-3.1995,-2.1648,-3.5352,-1.5688,-3.1553,-0.73841,-0.41873,-0.47843,-0.48453,-1.5703,-1.8695,-2.3545,-1.9603,-1.3902,-1.5832,-1.5615,-2.5092,-1.0631,-1.5258,-2.9696,-0.20522
-1.8335,-1.4164,-0.65928,-0.49934,-0.4555,-1.1396,-3.6128,-2.4379,-2.5211,-3.1375,-3.1193,-3.0689,-0.047879,-0.20808,-2.6601,-2.8157,-2.5476,-3.1159,-1.8616,-3.4187,-1.536,-3.1914,-0.68435,-0.42089,-0.62976,-0.64001,-1.5667,-1.8371,-2.3006,-1.9026,-1.3784,-1.5194,-1.5202,-2.5499,-1.0845,-1.4599,-2.9302,-0.10075
