-0.012442,-0.75257,0.49333,-0.18298,0.30471,-0.7304,-3.9632,-1.6221,-1.6396,-2.1765,-2.1843,-2.75,-1.4354,-0.22555,-2.6797,-3.5392,-2.6565,-2.6339,-1.4162,-3.1298,-3.6703,-0.6574,-2.5014,-1.9713,-2.1118,-2.946,-2.9415,-1.4392,-3.0641,-1.1019,-1.7541,-2.4998,-0.73089,-1.149,-1.1722,-0.82823,-2.9823,-3.3081,-1.4036,-1.9765
0.24688,-0.92466,0.47144,0.39121,0.33251,-0.42668,-3.7204,-1.8212,-1.9185,-2.1263,-2.1237,-2.7041,-1.8296,-0.6362,-2.5156,-3.291,-2.488,-2.2914,-1.3194,-2.9546,-3.3482,-0.76524,-2.1965,-1.2688,-2.586,-2.8145,-2.7786,-1.334,-2.7657,-1.4082,-1.9741,-2.8314,-0.5023,-1.0654,-1.1243,-0.82784,-2.775,-3.0853,-1.2485,-1.8888
0.42158,-1.0041,0.35039,0.29762,0.31653,-0.68848,-3.5004,-1.6872,-1.7468,-2.2869,-2.264,-2.4484,-1.4184,-0.795,-2.3536,-3.2378,-2.3745,-2.1493,-0.72541,-2.8181,-2.9748,-0.77312,-2.0476,-1.3617,-2.5533,-2.769,-2.7784,-1.3133,-2.777,-1.4875,-1.2475,-2.5229,-0.2111,-1.0628,-1.1154,-0.84005,-2.5675,-2.863,-0.83078,-1.9426
0.58009,-0.97431,0.42795,0.36147,0.23282,-0.60241,-3.282,-1.4331,-1.4271,-2.5112,-2.4789,-2.2385,-1.109,-0.35704,-2.1411,-2.9207,-2.1921,-2.3709,-0.86391,-2.4719,-3.1514,-0.84314,-1.954,-1.3472,-2.2618,-2.4868,-2.4708,-1.4419,-2.7247,-1.4214,-1.0858,-2.1885,-0.067352,-1.1367,-1.1541,-0.82432,-2.4274,-2.6446,-0.92179,-1.8081
0.79498,-0.91537,0.53205,0.20859,0.40621,-0.20043,-3.0054,-1.0819,-1.0417,-2.704,-2.6711,-2.0594,-1.1285,-0.31281,-1.9057,-2.6408,-1.9923,-2.113,-0.89043,-2.2734,-2.8164,-0.65445,-1.8774,-1.2484,-1.9362,-2.329,-2.3226,-1.8267,-2.5804,-1.2072,-1.2684,-2.7446,0.32737,-1.1032,-1.143,-0.7853,-2.1998,-2.4266,-0.91068,-1.6303
0.93193,-0.71669,0.49563,0.34917,0.29078,-0.056854,-2.8211,-1.0304,-1.0355,-2.4419,-2.4392,-1.9131,-0.90641,-0.34517,-1.7351,-2.4609,-1.8006,-1.7875,-0.8624,-2.1229,-2.438,-0.50782,-1.6211,-0.82997,-1.879,-2.1083,-2.1038,-1.9582,-2.4523,-0.87893,-1.3373,-2.5497,0.23956,-1.0872,-1.1241,-0.72059,-2.015,-2.2164,-0.78714,-1.5961
1.1974,-0.64735,0.56544,0.30756,0.40589,0.46029,-2.6306,-0.84149,-0.87573,-2.0632,-2.0661,-1.6673,-0.89947,-0.33811,-1.5553,-2.3185,-1.6254,-1.7351,-0.78052,-2.0272,-2.5778,-0.38361,-1.3838,-0.86685,-1.6305,-1.9993,-1.9785,-1.8333,-2.3509,-0.73373,-1.4012,-2.3804,0.57323,-1.04,-1.0683,-0.61595,-1.8396,-2.0194,-0.79735,-1.4841
0.93172,-0.59095,0.44366,0.38607,0.40124,-0.1053,-2.4524,-0.66779,-0.66268,-1.9036,-1.8918,-1.4485,-0.72582,-0.41653,-1.4023,-2.1457,-1.4669,-1.5462,-0.81282,-1.877,-2.5336,-0.26514,-1.2308,-0.85372,-1.4398,-1.5973,-1.5915,-1.7246,-2.3125,-0.7068,-1.0696,-2.0551,0.56993,-1.0056,-1.0425,-0.62893,-1.6596,-1.8294,-0.5284,-1.3863
0.85141,-0.69386,0.42033,0.17575,0.32294,0.16488,-2.2465,-0.40991,-0.39602,-1.8016,-1.7855,-1.3563,-0.57581,-0.55141,-1.252,-2.05,-1.3334,-1.8794,-0.5333,-1.7003,-2.0408,-0.39596,-1.0777,-0.74047,-1.2768,-1.5763,-1.5542,-1.4568,-2.3448,-0.87988,-0.86619,-2.1483,0.32986,-0.90865,-0.94295,-0.58724,-1.5192,-1.6473,-0.46345,-1.3692
1.0523,-0.73975,0.32018,0.17541,0.14139,0.30523,-2.0683,-0.23363,-0.22026,-1.5131,-1.4892,-1.1803,-0.3523,-0.28706,-1.0824,-1.8346,-1.1646,-1.8261,-0.5046,-1.5487,-2.0624,-0.35186,-0.946,-0.55794,-1.2954,-1.4046,-1.4272,-1.5956,-2.1595,-0.69109,-1.0197,-1.8912,0.4726,-0.85435,-0.87983,-0.57948,-1.358,-1.4685,-0.13427,-1.3136
