0,-19.058619999999998,-18.89136,-20.446,-24.952999999999996,-28.101
1,-20.668095000000005,-20.6018,-22.608,-24.952999999999996,-29.911
2,-22.229125,-22.299300000000002,-24.552,-24.952999999999996,-33.872
3,-23.625074999999995,-23.662599999999998,-26.538,-24.952999999999996,-36.46
4,-24.803,-24.7708,-28.151,-24.952999999999996,-39.487
5,-26.135625000000005,-26.1626,-29.663,-24.952999999999996,-41.89
6,-27.289924999999997,-27.315799999999996,-30.99,-24.952999999999996,-43.821
7,-27.842750000000006,-27.5663,-32.129,-24.952999999999996,-45.42
8,-28.611024999999994,-28.427200000000003,-33.082,-24.952999999999996,-45.288
9,-29.2602,-29.210199999999997,-33.884,-24.952999999999996,-48.053
