0,-1.3958935,-1.2816379999999998,-1.916,-1.491,-7.259
1,-2.8091481749999994,-2.9112370000000003,-5.032,-1.491,-16.292
2,-4.170198999999999,-4.2348479999999995,-7.879,-1.491,-24.846
3,-5.391054,-5.412959,-9.812,-1.491,-32.203
4,-6.753887250000001,-6.610050000000001,-12.429,-1.491,-38.683
5,-7.849958999999997,-7.709746000000001,-13.978,-1.491,-44.82
6,-8.8472225,-8.863669999999999,-14.989,-1.491,-50.506
7,-9.728495500000001,-9.778122000000002,-15.97,-1.491,-55.613
8,-10.50889125,-10.520555,-19.728,-1.491,-61.68
9,-11.425945000000004,-11.32003,-20.736,-1.491,-63.764
