0,-0.18676625,-0.24901199999999998,-0.054,-0.025,-0.187
1,-0.3967846,-0.3594699,-0.55,-0.025,-0.497
2,-0.743551325,-0.731857,-1.129,-0.025,-0.757
3,-0.918790025,-0.975223,-1.866,-0.025,-1.442
4,-1.1276570000000001,-1.116204,-3.672,-0.025,-3.722
5,-1.5120097499999998,-1.5715940000000002,-2.405,-0.025,-3.808
6,-2.03265725,-2.16533,-2.877,-0.025,-3.7
7,-2.2200202499999997,-2.0479060000000002,-4.397,-0.025,-5.274
8,-2.3938050000000004,-2.41332,-3.52,-0.025,-5.694
9,-2.66892875,-2.58914,-4.665,-0.025,-7.351
