-2.4115,-2.9564,-2.8034,-3.1831,-2.8611,-2.636,-3.1389,-3.2664,-3.3665,-3.0677,-3.107,-2.511,-3.1339,-3.0705,-2.2795,-1.8651,-1.0687,-2.7132,-3.6292,-2.7185,-0.40376,-1.8886,-2.1484,-2.8721,-1.7982,-1.8054,-1.8128,-3.0386,-2.5872,-3.1262,-3.2044,-3.3794,-1.3763,-1.3287,-1.801,-2.7784,-3.089,-2.1484,-0.38181
-2.2039,-2.7303,-2.8397,-2.7294,-2.7908,-2.4215,-2.9004,-2.7584,-2.8752,-2.8605,-2.8992,-2.496,-3.0641,-2.4862,-2.4333,-2.0139,-1.4075,-2.9921,-3.5384,-2.4106,-0.43144,-1.9098,-1.8174,-2.9875,-1.9509,-1.6407,-1.6191,-2.8219,-2.3298,-2.9438,-2.7551,-3.1205,-1.1719,-1.2012,-1.9217,-3.1071,-2.7804,-1.9378,-0.21021
-1.7883,-2.6598,-2.7703,-2.9874,-2.6925,-2.2627,-2.9406,-2.8385,-2.9189,-3.0501,-3.09,-2.2709,-2.9051,-2.2079,-2.7832,-2.1098,-1.7978,-2.9916,-3.3849,-2.4997,-0.25452,-1.9862,-1.8455,-2.831,-2.0063,-1.6872,-1.6679,-2.6661,-2.2285,-2.8864,-2.6667,-2.9979,-1.202,-1.2647,-1.5919,-3.0696,-2.6946,-1.9585,-0.46609
-1.9208,-2.6176,-2.5938,-2.7013,-2.6337,-2.0103,-2.9458,-2.8996,-2.9919,-3.1475,-3.1865,-2.4523,-2.7751,-2.2143,-3.1403,-2.0716,-1.8265,-2.9864,-3.5903,-2.5323,0.061477,-1.9161,-1.9982,-2.636,-2.139,-1.3985,-1.3744,-2.5381,-2.3835,-2.7986,-2.6379,-2.8175,-1.2389,-1.2784,-1.641,-3.19,-2.5829,-1.7332,-0.36373
-1.915,-2.5716,-2.5401,-2.4022,-2.6235,-1.5676,-3.0581,-2.8233,-2.8896,-2.9875,-3.0298,-2.4303,-3.1068,-2.1212,-2.7776,-2.6027,-1.7515,-3.2189,-3.5724,-2.6819,-0.13565,-1.8191,-2.1566,-2.7017,-2.1457,-1.4682,-1.4499,-2.3817,-2.2829,-2.9775,-2.4667,-3.1017,-1.2227,-1.2587,-1.762,-3.2549,-2.3841,-1.8526,-0.45641
-2.2104,-2.8037,-2.2375,-2.1273,-2.2017,-1.7181,-3.0572,-2.5525,-2.641,-2.9646,-3.0151,-2.6191,-2.7358,-1.9953,-2.3123,-2.2511,-1.4584,-3.2299,-3.557,-2.4998,-0.34233,-1.674,-1.9615,-2.7049,-2.1625,-1.6639,-1.636,-2.4657,-2.1544,-2.9228,-2.2832,-3.1007,-1.1811,-1.1585,-1.9301,-3.3023,-2.8558,-2.565,-0.44721
-2.4326,-3.0112,-2.5317,-2.4405,-2.5006,-2.2056,-2.9138,-2.3119,-2.3782,-2.8975,-2.929,-2.7906,-2.6373,-2.0864,-2.668,-2.0507,-1.6671,-3.0102,-3.4195,-2.22,-0.50153,-1.6026,-1.4991,-2.5583,-2.0628,-1.4635,-1.4553,-2.6263,-1.974,-2.4883,-2.034,-2.8729,-1.1104,-1.0872,-2.0397,-3.1524,-2.7313,-2.4073,-0.33735
-2.2971,-2.9196,-2.5738,-2.4976,-2.6198,-1.9389,-2.2159,-2.3823,-2.4529,-2.9887,-3.0193,-2.9371,-2.4813,-2.1792,-2.7338,-2.2488,-1.6181,-2.654,-3.1759,-2.1793,-0.70074,-1.3993,-1.5281,-2.6032,-1.9264,-1.3701,-1.3496,-2.2567,-1.6269,-2.442,-1.9893,-2.9339,-1.1228,-1.1107,-2.2438,-3.069,-2.8898,-2.4469,-0.070576
-2.203,-2.7628,-2.4634,-2.3536,-2.3722,-1.8139,-2.0276,-2.362,-2.4264,-3.1239,-3.1588,-2.2672,-2.1228,-2.204,-2.6453,-2.4083,-1.5735,-2.5773,-3.0976,-2.0747,-0.31893,-1.3968,-1.6645,-2.5541,-1.6843,-1.6204,-1.61,-2.368,-1.5867,-2.6019,-1.9983,-2.6845,-1.4095,-1.398,-2.0846,-2.8718,-2.872,-2.5214,-0.2415
-2.4447,-2.7416,-2.5326,-2.3553,-2.5113,-1.4364,-1.8964,-2.4858,-2.5407,-2.7532,-2.7847,-2.2994,-2.1554,-2.0919,-2.5049,-2.6192,-1.6683,-2.7843,-2.7876,-1.8762,-0.65808,-1.2027,-1.6783,-2.1554,-1.6588,-1.6224,-1.6158,-2.2759,-1.8913,-2.1487,-1.8971,-2.1527,-1.2254,-1.2613,-1.9144,-2.9064,-3.0351,-2.2879,-0.50854
