0,-18.3198875,-18.1684,-25.481,-19.198999999999998,-21.566
1,-17.544685,-17.4628,-25.193,-19.198999999999998,-23.022
2,-18.57424750000001,-18.65,-25.509,-19.198999999999998,-23.622
3,-19.321607499999995,-19.2777,-28.808,-19.198999999999998,-26.044
4,-19.643962500000004,-19.732900000000004,-30.954,-19.198999999999998,-26.662
5,-19.56822,-19.538899999999995,-32.965,-19.198999999999998,-28.162
6,-19.806045,-20.111200000000004,-37.661,-19.198999999999998,-29.099
7,-19.901052500000002,-19.8059,-39.809,-19.198999999999998,-31.219
8,-19.667675000000003,-19.8022,-38.172,-19.198999999999998,-31.687
9,-19.648085000000002,-19.704800000000002,-39.475,-19.198999999999998,-32.205
