0,-23.631624999999996,-23.3101,-31.233,-25.392999999999997,-26.917
1,-24.616599999999995,-24.3674,-30.509,-25.392999999999997,-28.513
2,-24.992114999999995,-24.498099999999997,-30.723,-25.392999999999997,-30.071
3,-25.478440000000003,-25.460000000000004,-29.581,-25.392999999999997,-31.76
4,-26.005324999999996,-26.004800000000003,-32.623,-25.392999999999997,-30.095
5,-25.643732500000002,-25.6107,-33.866,-25.392999999999997,-29.182
6,-26.1918,-26.157899999999998,-32.552,-25.392999999999997,-31.473
7,-25.954170000000005,-25.9288,-28.091,-25.392999999999997,-28.389
8,-25.839992500000005,-25.7258,-27.745,-25.392999999999997,-29.565
9,-25.5729725,-25.8567,-24.883,-25.392999999999997,-25.718
