0,-15.618632500000002,-15.55227,-16.752,-13.102,-13.31
1,-14.681549999999998,-14.76192,-14.793,-13.102,-10.969
2,-14.209007500000002,-14.228700000000002,-18.772,-13.102,-14.002
3,-13.922742499999998,-13.974480000000002,-20.038,-13.102,-14.421
4,-13.257119999999999,-13.17637,-21.359,-13.102,-15.579
5,-12.7520425,-12.72632,-20.421,-13.102,-14.894
6,-12.280687499999999,-12.308910000000001,-19.651,-13.102,-16.974
7,-12.23952,-12.09327,-17.762,-13.102,-15.307
8,-11.4316175,-11.60182,-15.762,-13.102,-13.709
9,-10.656645000000001,-10.927870000000002,-15.14,-13.102,-12.245
