-0.78444,-0.3993,-0.41436,-0.48987,-0.36319,-0.35833,-0.45682,-0.72842,-0.69585,-0.60986,-0.57678,-0.34503,-0.24546,-0.22426,-1.0482,-0.94939,-0.90308,-0.40897,-0.40512,-0.33872,-0.34302,-0.44286,-0.12029,-0.08791,0.125,-0.040175,-0.054867,-0.2589,-0.36946,-0.57935,-0.46942,-0.10523,-0.43903,-0.83246,-0.88306,-0.8816,-0.55071,-0.35981,-2.6626,-0.74022
-0.62762,-0.50884,-0.33379,-0.46341,-0.27089,-0.14334,-0.59882,-0.45167,-0.46926,-0.43955,-0.43548,-0.32909,-0.19539,-0.27193,-0.8522,-0.70338,-0.77216,-0.099871,-0.34642,-0.97113,-0.35101,-0.34027,-0.12966,-0.030923,-0.12942,0.16366,0.15523,-0.36223,-0.61013,-0.55016,-0.48029,-0.088821,-0.18645,-0.95673,-0.99134,-1.0053,-0.38481,-0.38686,-2.2993,-0.60344
-0.44502,-0.62531,-0.4825,-0.46277,-0.25558,-0.12686,-0.57294,-0.22445,-0.28254,-0.70507,-0.69909,-0.3947,-0.12249,-0.29775,-0.86561,-0.68474,-0.80805,-0.15628,-0.61565,-0.99817,0.00094557,-0.77788,-0.18254,-0.09616,0.14938,0.31488,0.31985,-0.46197,-0.616,-0.57311,-0.47071,-0.13907,0.024548,-0.8306,-0.88858,-1.101,-0.00043136,-0.45101,-2.4271,-0.51679
-0.37534,-0.51124,-0.41517,-0.3449,-0.16148,-0.051936,-0.63861,-0.2614,-0.42863,-0.61968,-0.61484,-0.27804,-0.10947,-0.45279,-1.1846,-0.63987,-1.0137,0.3835,-0.45327,-0.86121,-0.72027,-1.0739,-0.14721,-0.15118,0.36979,0.1488,0.14513,-0.5692,-0.59101,-0.50663,-0.43845,-0.066644,-0.20494,-0.88241,-0.92013,-1.0342,-0.16155,-0.20796,-2.2646,-0.72086
-0.39917,-0.29674,-0.19139,-0.63917,-0.069138,-0.054792,-0.7694,-0.41844,-0.55228,-0.38523,-0.37592,-0.31416,-0.036514,-0.37247,-1.4693,-0.78168,-1.1698,-0.01928,-0.41362,-0.79038,-0.44134,-0.89986,-0.20797,-0.17591,0.33788,-0.17937,-0.19183,-0.58813,-0.75679,-0.49154,-0.34111,-0.045228,-0.14996,-0.92055,-0.95526,-0.84433,-0.27325,-0.12185,-2.4592,-0.64882
-0.39676,-0.43716,-0.00020931,-0.78579,-0.021241,-0.12418,-0.9269,-0.30741,-0.3962,-0.64394,-0.63958,-0.57174,-0.024631,-0.33273,-1.4751,-0.67295,-1.1738,0.10003,-0.38423,-0.87689,-0.035745,-0.84742,-0.19835,-0.10682,-0.083783,-0.65563,-0.66374,-0.55106,-0.63397,-0.48915,-0.23252,-0.22111,-0.36278,-0.85192,-0.90824,-0.70567,-0.37162,-0.36854,-2.1666,-0.59606
-0.41921,-0.34254,-0.18077,-0.66073,-0.16455,-0.40073,-0.78253,-0.15584,-0.18532,-0.3973,-0.38651,-0.38219,-0.10644,-0.42142,-1.3802,-0.60449,-0.94664,-0.25995,-0.37291,-0.86201,0.14432,-0.89722,-0.091585,-0.14786,-0.66072,-0.63478,-0.64092,-0.52934,-0.7267,-0.59042,-0.28406,-0.038573,-0.066289,-0.82146,-0.87208,-0.76473,-0.35244,-0.24594,-2.0476,-0.65865
-0.42415,-0.30699,-0.5354,-0.69513,-0.47073,-0.33555,-0.41952,-0.1819,-0.19384,-0.5434,-0.52252,-0.24652,-0.053539,-0.019456,-1.1367,-0.74233,-0.9688,-0.43941,-0.25689,-0.94004,-0.29681,-0.51217,0.018181,-0.12679,-0.50348,-0.43262,-0.44132,-0.65683,-0.79838,-0.5287,-0.25525,0.0011427,-0.12902,-0.75705,-0.83379,-0.92901,-0.27422,-0.49788,-1.7413,-0.64972
-0.3752,-0.48407,-0.55648,-0.58775,-0.63171,-0.22005,-0.52001,-0.076127,-0.17034,-0.39679,-0.39804,-0.60427,-0.036582,-0.058792,-0.88686,-0.60226,-0.79835,-0.04762,-0.28358,-1.106,-0.33023,-0.54183,0.02986,0.037581,-0.29874,-0.42724,-0.4451,-0.56022,-0.66814,-0.44371,-0.25045,-0.22912,0.026239,-0.75588,-0.82234,-0.93286,-0.28484,-0.52851,-1.5683,-0.54778
-0.3452,-0.43492,-0.47305,-0.6808,-0.48657,-0.1375,-0.49753,-0.098221,-0.098124,-0.31112,-0.31843,-0.46429,-0.0366,0.13298,-0.91295,-0.54978,-0.75625,-0.31135,-0.18306,-1.2006,-0.27519,-0.71782,-0.24446,-0.026863,-0.122,-0.30979,-0.30315,-0.57616,-0.49628,-0.31023,-0.26126,-0.13583,0.17977,-0.68195,-0.7479,-0.85532,-0.1641,-0.34692,-1.4513,-0.51611
