-3.8343,-3.4434,-3.6981,-4.0931,-4.0092,-3.9183,-3.706,-3.8541,-3.8838,-3.9379,-3.8793,-3.5215,-3.0851,-3.4735,-3.0657,-3.617,-3.0682,-4.0159,-3.958,-3.7109,-4.2397,-2.0875,-3.4217,-3.49,-3.7501,-3.7875,-3.7828,-3.6597,-3.8081,-3.1857,-2.747,-3.4381,-3.6666,-3.7982,-3.8618,-3.959,-3.1754,-3.8805,-2.414,-2.1692
-3.8194,-3.5285,-3.5987,-4.0241,-3.9017,-3.8749,-3.6318,-3.797,-3.8381,-4.0192,-3.9497,-3.5882,-3.1649,-3.5291,-3.1507,-3.7247,-3.1355,-3.8969,-3.9097,-3.7814,-4.29,-2.1381,-3.4319,-3.5102,-3.7731,-3.8107,-3.8079,-3.5615,-3.7849,-3.2457,-2.8001,-3.1817,-3.7732,-3.7841,-3.8537,-3.9261,-3.2199,-4.072,-2.7168,-2.0339
-3.7594,-3.6115,-3.6886,-4.0803,-3.9556,-3.8367,-3.5867,-3.7647,-3.8995,-4.0852,-4.0305,-3.6413,-3.2651,-3.5668,-3.3121,-3.5843,-3.2878,-3.77,-3.8932,-3.8661,-4.3213,-2.2179,-3.4719,-3.5973,-3.7634,-3.8395,-3.834,-3.5912,-3.7816,-3.4536,-2.9302,-3.0053,-3.8148,-3.7863,-3.8531,-3.8828,-3.3026,-4.163,-2.8485,-2.0874
-3.791,-3.6801,-3.7623,-4.2034,-4.1247,-3.8849,-3.5847,-3.756,-4.0191,-4.1283,-4.0764,-3.7034,-3.3541,-3.5618,-3.3652,-3.8772,-3.3804,-3.7484,-3.8809,-3.9412,-4.1396,-2.2496,-3.5026,-3.6763,-3.7469,-3.862,-3.8562,-3.5923,-3.8553,-3.4935,-2.9039,-3.0704,-3.8727,-3.7699,-3.843,-3.8186,-3.4267,-4.2286,-2.9837,-1.9906
-3.7972,-3.7541,-3.9188,-4.2692,-4.2713,-3.8479,-3.5832,-3.7558,-4.0618,-4.1422,-4.0969,-3.7568,-3.4119,-3.5792,-3.43,-3.9304,-3.4597,-3.8086,-3.881,-3.9771,-3.9308,-2.2637,-3.5151,-3.7293,-3.7219,-3.8763,-3.8715,-3.6183,-3.9643,-3.4401,-2.9646,-3.1408,-3.9213,-3.7627,-3.8341,-3.7413,-3.4957,-4.245,-2.9999,-2.0871
-3.8022,-3.8325,-3.9669,-4.2473,-4.2524,-3.9577,-3.6133,-3.8044,-4.1016,-4.2128,-4.1691,-3.8028,-3.4847,-3.5746,-3.4858,-4.0535,-3.512,-3.7558,-3.9019,-3.9878,-4.0175,-2.2982,-3.5506,-3.7745,-3.6913,-3.8826,-3.8761,-3.6427,-3.984,-3.4375,-3.0594,-3.1285,-3.959,-3.7468,-3.8239,-3.7157,-3.5205,-4.2749,-3.1569,-1.9616
-3.7716,-3.8936,-3.9836,-4.1755,-4.162,-3.9066,-3.6419,-3.8784,-4.1842,-4.2782,-4.2322,-3.8447,-3.5341,-3.5713,-3.5035,-4.0952,-3.5624,-3.8056,-3.8878,-3.9996,-4.1228,-2.3119,-3.5431,-3.7254,-3.6473,-3.9021,-3.898,-3.6027,-3.8815,-3.5077,-3.1261,-3.3124,-3.9636,-3.7119,-3.7879,-3.6696,-3.6061,-4.2892,-3.3231,-1.9889
-3.835,-3.9359,-3.9235,-4.0164,-4.0224,-3.9258,-3.6585,-3.9424,-4.2317,-4.318,-4.2726,-3.8849,-3.5459,-3.5704,-3.4494,-3.9418,-3.5424,-3.9075,-3.8495,-3.9773,-4.1406,-2.2873,-3.5669,-3.7208,-3.6057,-3.9216,-3.9169,-3.5378,-3.7567,-3.6074,-3.1706,-3.3288,-3.9704,-3.6874,-3.7615,-3.6658,-3.6259,-4.2628,-3.2016,-2.2314
-3.9695,-3.9501,-3.7912,-3.9179,-3.94,-3.9373,-3.6514,-4.04,-4.2887,-4.3434,-4.2973,-3.9228,-3.5738,-3.5859,-3.4101,-3.8906,-3.5237,-3.857,-3.808,-3.9503,-4.0886,-2.2732,-3.5496,-3.7277,-3.564,-3.9143,-3.9067,-3.4141,-3.8678,-3.6991,-3.1718,-3.2879,-3.9788,-3.6713,-3.7429,-3.5842,-3.6472,-4.2167,-3.0973,-2.2339
-3.9884,-3.9346,-3.6502,-3.8678,-3.8402,-3.9713,-3.653,-4.1088,-4.2897,-4.3355,-4.2861,-3.9119,-3.5613,-3.6067,-3.357,-3.8229,-3.4478,-3.8151,-3.7464,-3.9012,-4.0499,-2.2613,-3.5318,-3.7485,-3.506,-3.8632,-3.8579,-3.2842,-4.0362,-3.7314,-3.2254,-3.4814,-3.9633,-3.6307,-3.7085,-3.5293,-3.6519,-4.213,-3.1889,-2.1036
