0,-14.663044999999997,-14.598560000000003,-23.139,-12.405999999999999,-15.027
1,-14.5215275,-14.44221,-22.254,-12.405999999999999,-15.951
2,-14.388575000000003,-14.468710000000002,-23.648,-12.405999999999999,-17.696
3,-13.466192499999998,-13.346790000000002,-23.084,-12.405999999999999,-18.945
4,-12.989780000000001,-12.967289999999998,-18.07,-12.405999999999999,-16.499
5,-12.476935000000001,-12.615560000000002,-16.405,-12.405999999999999,-16.867
6,-11.472892499999999,-11.30013,-14.446,-12.405999999999999,-16.213
7,-10.770522499999998,-10.869369999999998,-17.006,-12.405999999999999,-15.477
8,-10.347594999999997,-10.739679999999998,-15.67,-12.405999999999999,-10.485
9,-8.9768425,-8.89926,-13.54,-12.405999999999999,-10.718
