0,-26.7940875,-26.843049999999998,-29.193,-19.931,-19.014
1,-25.614754999999995,-25.684420000000003,-28.012,-19.931,-18.388
2,-24.2618525,-24.28361,-26.629,-19.931,-17.395
3,-22.82210000000001,-22.8222,-25.121,-19.931,-17.133
4,-21.2162725,-21.204990000000002,-23.307,-19.931,-16.158
5,-19.516805,-19.57282,-21.312,-19.931,-14.543
6,-17.799652499999997,-17.8843,-19.17,-19.931,-13.075
7,-15.901037499999997,-15.957419999999999,-16.526,-19.931,-11.33
8,-13.818870000000002,-13.877100000000002,-13.448,-19.931,-10.0
9,-11.593742500000003,-11.80142,-10.567,-19.931,-8.9
