0,-8.94061175,-8.869840000000002,-8.331,-5.799,-4.806
1,-8.014096499999999,-8.078361000000001,-5.274,-5.799,-4.494
2,-7.1179665000000005,-6.876385000000001,-6.55,-5.799,-3.936
3,-6.7311863249999995,-6.712200000000001,-5.38,-5.799,-3.027
4,-6.252892500000001,-6.274569999999999,-4.612,-5.799,-2.779
5,-5.486813999999999,-5.4765760000000006,-4.661,-5.799,-1.218
6,-4.6210492499999996,-4.842567,-3.202,-5.799,-0.882
7,-4.000215750000001,-3.991637,-2.134,-5.799,-0.629
8,-3.5906037499999996,-3.442585,-1.246,-5.799,-0.289
9,-3.2396054999999997,-2.954852,-0.328,-5.799,-0.162
