-2.8426,-1.2208,-1.5845,-2.4579,-2.0327,-0.86384,-1.5448,-3.1308,-3.231,-1.8414,-1.8234,-2.5379,-2.0239,-2.5817,-2.9667,-2.6958,-2.6622,-3.9784,-3.2117,-3.2118,-3.5137,-2.1397,-2.7768,-2.8702,-3.1106,-3.3942,-3.3786,-2.9577,-2.9884,-2.9975,-3.3001,-3.2457,-2.8822,-1.3526,-1.3888,-1.0119,-3.0105,-3.411,-2.7787,-2.1031
-2.5348,-1.3221,-1.6306,-2.4904,-2.1072,-0.79257,-1.1051,-3.1867,-3.2927,-1.8148,-1.7944,-2.4095,-1.8876,-2.4501,-2.782,-2.5793,-2.5113,-3.685,-3.1393,-2.9628,-2.9881,-1.9198,-2.6371,-2.6902,-2.9158,-3.237,-3.2227,-2.8358,-2.7136,-2.8279,-3.3332,-3.0619,-2.9234,-1.3688,-1.4364,-0.92226,-2.8456,-3.188,-2.5398,-1.9013
-2.4011,-1.0785,-1.3144,-2.0854,-1.8118,-1.0135,-0.82808,-2.9626,-3.0682,-1.9559,-1.9408,-2.3247,-1.8535,-2.3966,-2.6012,-2.4443,-2.3751,-3.4613,-2.9467,-2.7615,-2.8775,-1.7539,-2.4893,-2.5442,-2.7782,-3.0564,-3.0434,-2.6929,-2.6089,-2.6653,-3.2206,-2.9902,-2.8328,-1.1452,-1.2006,-0.85016,-2.6854,-2.9673,-2.2794,-1.7847
-2.2405,-0.80731,-1.3535,-1.944,-1.7337,-0.90639,-0.65629,-2.7323,-2.8312,-1.8249,-1.8089,-2.2221,-1.7713,-2.3733,-2.4338,-2.2875,-2.2299,-3.2661,-2.6623,-2.5683,-2.761,-1.6479,-2.3296,-2.3947,-2.6048,-2.8884,-2.8764,-2.4444,-2.654,-2.6204,-3.1176,-2.7885,-2.9425,-1.073,-1.1127,-0.50039,-2.5315,-2.7517,-2.077,-1.669
-2.0837,-0.94984,-1.0922,-1.6938,-1.4137,-0.75081,-0.59218,-2.7102,-2.8104,-1.6767,-1.66,-2.2238,-1.534,-2.2286,-2.2515,-2.1417,-2.0768,-3.0657,-2.4961,-2.3646,-2.8148,-1.5361,-2.1802,-2.2146,-2.4234,-2.7021,-2.6896,-2.3805,-2.5926,-2.4776,-3.085,-2.7277,-2.7502,-0.85612,-0.89539,-0.22324,-2.3675,-2.5391,-1.8182,-1.5672
-1.8914,-0.65177,-1.2145,-1.5986,-1.4943,-0.55724,-0.62025,-2.4842,-2.56,-1.5445,-1.5208,-2.0842,-1.4845,-1.9758,-2.0682,-2.0001,-1.9195,-2.8334,-2.2764,-2.1617,-2.1684,-1.3686,-2.0229,-2.0322,-2.2792,-2.5154,-2.5026,-2.3126,-2.4684,-2.3191,-3.0467,-2.6111,-2.5827,-0.62112,-0.64729,-0.19286,-2.1983,-2.3415,-1.6291,-1.4367
-1.773,-0.50567,-1.0081,-1.3443,-1.2384,-0.65313,-0.59457,-2.439,-2.5153,-1.2722,-1.2518,-1.9614,-1.3911,-1.8197,-1.8865,-1.8513,-1.7677,-2.6536,-2.0769,-1.9471,-2.3624,-1.2772,-1.8524,-1.8698,-2.1052,-2.3448,-2.3313,-2.3221,-2.2721,-1.9957,-2.8589,-2.3866,-2.3679,-0.45258,-0.49522,-0.14822,-2.0292,-2.1494,-1.449,-1.3278
-1.6213,-0.40559,-0.96694,-1.3609,-1.2055,-0.72249,-0.54777,-2.1825,-2.2676,-1.1949,-1.1663,-1.7467,-1.2189,-1.8001,-1.7083,-1.6857,-1.6157,-2.4888,-1.8221,-1.7384,-1.8741,-1.1362,-1.6902,-1.7129,-1.9847,-2.1724,-2.1601,-2.2773,-2.122,-1.83,-2.631,-2.1705,-2.2207,-0.324,-0.35053,-0.077531,-1.8542,-1.9647,-1.2735,-1.1864
-1.4665,-0.2682,-0.81258,-1.2279,-1.0919,-0.40211,-0.38717,-2.0237,-2.0898,-1.1714,-1.1558,-1.7649,-1.0934,-1.725,-1.5409,-1.5321,-1.4629,-2.3051,-1.762,-1.5507,-1.7995,-0.98034,-1.5323,-1.5508,-1.8117,-2.0016,-1.9894,-2.1845,-1.8704,-1.6943,-2.4037,-1.9927,-2.1064,-0.24146,-0.26908,0.029262,-1.6841,-1.7798,-1.1304,-1.0751
-1.4374,-0.35009,-0.5745,-0.91018,-0.90719,-0.18205,-0.081862,-1.9259,-1.9835,-1.1097,-1.1093,-1.6766,-1.0246,-1.525,-1.3707,-1.3838,-1.3056,-2.1437,-1.6047,-1.3871,-1.5841,-0.88138,-1.3701,-1.398,-1.6552,-1.8315,-1.8194,-2.0057,-1.7514,-1.7251,-2.2902,-1.8885,-2.0219,0.027425,0.0072319,0.23578,-1.5157,-1.5936,-0.99966,-0.94812
