-2.9565,-3.5808,-3.1799,-2.8964,-3.2409,-3.2575,-3.3843,-3.4751,-3.6514,-3.3353,-3.3315,-3.1273,-3.3776,-3.2044,-3.5446,-3.3724,-3.3497,-1.3262,-3.4605,-3.0151,-3.0735,-1.8728,-3.2213,-2.9238,-1.3112,-2.8594,-2.8361,-2.6002,-3.1485,-3.5522,-2.9269,-3.3444,-3.1157,-2.699,-2.7677,-2.5839,-3.2001,-3.3422,-3.1424,-2.8261
-2.7424,-3.608,-3.029,-2.876,-2.9657,-3.1919,-3.1073,-3.1855,-3.3124,-3.2567,-3.2406,-2.9416,-3.3208,-3.2162,-3.4428,-3.32,-3.2326,-1.5363,-3.2876,-2.912,-3.1158,-1.8362,-2.9878,-2.7009,-1.2001,-2.7242,-2.6919,-2.6357,-3.0579,-3.6172,-3.0271,-3.5967,-3.0147,-2.6181,-2.6801,-2.3928,-2.8746,-3.265,-3.0857,-2.934
-3.0671,-3.6454,-3.0158,-2.6401,-2.8308,-2.7667,-3.0178,-2.8711,-3.0498,-3.1906,-3.1767,-2.758,-3.1252,-3.0773,-3.3488,-3.3273,-3.1381,-1.7443,-3.1923,-2.7255,-3.0029,-1.833,-3.0356,-2.7136,-1.0209,-2.8169,-2.7999,-2.6016,-2.9043,-3.5645,-3.1104,-3.7197,-3.0808,-2.6562,-2.7484,-2.2128,-2.957,-3.2048,-2.8714,-2.6154
-3.1437,-3.4976,-3.1141,-2.63,-2.7374,-2.7337,-3.0258,-2.805,-3.1428,-3.1533,-3.1374,-2.6753,-3.2086,-2.9814,-3.2032,-3.3744,-3.038,-1.7606,-2.9792,-2.7303,-2.8425,-1.5482,-2.8898,-2.7772,-0.94829,-2.6792,-2.6492,-2.5904,-2.9228,-3.3463,-2.795,-3.4704,-2.9613,-2.3025,-2.3652,-1.9527,-2.9643,-3.0935,-2.9533,-2.4898
-2.8644,-3.4141,-3.1522,-2.7917,-2.8527,-2.6546,-3.1112,-2.6573,-3.1135,-2.9954,-2.9862,-2.5747,-2.9939,-2.837,-3.0673,-3.3978,-2.9335,-1.9127,-2.8949,-2.6239,-2.8694,-1.4306,-2.7942,-2.6221,-0.75722,-2.4761,-2.4439,-2.4944,-2.8205,-3.2189,-2.6732,-3.2822,-2.9186,-2.1156,-2.0819,-1.7611,-2.8615,-2.9366,-2.8797,-2.5554
-2.818,-3.2294,-3.1611,-2.9321,-3.0555,-2.4286,-2.8616,-2.5967,-3.1874,-2.8457,-2.8437,-2.5365,-2.9755,-2.7619,-2.9348,-3.3448,-2.8066,-1.9883,-2.766,-2.4679,-2.6616,-1.1964,-2.6815,-2.4336,-0.65918,-2.4412,-2.4117,-2.4425,-2.7947,-3.1568,-2.759,-3.2432,-2.7685,-1.8639,-1.866,-1.4637,-2.5508,-2.9943,-2.7465,-2.6394
-2.7721,-3.1714,-3.148,-2.958,-3.0042,-2.3896,-2.6937,-2.5889,-3.19,-2.7503,-2.7411,-2.444,-2.8654,-2.6213,-2.7692,-3.2639,-2.6472,-1.8718,-2.5385,-2.3678,-2.4403,-1.1217,-2.5022,-2.3254,-0.61632,-2.3523,-2.319,-2.4893,-2.8606,-3.1077,-2.9086,-3.0657,-2.7507,-1.6545,-1.6548,-1.366,-2.5416,-2.6429,-2.5731,-2.7223
-2.7069,-3.1178,-2.8485,-2.6868,-2.6182,-2.4212,-2.6296,-2.5456,-3.1995,-2.4672,-2.4629,-2.3212,-2.7833,-2.399,-2.6002,-3.1483,-2.4789,-1.7247,-2.3653,-2.2925,-2.3623,-0.96003,-2.3861,-2.2069,-0.47954,-2.1619,-2.135,-2.3398,-2.7057,-2.8427,-2.6534,-3.1999,-2.6079,-1.4358,-1.4549,-1.2639,-2.3228,-2.5472,-2.4219,-2.6514
-2.5329,-2.8277,-3.0532,-2.7236,-2.7333,-2.2651,-2.7398,-2.4228,-3.089,-2.2686,-2.2666,-2.2863,-2.6587,-2.2009,-2.4285,-3.029,-2.3105,-1.5539,-2.1778,-1.9613,-2.1403,-0.78101,-2.1026,-1.984,-0.42096,-2.0523,-2.0287,-2.4822,-2.6161,-2.7519,-2.7194,-2.9772,-2.1162,-1.291,-1.2818,-1.1772,-2.225,-2.7048,-2.5076,-2.6738
-2.4009,-2.6938,-2.8655,-2.7636,-2.6004,-2.1732,-2.6414,-2.4909,-3.1213,-2.0763,-2.0683,-2.3003,-2.569,-2.0395,-2.2393,-2.9062,-2.1352,-1.5474,-2.0076,-1.7842,-1.7862,-0.7727,-1.9837,-1.8097,-0.33287,-1.9536,-1.9268,-2.2497,-2.6579,-2.6642,-2.6528,-2.7505,-1.9978,-1.1438,-1.1758,-1.1088,-2.0225,-2.485,-2.2924,-2.6092
