0,-3.3177300000000005,-3.4002000000000003,-2.956,-6.872999999999999,-13.109
1,-5.1404425,-5.25502,-5.096,-6.872999999999999,-17.938
2,-6.780319999999999,-6.756810000000001,-8.705,-6.872999999999999,-26.321
3,-8.809902500000003,-8.903700000000002,-10.119,-6.872999999999999,-33.086
4,-10.750942499999997,-10.88858,-11.535,-6.872999999999999,-39.653
5,-12.3745125,-12.32642,-11.278,-6.872999999999999,-41.25
6,-13.800207499999999,-13.868799999999998,-12.756,-6.872999999999999,-45.424
7,-15.501687499999994,-15.181500000000002,-15.376,-6.872999999999999,-50.134
8,-16.9673,-16.8616,-14.856,-6.872999999999999,-55.566
9,-18.313885000000003,-18.271900000000002,-16.749,-6.872999999999999,-72.06
