-0.62343,-0.48856,-0.93601,-0.90926,-0.94217,-0.15903,-0.41162,-0.21489,-0.24366,-0.46036,-0.45017,-0.43831,-0.38578,-0.58361,-0.68803,-0.29273,-3.831,-3.2311,-0.50813,-0.58194,-0.24123,-1.1658,-0.48183,-2.1236,-2.5272,-2.5261,-0.45352,-0.73719,-0.43676,-0.7076,-0.35346,-0.47777,-1.6029,-1.649,-0.69776,-0.54647,-0.48306,-0.66297,-0.059443
-0.72505,-0.72578,-1.1004,-1.0734,-1.2084,-0.20295,-0.53238,-0.3445,-0.37579,-0.36871,-0.37349,-0.57342,-0.58432,-0.52226,-0.83696,-0.52269,-3.6661,-3.1328,-0.66863,-0.50778,-0.18451,-1.3253,-0.69049,-2.3335,-2.6119,-2.6062,-0.48859,-0.861,-0.49375,-0.99511,-0.41812,-0.51765,-1.6903,-1.6897,-0.81572,-0.38119,-0.75291,-0.72434,-0.05187
-0.97212,-0.90372,-1.444,-1.3632,-1.4136,-0.23243,-0.48829,-0.32465,-0.42905,-0.66026,-0.66196,-0.59775,-0.73831,-0.78761,-0.63587,-0.58069,-3.9535,-3.2149,-1.0143,-0.63427,-0.32613,-1.3054,-0.8245,-2.3076,-2.8479,-2.8333,-0.52308,-0.9058,-0.66179,-1.1111,-0.39203,-0.54804,-1.7307,-1.7456,-0.97865,-0.36683,-0.83955,-0.84093,-0.012282
-1.1231,-1.1359,-1.6581,-1.5984,-1.6367,-0.11852,-0.49154,-0.30471,-0.48428,-0.73455,-0.73324,-0.7519,-0.78872,-0.68092,-1.056,-0.71158,-3.8601,-3.1305,-1.1084,-0.68582,-0.3621,-1.3402,-0.99779,-2.311,-2.9079,-2.9134,-0.59546,-0.87419,-0.78744,-1.0733,-0.49776,-0.72123,-1.764,-1.7868,-0.97919,-0.52289,-1.1061,-0.90139,0.088631
-1.1749,-1.2279,-1.6913,-1.7418,-1.7779,-0.15128,-0.59264,-0.49709,-0.80864,-0.73745,-0.73317,-0.81287,-0.94022,-0.8861,-1.1967,-1.0327,-3.6571,-3.248,-1.0751,-0.7863,-0.37566,-1.5472,-1.2706,-2.4513,-3.1428,-3.1475,-0.55354,-0.86631,-0.97294,-1.2062,-0.49484,-0.82424,-1.8818,-1.8907,-0.99299,-0.53638,-1.3906,-1.0118,0.16769
-1.1944,-1.4121,-1.7786,-1.6834,-1.8268,-0.297,-0.51761,-0.42089,-0.79231,-0.95551,-0.95496,-0.83329,-1.0731,-1.0694,-1.3219,-0.94009,-3.3807,-3.2763,-0.9706,-0.69028,-0.49733,-1.7057,-1.4412,-2.6444,-3.2313,-3.2413,-0.57145,-0.97634,-1.2298,-1.1347,-0.51838,-0.89911,-1.8905,-1.895,-1.037,-0.69716,-1.4749,-0.84382,0.13109
-1.186,-1.4087,-1.9658,-1.8429,-1.9788,-0.25497,-0.46644,-0.43171,-0.82595,-0.83711,-0.8412,-0.89689,-1.1613,-1.1607,-1.2918,-0.90949,-3.109,-3.1477,-0.89035,-0.79018,-0.47231,-1.9,-1.3256,-2.9146,-3.4064,-3.4103,-0.71178,-0.89461,-0.97927,-0.87221,-0.45088,-0.96453,-1.9049,-1.8928,-1.0108,-0.91016,-1.6006,-0.88237,0.155
-1.1658,-1.4312,-1.9447,-1.8761,-1.992,-0.25161,-0.44792,-0.48426,-0.976,-0.85003,-0.8501,-0.96077,-1.1805,-1.1989,-1.8351,-1.1496,-3.2002,-3.1756,-0.69862,-0.56988,-0.56247,-2.1215,-1.3061,-3.1317,-3.4724,-3.4752,-0.7749,-0.97349,-0.90953,-0.8677,-0.58599,-1.0757,-1.9753,-1.9809,-0.97947,-1.0128,-1.8766,-0.70915,0.10683
-1.0541,-1.4393,-1.9644,-1.8367,-1.9811,-0.34803,-0.43842,-0.506,-0.99059,-0.96921,-0.97252,-0.95385,-1.2743,-1.2484,-2.0761,-1.2066,-3.1735,-2.9668,-0.75029,-0.59925,-0.41372,-2.086,-1.1661,-2.994,-3.4608,-3.466,-0.79434,-0.95446,-0.95547,-0.91895,-0.63438,-1.0975,-2.0539,-2.0255,-1.0408,-0.99328,-2.1148,-0.72475,0.032994
-1.0838,-1.4419,-1.8709,-1.9175,-1.9439,-0.30457,-0.56416,-0.5346,-0.95114,-0.75287,-0.7472,-1.0285,-1.3586,-1.3522,-2.1258,-1.2952,-2.9904,-2.7639,-0.94375,-0.36449,-0.67448,-2.0293,-1.1226,-3.0048,-3.3939,-3.3942,-0.8468,-1.2086,-0.76757,-0.83737,-0.69451,-1.1858,-2.0844,-2.0639,-1.036,-1.1038,-1.9603,-0.63585,-0.06233
